progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
416,27,9,C.min,F.mct,B-.maj,G.min,E-.maj,C.min,F.mct,B-.maj,G.min,,,,,,,,,,,C.min_F.mct_B-.maj_G.min_E-.maj_C.min_F.mct_B-.maj_G.min_,1.3516441151533924,###,3,1,309 ,c d o ,NoBound,_C.min_F.mct_B-.maj_G.min_E-.maj,5,1.8,8:maj-->,5maj_9min_8maj_9min_5mct_
417,27,9,C.min,F.mct,G.min,D.min,E-.maj,G.min,D.min,C.min,F.mct,,,,,,,,,,,C.min_F.mct_G.min_D.min_E-.maj_G.min_D.min_C.min_F.mct_,0.9182958340544896,#####,3,1,524 ,v ,NoBound,_C.min_F.mct_G.min_D.min_E-.maj_G.min_D.min,7,1.29,7:min-->,1maj_4min_7min_10min_5mct_2min_7min_
418,93,7,C.min,F.min,B-.maj,E-.maj,C.min,F.min,B-.maj,,,,,,,,,,,,,C.min_F.min_B-.maj_E-.maj_C.min_F.min_B-.maj_,0.8505821956458642,##,11,11,1046 1161 218 315 484 728 804 831 834 926 986 ,  b c cb cv d i o s v ,(315: cv; cb) ,_C.min_F.min_B-.maj_E-.maj,4,1.75,5:maj-->,5maj_5maj_9min_5min_
419,60,11,C.min,F.min,B-.maj,E-.maj,C.min,F.min,B-.maj,E-.maj,C.min,F.min,B-.maj,,,,,,,,,C.min_F.min_B-.maj_E-.maj_C.min_F.min_B-.maj_E-.maj_C.min_F.min_B-.maj_,0.9060809298966895,##,5,5,315 484 728 926 986 ,b c cb cv d i s v ,(315: cv; cb) ,_C.min_F.min_B-.maj_E-.maj,4,2.75,5:maj-->,5maj_5maj_9min_5min_
420,20,5,C.min,F.min,B-.maj,G.min,C.min,,,,,,,,,,,,,,,C.min_F.min_B-.maj_G.min_C.min_,0.8841837197791889,#,4,3,338 798 804 ,c d i s v ,NoBound,_C.min_F.min_B-.maj_G.min,4,1.25,9:min-->,5maj_9min_5min_5min_
421,72,8,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,,,,,,,,,,,,C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_,1.187433427638414,#,11,10,1101 195 239 25 300 531 614 683 811 958 ,b bv c d i iv l p t v vp ,(614: bv) (811: vp; iv) ,_C.min_F.min,2,4.0,5:min-->,5min_7min_
422,53,10,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,,,,,,,,,,C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_,1.1243901383172583,#,5,5,1101 195 25 811 958 ,c d i l v vp ,(811: vp) ,_C.min_F.min,2,5.0,5:min-->,5min_7min_
423,41,12,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,,,,,,,,C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_,1.0768257850003535,#,4,4,195 25 811 958 ,c d i l v vp ,(811: vp) ,_C.min_F.min,2,6.0,5:min-->,5min_7min_
424,31,14,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,,,,,,C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_,0.8585085628439117,#,3,3,195 25 958 ,c d i l v ,NoBound,_C.min_F.min,2,7.0,5:min-->,5min_7min_
425,25,16,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,,,,C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_,0.996118213778296,#,3,3,195 25 958 ,c d i l v ,NoBound,_C.min_F.min,2,8.0,5:min-->,5min_7min_
426,23,11,C.min,F.min,D-.maj,C.min,F.min,D-.maj,C.min,F.min,D-.maj,C.min,F.min,,,,,,,,,C.min_F.min_D-.maj_C.min_F.min_D-.maj_C.min_F.min_D-.maj_C.min_F.min_,0.9274479232123118,#####,2,2,526 648 ,c d i o s v ,NoBound,_C.min_F.min_D-.maj,3,3.67,8:maj-->,5min_8maj_11min_
427,23,7,C.min,F.min,G.min,A-.maj,G.min,C.min,F.min,,,,,,,,,,,,,C.min_F.min_G.min_A-.maj_G.min_C.min_F.min_,0.9876925088958034,##,3,2,1112 319 ,c d o ,NoBound,_C.min_F.min_G.min_A-.maj_G.min,5,1.4,11:min-->,1maj_11min_5min_5min_2min_
428,83,7,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,,,,,,,,,,,,,C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_,1.497529820660357,#,10,9,1013 104 1070 1087 343 396 4 456 798 ,b c d i l o s v ,NoBound,_C.min_G.maj,2,3.5,7:maj-->,5min_7maj_
429,58,9,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,,,,,,,,,,,C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_,1.1109061927941348,#,7,7,1013 104 1070 343 396 456 798 ,b c d l o s v ,NoBound,_C.min_G.maj,2,4.5,7:maj-->,5min_7maj_
430,43,11,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,,,,,,,,,C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_,1.2000176825003537,#,5,5,1013 104 1070 396 798 ,b c d l o v ,NoBound,_C.min_G.maj,2,5.5,7:maj-->,5min_7maj_
431,36,8,C.min,G.min,A-.maj,B-.maj,C.min,G.min,A-.maj,B-.maj,,,,,,,,,,,,C.min_G.min_A-.maj_B-.maj_C.min_G.min_A-.maj_B-.maj_,0.8030717273241024,##,4,3,258 281 349 ,c d i l o t ,NoBound,_C.min_G.min_A-.maj_B-.maj,4,2.0,2:maj-->,1maj_2maj_2min_7min_
432,20,16,C.min,G.min,A-.maj,B-.maj,C.min,G.min,A-.maj,B-.maj,C.min,G.min,A-.maj,B-.maj,C.min,G.min,A-.maj,B-.maj,,,,C.min_G.min_A-.maj_B-.maj_C.min_G.min_A-.maj_B-.maj_C.min_G.min_A-.maj_B-.maj_C.min_G.min_A-.maj_B-.maj_,0.9219280948873623,#######,2,1,281 ,c d o t ,NoBound,_C.min_G.min_A-.maj_B-.maj,4,4.0,2:maj-->,1maj_2maj_2min_7min_
433,101,5,C.min,G.min,A-.maj,C.min,G.min,,,,,,,,,,,,,,,C.min_G.min_A-.maj_C.min_G.min_,0.9396846718728562,#,8,4,227 481 524 978 ,c i l o t v ,NoBound,_C.min_G.min_A-.maj,3,1.67,1:maj-->,1maj_4min_7min_
434,47,9,C.min,G.min,A-.maj,C.min,G.min,A-.maj,C.min,G.min,A-.maj,,,,,,,,,,,C.min_G.min_A-.maj_C.min_G.min_A-.maj_C.min_G.min_A-.maj_,0.9711580961275045,##,3,2,227 978 ,i l o t ,NoBound,_C.min_G.min_A-.maj,3,3.0,1:maj-->,1maj_4min_7min_
435,36,7,C.min,G.min,A-.maj,C.min,G.min,F.min,B-.mct,,,,,,,,,,,,,C.min_G.min_A-.maj_C.min_G.min_F.min_B-.mct_,0.8112781244591328,#,3,1,524 ,v ,NoBound,_C.min_G.min_A-.maj_C.min_G.min_F.min_B-.mct,7,1.0,5:mct-->,1maj_4min_7min_10min_5mct_2min_7min_
436,27,14,C.min,G.min,A-.maj,C.min,G.min,F.min,B-.mct,C.min,G.min,A-.maj,C.min,G.min,F.min,B-.mct,,,,,,C.min_G.min_A-.maj_C.min_G.min_F.min_B-.mct_C.min_G.min_A-.maj_C.min_G.min_F.min_B-.mct_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min_G.min_A-.maj_C.min_G.min_F.min_B-.mct,7,2.0,5:mct-->,1maj_4min_7min_10min_5mct_2min_7min_
437,78,7,C.min,G.min,C.min,G.min,C.min,G.min,C.min,,,,,,,,,,,,,C.min_G.min_C.min_G.min_C.min_G.min_C.min_,1.5254961583272983,#,13,12,1101 1182 195 239 25 300 531 614 637 683 811 958 ,b bv c ct d i iv l p t v vp ,(614: bv) (637: ct) (811: vp; iv) ,_C.min_G.min,2,3.5,7:min-->,5min_7min_
438,53,9,C.min,G.min,C.min,G.min,C.min,G.min,C.min,G.min,C.min,,,,,,,,,,,C.min_G.min_C.min_G.min_C.min_G.min_C.min_G.min_C.min_,1.1243901383172583,#,5,5,1101 195 25 811 958 ,c d i l v vp ,(811: vp) ,_C.min_G.min,2,4.5,7:min-->,5min_7min_
439,41,11,C.min,G.min,C.min,G.min,C.min,G.min,C.min,G.min,C.min,G.min,C.min,,,,,,,,,C.min_G.min_C.min_G.min_C.min_G.min_C.min_G.min_C.min_G.min_C.min_,1.0768257850003535,#,4,4,195 25 811 958 ,c d i l v vp ,(811: vp) ,_C.min_G.min,2,5.5,7:min-->,5min_7min_
440,31,13,C.min,G.min,C.min,G.min,C.min,G.min,C.min,G.min,C.min,G.min,C.min,G.min,C.min,,,,,,,C.min_G.min_C.min_G.min_C.min_G.min_C.min_G.min_C.min_G.min_C.min_G.min_C.min_,0.8585085628439117,#,3,3,195 25 958 ,c d i l v ,NoBound,_C.min_G.min,2,6.5,7:min-->,5min_7min_
441,25,15,C.min,G.min,C.min,G.min,C.min,G.min,C.min,G.min,C.min,G.min,C.min,G.min,C.min,G.min,C.min,,,,,C.min_G.min_C.min_G.min_C.min_G.min_C.min_G.min_C.min_G.min_C.min_G.min_C.min_G.min_C.min_,0.996118213778296,#,3,3,195 25 958 ,c d i l v ,NoBound,_C.min_G.min,2,7.5,7:min-->,5min_7min_
442,23,8,C.min,G.min,F.maj,C.maj,C.min,G.min,F.maj,C.maj,,,,,,,,,,,,C.min_G.min_F.maj_C.maj_C.min_G.min_F.maj_C.maj_,0.9123163027543336,###,1,1,848 ,c co cv ic lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.min_G.min_F.maj_C.maj,4,2.0,7:maj-->,0min_7min_10maj_7maj_
443,23,5,C.min,G.min,F.min,A-.maj,B-.maj,,,,,,,,,,,,,,,C.min_G.min_F.min_A-.maj_B-.maj_,1.0862293462325945,#,2,2,122 99 ,c d i o v ,NoBound,_C.min_G.min_F.min_A-.maj_B-.maj,5,1.0,2:maj-->,2maj_2min_7min_10min_3maj_
444,27,11,C.min,G.min,F.min,B-.mct,C.min,G.min,A-.maj,C.min,G.min,F.min,B-.mct,,,,,,,,,C.min_G.min_F.min_B-.mct_C.min_G.min_A-.maj_C.min_G.min_F.min_B-.mct_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min_G.min_F.min_B-.mct_C.min_G.min_A-.maj,7,1.57,1:maj-->,1maj_4min_7min_10min_5mct_2min_7min_
keyMode: False,triadMode: 0,beatMode: False,formMode: False,Entropy Thresh: 0.8,Prob Thresh: 0.25,Total # Cases: 444
