progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
391,21,12,C.mct.2,D.mct.0,A.mct.0,C.mct.2,D.mct.0,A.mct.0,C.mct.2,D.mct.0,A.mct.0,C.mct.2,D.mct.0,A.mct.0,,,,,,,,C.mct.2_D.mct.0_A.mct.0_C.mct.2_D.mct.0_A.mct.0_C.mct.2_D.mct.0_A.mct.0_C.mct.2_D.mct.0_A.mct.0_,0.9637459942073316,#########,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.mct.2_D.mct.0_A.mct.0,3,4.0,7:mct-->,2mct_7mct_3mct_
392,27,8,C.mct.2,D.min.0,A.min.0,B-.maj.2,D.min.0,A.min.2,G.min.0,C.mct.2,,,,,,,,,,,,C.mct.2_D.min.0_A.min.0_B-.maj.2_D.min.0_A.min.2_G.min.0_C.mct.2_,0.9182958340544896,#####,3,1,524 ,v ,NoBound,_C.mct.2_D.min.0_A.min.0_B-.maj.2_D.min.0_A.min.2_G.min.0,7,1.14,10:min-->,1maj_4min_7min_10min_5mct_2min_7min_
393,27,8,C.mct.2,F.maj.0,D.min.0,B-.maj.0,G.min.0,C.mct.2,F.maj.0,D.min.0,,,,,,,,,,,,C.mct.2_F.maj.0_D.min.0_B-.maj.0_G.min.0_C.mct.2_F.maj.0_D.min.0_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.mct.2_F.maj.0_D.min.0_B-.maj.0_G.min.0,5,1.6,9:min-->,5maj_9min_8maj_9min_5mct_
394,22,4,C.mct.3,B.mct.0,C.mct.3,B.mct.0,,,,,,,,,,,,,,,,C.mct.3_B.mct.0_C.mct.3_B.mct.0_,0.9373012413074896,#,1,1,884 ,l u ,NoBound,_C.mct.3_B.mct.0,2,2.0,11:mct-->,1mct_11mct_
395,20,9,C.min.0,A-.maj.0,B-.maj.3,E-.maj.0,B-.maj.3,C.min.0,A-.maj.0,B-.maj.3,E-.maj.0,,,,,,,,,,,C.min.0_A-.maj.0_B-.maj.3_E-.maj.0_B-.maj.3_C.min.0_A-.maj.0_B-.maj.3_E-.maj.0_,1.5709505944546687,####,2,1,572 ,c d i ,NoBound,_C.min.0_A-.maj.0_B-.maj.3_E-.maj.0_B-.maj.3,5,1.8,7:maj-->,2maj_5maj_7maj_2min_8maj_
396,39,6,C.min.0,A-.maj.0,F.min.0,B-.mct.2,E-.maj.0,C.min.0,,,,,,,,,,,,,,C.min.0_A-.maj.0_F.min.0_B-.mct.2_E-.maj.0_C.min.0_,1.1401156785146092,##,3,1,309 ,c d o ,NoBound,_C.min.0_A-.maj.0_F.min.0_B-.mct.2_E-.maj.0,5,1.2,5:maj-->,5maj_9min_8maj_9min_5mct_
397,27,11,C.min.0,A-.maj.0,F.min.0,B-.mct.2,E-.maj.0,C.min.0,A-.maj.0,F.min.0,B-.mct.2,E-.maj.0,C.min.0,,,,,,,,,C.min.0_A-.maj.0_F.min.0_B-.mct.2_E-.maj.0_C.min.0_A-.maj.0_F.min.0_B-.mct.2_E-.maj.0_C.min.0_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.min.0_A-.maj.0_F.min.0_B-.mct.2_E-.maj.0,5,2.2,5:maj-->,5maj_9min_8maj_9min_5mct_
398,78,5,C.min.0,B-.maj.0,A-.maj.0,B-.maj.0,C.min.0,,,,,,,,,,,,,,,C.min.0_B-.maj.0_A-.maj.0_B-.maj.0_C.min.0_,0.981172800410647,#,13,7,227 524 585 608 629 633 92 ,b bl c i iv l lt p v ,(1098: iv) (1183: iv) (227: lt; bl) (275: lt; bl) (524: iv) ,_C.min.0_B-.maj.0_A-.maj.0_B-.maj.0,4,1.25,2:maj-->,2maj_2min_10maj_10maj_
399,92,12,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,,,,,,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,0.9460014099893155,#####,10,6,307 481 528 542 608 629 ,c d l o p pc sl v vd vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) (528: vd) (629: sl) ,_C.min.0_B-.maj.0,2,6.0,10:maj-->,2min_10maj_
400,70,14,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,,,,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,0.9149393623682366,#,8,5,307 481 528 542 629 ,c d l o p pc sl v vd vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) (528: vd) (629: sl) ,_C.min.0_B-.maj.0,2,7.0,10:maj-->,2min_10maj_
401,52,16,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,1.1108241114370827,#,8,5,307 481 528 542 629 ,c d l o p pc sl v vd vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) (528: vd) (629: sl) ,_C.min.0_B-.maj.0,2,8.0,10:maj-->,2min_10maj_
402,36,18,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,1.0133601025294494,#,6,4,307 528 542 629 ,c d l o p pc sl v vd vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) (528: vd) (629: sl) ,_C.min.0_B-.maj.0,2,9.0,10:maj-->,2min_10maj_
403,32,5,C.min.0,B-.maj.0,F.maj.0,C.min.0,B-.maj.0,,,,,,,,,,,,,,,C.min.0_B-.maj.0_F.maj.0_C.min.0_B-.maj.0_,1.0594873517384964,#,5,4,254 384 701 929 ,b c d i s u uv v ,(1296: uv) (701: uv) ,_C.min.0_B-.maj.0_F.maj.0,3,1.67,7:maj-->,7maj_7min_10maj_
404,20,8,C.min.0,B-.maj.0,F.maj.0,C.min.0,B-.maj.0,F.maj.0,C.min.0,B-.maj.0,,,,,,,,,,,,C.min.0_B-.maj.0_F.maj.0_C.min.0_B-.maj.0_F.maj.0_C.min.0_B-.maj.0_,1.4166422780956525,##,5,4,254 384 701 929 ,b c d i s u v ,NoBound,_C.min.0_B-.maj.0_F.maj.0,3,2.67,7:maj-->,7maj_7min_10maj_
405,26,4,C.min.0,B-.maj.1,F.min.0,G.min.1,,,,,,,,,,,,,,,,C.min.0_B-.maj.1_F.min.0_G.min.1_,1.07273728622321,#,1,1,716 ,c d o v ,NoBound,_C.min.0_B-.maj.1_F.min.0_G.min.1,4,1.0,2:min-->,2min_5min_10maj_7min_
406,23,7,C.min.0,B-.maj.2,F.maj.0,F.min.2,C.min.0,B-.maj.2,F.maj.0,,,,,,,,,,,,,C.min.0_B-.maj.2_F.maj.0_F.min.2_C.min.0_B-.maj.2_F.maj.0_,0.9123163027543336,###,1,1,848 ,c co cv ic lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.min.0_B-.maj.2_F.maj.0_F.min.2,4,1.75,0:min-->,0min_7min_10maj_7maj_
407,36,6,C.min.0,B-.min.0,D-.maj.0,A-.maj.0,C.min.0,B-.min.0,,,,,,,,,,,,,,C.min.0_B-.min.0_D-.maj.0_A-.maj.0_C.min.0_B-.min.0_,0.9141828384352135,##,2,1,341 ,c d i l v ,NoBound,_C.min.0_B-.min.0_D-.maj.0_A-.maj.0,4,1.5,7:maj-->,3maj_7maj_4min_10min_
408,24,4,C.min.0,B-.min.0,E-.maj.2,A-.maj.0,,,,,,,,,,,,,,,,C.min.0_B-.min.0_E-.maj.2_A-.maj.0_,1.7492184835974092,#,5,5,1027 303 655 895 984 ,b i l o v ,NoBound,_C.min.0_B-.min.0_E-.maj.2_A-.maj.0,4,1.0,5:maj-->,4min_10min_5maj_5maj_
409,20,10,C.min.0,C.dim.0,E-.dim.2,B-.maj.0,D.min.2,C.min.0,E-.min.2,B-.maj.0,G.maj.2,C.min.0,,,,,,,,,,C.min.0_C.dim.0_E-.dim.2_B-.maj.0_D.min.2_C.min.0_E-.min.2_B-.maj.0_G.maj.2_C.min.0_,1.1567796494470395,#######,2,1,517 ,d l s v ,NoBound,_C.min.0_C.dim.0_E-.dim.2_B-.maj.0_D.min.2_C.min.0_E-.min.2_B-.maj.0_G.maj.2,9,1.11,9:maj-->,0dim_3dim_7maj_4min_10min_3min_7maj_9maj_5min_
410,36,8,C.min.0,C.min.1,G.aug.2,G.aug.0,C.min.2,C.min.0,C.min.1,G.aug.2,,,,,,,,,,,,C.min.0_C.min.1_G.aug.2_G.aug.0_C.min.2_C.min.0_C.min.1_G.aug.2_,1.0562347841557007,####,1,1,887 ,c d i l s v ,NoBound,_C.min.0_C.min.1_G.aug.2_G.aug.0_C.min.2,5,1.6,5:min-->,0aug_5min_0min_0min_7aug_
411,24,13,C.min.0,C.min.1,G.aug.2,G.aug.0,C.min.2,C.min.0,C.min.1,G.aug.2,G.aug.0,C.min.2,C.min.0,C.min.1,G.aug.2,,,,,,,C.min.0_C.min.1_G.aug.2_G.aug.0_C.min.2_C.min.0_C.min.1_G.aug.2_G.aug.0_C.min.2_C.min.0_C.min.1_G.aug.2_,1.1964209471916636,####,1,1,887 ,c d l s v ,NoBound,_C.min.0_C.min.1_G.aug.2_G.aug.0_C.min.2,5,2.6,5:min-->,0aug_5min_0min_0min_7aug_
412,63,8,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,,,,,,,,,,,,C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_,0.9389927736965855,###,4,3,216 55 71 ,c i l o u v ,NoBound,_C.min.0_C.min.2,2,4.0,0:min-->,0min_0min_
413,49,10,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,,,,,,,,,,C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_,1.0976367624662924,#,4,3,216 55 71 ,l o u v ,NoBound,_C.min.0_C.min.2,2,5.0,0:min-->,0min_0min_
414,35,12,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,,,,,,,,C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_,1.2075342758539687,#,4,3,216 55 71 ,l o u v ,NoBound,_C.min.0_C.min.2,2,6.0,0:min-->,0min_0min_
415,22,14,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,,,,,,C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_,0.9567657083663145,#,4,3,216 55 71 ,o u v ,NoBound,_C.min.0_C.min.2,2,7.0,0:min-->,0min_0min_
416,24,6,C.min.0,C.min.2,E-.maj.0,B-.maj.2,E-.maj.0,B-.maj.2,,,,,,,,,,,,,,C.min.0_C.min.2_E-.maj.0_B-.maj.2_E-.maj.0_B-.maj.2_,1.040852082972755,##,2,1,492 ,c d ,NoBound,_C.min.0_C.min.2_E-.maj.0_B-.maj.2_E-.maj.0_B-.maj.2,6,1.0,7:maj-->,0min_3maj_7maj_5maj_7maj_2min_
417,23,5,C.min.0,D-.maj.0,C.min.0,F.min.2,B-.min.0,,,,,,,,,,,,,,,C.min.0_D-.maj.0_C.min.0_F.min.2_B-.min.0_,0.9876925088958034,#,3,2,1112 319 ,c d o ,NoBound,_C.min.0_D-.maj.0_C.min.0_F.min.2_B-.min.0,5,1.0,5:min-->,1maj_11min_5min_5min_2min_
418,27,13,C.min.0,D-.maj.2,F.min.0,C.min.2,B-.min.0,E-.mct.2,F.min.0,C.min.0,D-.maj.2,F.min.0,C.min.2,B-.min.0,E-.mct.2,,,,,,,C.min.0_D-.maj.2_F.min.0_C.min.2_B-.min.0_E-.mct.2_F.min.0_C.min.0_D-.maj.2_F.min.0_C.min.2_B-.min.0_E-.mct.2_,0.9182958340544896,########,3,1,524 ,v ,NoBound,_C.min.0_D-.maj.2_F.min.0_C.min.2_B-.min.0_E-.mct.2_F.min.0,7,1.86,2:min-->,1maj_4min_7min_10min_5mct_2min_7min_
419,38,3,C.min.0,D-.maj.3,D-.maj.0,,,,,,,,,,,,,,,,,C.min.0_D-.maj.3_D-.maj.0_,1.5542152173683612,#,4,3,481 741 901 ,c i v ,NoBound,_C.min.0_D-.maj.3_D-.maj.0,3,1.0,0:maj-->,0maj_11min_1maj_
420,20,5,C.min.0,D.min.0,C.maj.0,C.min.0,D.min.0,,,,,,,,,,,,,,,C.min.0_D.min.0_C.maj.0_C.min.0_D.min.0_,1.647730922119161,##,1,1,550 ,s v ,NoBound,_C.min.0_D.min.0_C.maj.0,3,1.67,10:maj-->,0min_2min_10maj_
421,23,6,C.min.0,D.min.0,E-.maj.0,D.min.0,G.min.2,C.min.0,,,,,,,,,,,,,,C.min.0_D.min.0_E-.maj.0_D.min.0_G.min.2_C.min.0_,0.9876925088958034,#,3,2,1112 319 ,c d o ,NoBound,_C.min.0_D.min.0_E-.maj.0_D.min.0_G.min.2,5,1.2,5:min-->,1maj_11min_5min_5min_2min_
422,20,5,C.min.0,D.min.1,C.min.2,G.min.3,F.maj.0,,,,,,,,,,,,,,,C.min.0_D.min.1_C.min.2_G.min.3_F.maj.0_,0.9917601481809734,##,1,1,393 ,c i o v ,NoBound,_C.min.0_D.min.1_C.min.2_G.min.3_F.maj.0,5,1.0,10:maj-->,2min_10min_7min_10maj_7min_
423,21,5,C.min.0,D.min.2,C.min.0,D.min.2,C.min.0,,,,,,,,,,,,,,,C.min.0_D.min.2_C.min.0_D.min.2_C.min.0_,0.9637459942073316,#,4,4,1027 588 797 925 ,b c p t ,NoBound,_C.min.0_D.min.2,2,2.5,2:min-->,2min_10min_
424,36,5,C.min.0,E-.maj.0,B-.maj.0,D.min.0,C.min.0,,,,,,,,,,,,,,,C.min.0_E-.maj.0_B-.maj.0_D.min.0_C.min.0_,0.9141828384352135,#,2,1,341 ,c d i l v ,NoBound,_C.min.0_E-.maj.0_B-.maj.0_D.min.0,4,1.25,4:min-->,3maj_7maj_4min_10min_
425,90,7,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,,,,,,,,,,,,,C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_,1.1721597626314753,#,15,12,1020 112 1270 1292 250 3 400 404 549 598 617 818 ,c co d i iv o od v ,(112: co) (1270: od) (3: iv) (596: co) ,_C.min.0_E-.maj.0,2,3.5,3:maj-->,3maj_9min_
426,66,9,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,,,,,,,,,,,C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_,1.214511288812265,#,13,10,1020 112 1270 250 3 400 404 549 617 818 ,c co d i o od v ,(112: co) (1270: od) (596: co) ,_C.min.0_E-.maj.0,2,4.5,3:maj-->,3maj_9min_
427,46,11,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,,,,,,,,,C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_,1.51197644925043,#,11,8,1020 112 1270 400 404 549 617 818 ,c co d i o od v ,(112: co) (1270: od) (596: co) ,_C.min.0_E-.maj.0,2,5.5,3:maj-->,3maj_9min_
428,29,13,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,,,,,,,C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_,1.2080393967554763,#,8,5,112 1270 400 404 617 ,co d i o v ,(112: co) (596: co) ,_C.min.0_E-.maj.0,2,6.5,3:maj-->,3maj_9min_
429,21,15,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,,,,,C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_,1.0488412604661608,#,6,4,112 1270 400 404 ,d i o ,NoBound,_C.min.0_E-.maj.0,2,7.5,3:maj-->,3maj_9min_
430,26,5,C.min.0,E-.min.2,B-.maj.0,G.maj.2,C.min.0,,,,,,,,,,,,,,,C.min.0_E-.min.2_B-.maj.0_G.maj.2_C.min.0_,1.1401156785146092,###,2,1,517 ,d l s v ,NoBound,_C.min.0_E-.min.2_B-.maj.0_G.maj.2,4,1.25,9:maj-->,3min_7maj_9maj_5min_
431,24,9,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,,,,C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.9000224216483541,######,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3,6,1.5,7:min-->,0min_5maj_7min_0min_5maj_7min_
432,20,15,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3,6,2.5,7:min-->,0min_5maj_7min_0min_5maj_7min_
433,24,12,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.9000224216483541,#########,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2,6,2.0,7:min-->,0min_5maj_7min_0min_5maj_7min_
434,20,18,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2,6,3.0,7:min-->,0min_5maj_7min_0min_5maj_7min_
435,93,6,C.min.0,F.maj.2,B-.maj.0,G.min.2,C.min.0,F.maj.2,,,,,,,,,,,,,,C.min.0_F.maj.2_B-.maj.0_G.min.2_C.min.0_F.maj.2_,0.934169320835817,##,9,9,1046 1161 315 484 728 804 834 926 986 ,  b c cb cv d i o s v ,(315: cv; cb) ,_C.min.0_F.maj.2_B-.maj.0_G.min.2,4,1.5,9:min-->,5maj_5maj_9min_5min_
436,27,12,C.min.0,F.maj.2,F.maj.3,C.min.0,F.maj.2,F.maj.3,C.min.0,F.maj.2,F.maj.3,C.min.0,F.maj.2,F.maj.3,,,,,,,,C.min.0_F.maj.2_F.maj.3_C.min.0_F.maj.2_F.maj.3_C.min.0_F.maj.2_F.maj.3_C.min.0_F.maj.2_F.maj.3_,0.9451696091196164,########,1,1,384 ,c o v ,NoBound,_C.min.0_F.maj.2_F.maj.3,3,4.0,0:maj-->,0maj_7min_5maj_
437,27,9,C.min.0,F.mct.2,B-.maj.0,G.min.0,E-.maj.0,C.min.0,F.mct.2,B-.maj.0,G.min.0,,,,,,,,,,,C.min.0_F.mct.2_B-.maj.0_G.min.0_E-.maj.0_C.min.0_F.mct.2_B-.maj.0_G.min.0_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.min.0_F.mct.2_B-.maj.0_G.min.0_E-.maj.0,5,1.8,8:maj-->,5maj_9min_8maj_9min_5mct_
438,27,9,C.min.0,F.mct.2,G.min.0,D.min.0,E-.maj.2,G.min.0,D.min.2,C.min.0,F.mct.2,,,,,,,,,,,C.min.0_F.mct.2_G.min.0_D.min.0_E-.maj.2_G.min.0_D.min.2_C.min.0_F.mct.2_,0.9182958340544896,#####,3,1,524 ,v ,NoBound,_C.min.0_F.mct.2_G.min.0_D.min.0_E-.maj.2_G.min.0_D.min.2,7,1.29,7:min-->,1maj_4min_7min_10min_5mct_2min_7min_
439,35,8,C.min.0,F.min.0,C.min.0,F.min.0,C.min.0,F.min.0,C.min.0,F.min.0,,,,,,,,,,,,C.min.0_F.min.0_C.min.0_F.min.0_C.min.0_F.min.0_C.min.0_F.min.0_,1.289798372418862,#,5,5,1101 300 614 811 958 ,b bv c d iv l v vp ,(614: bv) (811: vp; iv) ,_C.min.0_F.min.0,2,4.0,5:min-->,5min_7min_
440,27,10,C.min.0,F.min.0,C.min.0,F.min.0,C.min.0,F.min.0,C.min.0,F.min.0,C.min.0,F.min.0,,,,,,,,,,C.min.0_F.min.0_C.min.0_F.min.0_C.min.0_F.min.0_C.min.0_F.min.0_C.min.0_F.min.0_,1.0472024795701151,#,3,3,1101 811 958 ,c d l v vp ,(811: vp) ,_C.min.0_F.min.0,2,5.0,5:min-->,5min_7min_
441,23,5,C.min.0,F.min.2,D-.maj.0,C.min.0,F.min.2,,,,,,,,,,,,,,,C.min.0_F.min.2_D-.maj.0_C.min.0_F.min.2_,1.1731858679717249,#,2,2,1145 648 ,b c d i o ,NoBound,_C.min.0_F.min.2_D-.maj.0,3,1.67,8:maj-->,5min_8maj_11min_
442,101,5,C.min.0,G.maj.0,C.min.0,G.maj.0,C.min.0,,,,,,,,,,,,,,,C.min.0_G.maj.0_C.min.0_G.maj.0_C.min.0_,1.5242903384176782,#,10,10,104 1070 1087 1147 1182 343 396 456 650 798 ,b c d i iv l o s t u v ,(1182: iv) ,_C.min.0_G.maj.0,2,2.5,7:maj-->,5min_7maj_
443,70,7,C.min.0,G.maj.0,C.min.0,G.maj.0,C.min.0,G.maj.0,C.min.0,,,,,,,,,,,,,C.min.0_G.maj.0_C.min.0_G.maj.0_C.min.0_G.maj.0_C.min.0_,1.222475329206163,#,7,7,104 1070 1087 343 396 456 798 ,b c d i l o s v ,NoBound,_C.min.0_G.maj.0,2,3.5,7:maj-->,5min_7maj_
444,51,9,C.min.0,G.maj.0,C.min.0,G.maj.0,C.min.0,G.maj.0,C.min.0,G.maj.0,C.min.0,,,,,,,,,,,C.min.0_G.maj.0_C.min.0_G.maj.0_C.min.0_G.maj.0_C.min.0_G.maj.0_C.min.0_,0.9108731957652769,#,6,6,104 1070 343 396 456 798 ,b c d l o s v ,NoBound,_C.min.0_G.maj.0,2,4.5,7:maj-->,5min_7maj_
445,39,11,C.min.0,G.maj.0,C.min.0,G.maj.0,C.min.0,G.maj.0,C.min.0,G.maj.0,C.min.0,G.maj.0,C.min.0,,,,,,,,,C.min.0_G.maj.0_C.min.0_G.maj.0_C.min.0_G.maj.0_C.min.0_G.maj.0_C.min.0_G.maj.0_C.min.0_,0.9145046306871467,#,4,4,104 1070 396 798 ,b c d l o v ,NoBound,_C.min.0_G.maj.0,2,5.5,7:maj-->,5min_7maj_
446,20,16,C.min.0,G.min.0,A-.maj.0,B-.maj.0,C.min.0,G.min.0,A-.maj.0,B-.maj.0,C.min.0,G.min.0,A-.maj.0,B-.maj.0,C.min.0,G.min.0,A-.maj.0,B-.maj.0,,,,C.min.0_G.min.0_A-.maj.0_B-.maj.0_C.min.0_G.min.0_A-.maj.0_B-.maj.0_C.min.0_G.min.0_A-.maj.0_B-.maj.0_C.min.0_G.min.0_A-.maj.0_B-.maj.0_,0.9219280948873623,###########,2,1,281 ,c d o t ,NoBound,_C.min.0_G.min.0_A-.maj.0_B-.maj.0,4,4.0,2:maj-->,1maj_2maj_2min_7min_
447,27,14,C.min.0,G.min.0,A-.maj.2,C.min.0,G.min.2,F.min.0,B-.mct.2,C.min.0,G.min.0,A-.maj.2,C.min.0,G.min.2,F.min.0,B-.mct.2,,,,,,C.min.0_G.min.0_A-.maj.2_C.min.0_G.min.2_F.min.0_B-.mct.2_C.min.0_G.min.0_A-.maj.2_C.min.0_G.min.2_F.min.0_B-.mct.2_,0.9182958340544896,#########,3,1,524 ,v ,NoBound,_C.min.0_G.min.0_A-.maj.2_C.min.0_G.min.2_F.min.0_B-.mct.2,7,2.0,5:mct-->,1maj_4min_7min_10min_5mct_2min_7min_
448,36,7,C.min.0,G.min.0,C.min.0,G.min.0,C.min.0,G.min.0,C.min.0,,,,,,,,,,,,,C.min.0_G.min.0_C.min.0_G.min.0_C.min.0_G.min.0_C.min.0_,1.437092708153044,#,6,6,1101 1182 300 614 811 958 ,b bv c d iv l v vp ,(614: bv) (811: vp; iv) ,_C.min.0_G.min.0,2,3.5,7:min-->,5min_7min_
449,27,9,C.min.0,G.min.0,C.min.0,G.min.0,C.min.0,G.min.0,C.min.0,G.min.0,C.min.0,,,,,,,,,,,C.min.0_G.min.0_C.min.0_G.min.0_C.min.0_G.min.0_C.min.0_G.min.0_C.min.0_,1.0472024795701151,#,3,3,1101 811 958 ,c d l v vp ,(811: vp) ,_C.min.0_G.min.0,2,4.5,7:min-->,5min_7min_
450,49,4,C.min.0,G.min.2,F.min.0,B-.mct.2,,,,,,,,,,,,,,,,C.min.0_G.min.2_F.min.0_B-.mct.2_,1.3187076817450714,#,4,2,524 708 ,c d i v ,NoBound,_C.min.0_G.min.2_F.min.0_B-.mct.2,4,1.0,5:mct-->,2min_7min_10min_5mct_
