progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
685,21,14,C.min7.2,A-.maj7.0,B-.7.1,A-.maj7.2,E-.maj.0,B-.maj.1,A-.maj.0,E-.maj.1,C.min7.2,A-.maj7.0,B-.7.1,A-.maj7.2,E-.maj.0,B-.maj.1,,,,,,C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1_A-.maj.0_E-.maj.1_C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1_A-.maj.0_E-.maj.1,8,1.75,7:maj-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
686,27,10,C.min7.2,B-.min7.0,E-.sus.2,F.min7.0,C.min.0,D-.maj7.2,F.min7.0,C.min7.2,B-.min7.0,E-.sus.2,,,,,,,,,,C.min7.2_B-.min7.0_E-.sus.2_F.min7.0_C.min.0_D-.maj7.2_F.min7.0_C.min7.2_B-.min7.0_E-.sus.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.2_B-.min7.0_E-.sus.2_F.min7.0_C.min.0_D-.maj7.2_F.min7.0,7,1.43,4:min7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
687,27,6,C.min7.2,B-.sus.0,B-.maj.2,B-.maj.0,D-.maj7.0,D.hdim.0,,,,,,,,,,,,,,C.min7.2_B-.sus.0_B-.maj.2_B-.maj.0_D-.maj7.0_D.hdim.0_,0.9182958340544896,####,3,1,524 ,c d ,NoBound,_C.min7.2_B-.sus.0_B-.maj.2_B-.maj.0_D-.maj7.0_D.hdim.0,6,1.0,1:hdim-->,0maj_0maj_3maj7_1hdim_10min7_10sus_
688,23,3,C.min7.2,C.min.0,C.min7.2,,,,,,,,,,,,,,,,,C.min7.2_C.min.0_C.min7.2_,0.6784070909375675,#,1,1,216 ,c o v ,NoBound,_C.min7.2_C.min.0,2,1.5,0:min-->,0min_0min7_
689,20,5,C.min7.2,C.min.0,C.min7.2,C.min.0,C.min7.2,,,,,,,,,,,,,,,C.min7.2_C.min.0_C.min7.2_C.min.0_C.min7.2_,0.747584679824574,#,1,1,216 ,c o v ,NoBound,_C.min7.2_C.min.0,2,2.5,0:min-->,0min_0min7_
690,36,4,C.min7.2,C.min7.0,C.min7.1,G.aug.2,,,,,,,,,,,,,,,,C.min7.2_C.min7.0_C.min7.1_G.aug.2_,1.0562347841557007,#,1,1,887 ,c d i l s v ,NoBound,_C.min7.2_C.min7.0_C.min7.1_G.aug.2,4,1.0,7:aug-->,0min7_0min7_7aug_5min7_
691,24,9,C.min7.2,C.min7.0,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,,,,,,,,,,,C.min7.2_C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_,1.1964209471916636,####,1,1,887 ,c d l s v ,NoBound,_C.min7.2_C.min7.0_C.min7.1_G.aug.2_G.aug.0,5,1.8,0:aug-->,0aug_5min7_0min7_0min7_7aug_
692,44,5,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,,,,,,,,,,,,,,,C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_,0.7732266742876346,#,2,1,55 ,i l v ,NoBound,_C.min7.2_C.min7.0,2,2.5,0:min7-->,0min7_0min7_
693,34,7,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,,,,,,,,,,,,,C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_,0.8739810481273578,#,2,1,55 ,i l v ,NoBound,_C.min7.2_C.min7.0,2,3.5,0:min7-->,0min7_0min7_
694,24,9,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,,,,,,,,,,,C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_,0.9798687566511528,#,2,1,55 ,l v ,NoBound,_C.min7.2_C.min7.0,2,4.5,0:min7-->,0min7_0min7_
695,20,8,C.min7.2,C.no3.0,G.maj.0,A-.maj.1,F.maj.3,F.maj.0,D.maj.1,G.maj.2,,,,,,,,,,,,C.min7.2_C.no3.0_G.maj.0_A-.maj.1_F.maj.3_F.maj.0_D.maj.1_G.maj.2_,0.9709505944546686,######,2,1,381 ,v ,NoBound,_C.min7.2_C.no3.0_G.maj.0_A-.maj.1_F.maj.3_F.maj.0_D.maj.1_G.maj.2,8,1.0,5:maj-->,0maj_9maj_5maj_5min7_0no3_7maj_1maj_9maj_
696,21,7,C.min7.2,D-.maj.0,D-.maj.2,A-.maj.0,C.min7.2,D-.maj.0,D-.maj.2,,,,,,,,,,,,,C.min7.2_D-.maj.0_D-.maj.2_A-.maj.0_C.min7.2_D-.maj.0_D-.maj.2_,0.8569957178540346,###,1,1,177 ,d o v ,NoBound,_C.min7.2_D-.maj.0_D-.maj.2_A-.maj.0,4,1.75,7:maj-->,0maj_7maj_4min7_1maj_
697,24,5,C.min7.2,E-.maj.0,B-.maj.2,E-.maj.0,B-.maj.2,,,,,,,,,,,,,,,C.min7.2_E-.maj.0_B-.maj.2_E-.maj.0_B-.maj.2_,1.040852082972755,##,2,1,492 ,c d ,NoBound,_C.min7.2_E-.maj.0_B-.maj.2_E-.maj.0_B-.maj.2,5,1.0,7:maj-->,2min7_3maj_7maj_5maj_7maj_
698,20,3,C.min7.2,G.min.3,F.maj.0,,,,,,,,,,,,,,,,,C.min7.2_G.min.3_F.maj.0_,0.9917601481809734,#,1,1,393 ,c i o v ,NoBound,_C.min7.2_G.min.3_F.maj.0,3,1.0,10:maj-->,7min_10maj_7min7_
699,26,6,C.nc.0,A-.nc.0,B-.nc.0,C.nc.0,A-.nc.0,B-.nc.0,,,,,,,,,,,,,,C.nc.0_A-.nc.0_B-.nc.0_C.nc.0_A-.nc.0_B-.nc.0_,1.2389012566026305,##,3,2,352 913 ,i v ,NoBound,_C.nc.0_A-.nc.0_B-.nc.0,3,2.0,2:nc-->,2nc_2nc_8nc_
700,60,9,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,,,,,,,,,,,C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_,0.6537335195037458,######,1,1,594 ,i iv l lc lv o tv v ,(594: tv; iv; lc; lv) ,_C.nc.0_B-.nc.2,2,4.5,10:nc-->,2nc_10nc_
701,47,13,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,,,,,,,C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_,0.6339660290440577,###,1,1,594 ,i iv l lc lv v ,(594: iv; lc; lv) ,_C.nc.0_B-.nc.2,2,6.5,10:nc-->,2nc_10nc_
702,41,15,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,,,,,C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_,0.6957338078495315,#,1,1,594 ,i iv l lc lv v ,(594: iv; lc; lv) ,_C.nc.0_B-.nc.2,2,7.5,10:nc-->,2nc_10nc_
703,35,17,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,,,C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_,0.6054266419690637,#,1,1,594 ,i iv l lc lv v ,(594: iv; lc; lv) ,_C.nc.0_B-.nc.2,2,8.5,10:nc-->,2nc_10nc_
704,31,19,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,B-.nc.2,C.nc.0,C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_B-.nc.2_C.nc.0_,0.659459211658581,#,1,1,594 ,i iv l lc lv v ,(594: iv; lc; lv) ,_C.nc.0_B-.nc.2,2,9.5,10:nc-->,2nc_10nc_
705,34,4,C.nc.0,D.nc.0,B-.nc.0,C.nc.0,,,,,,,,,,,,,,,,C.nc.0_D.nc.0_B-.nc.0_C.nc.0_,1.086312840741288,#,3,2,352 913 ,i v ,NoBound,_C.nc.0_D.nc.0_B-.nc.0,3,1.33,8:nc-->,2nc_2nc_8nc_
706,24,7,C.nc.0,D.nc.0,B-.nc.0,C.nc.0,D.nc.0,B-.nc.0,C.nc.0,,,,,,,,,,,,,C.nc.0_D.nc.0_B-.nc.0_C.nc.0_D.nc.0_B-.nc.0_C.nc.0_,0.9182958340544896,##,2,1,352 ,i v ,NoBound,_C.nc.0_D.nc.0_B-.nc.0,3,2.33,8:nc-->,2nc_2nc_8nc_
707,26,5,C.nc.0,D.nc.0,E.nc.0,C.nc.0,D.nc.0,,,,,,,,,,,,,,,C.nc.0_D.nc.0_E.nc.0_C.nc.0_D.nc.0_,1.2389012566026305,##,3,2,352 913 ,i v ,NoBound,_C.nc.0_D.nc.0_E.nc.0,3,1.67,2:nc-->,2nc_2nc_8nc_
708,36,4,C.nc.0,E-.nc.2,F.nc.0,C.nc.0,,,,,,,,,,,,,,,,C.nc.0_E-.nc.2_F.nc.0_C.nc.0_,0.6815892897202809,#,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.nc.0_E-.nc.2_F.nc.0,3,1.33,2:nc-->,2nc_7nc_3nc_
709,31,7,C.nc.0,E-.nc.2,F.nc.0,C.nc.0,E-.nc.2,F.nc.0,C.nc.0,,,,,,,,,,,,,C.nc.0_E-.nc.2_F.nc.0_C.nc.0_E-.nc.2_F.nc.0_C.nc.0_,0.7538275145266043,##,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.nc.0_E-.nc.2_F.nc.0,3,2.33,2:nc-->,2nc_7nc_3nc_
710,26,10,C.nc.0,E-.nc.2,F.nc.0,C.nc.0,E-.nc.2,F.nc.0,C.nc.0,E-.nc.2,F.nc.0,C.nc.0,,,,,,,,,,C.nc.0_E-.nc.2_F.nc.0_C.nc.0_E-.nc.2_F.nc.0_C.nc.0_E-.nc.2_F.nc.0_C.nc.0_,0.8451064151274781,##,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.nc.0_E-.nc.2_F.nc.0,3,3.33,2:nc-->,2nc_7nc_3nc_
711,21,13,C.nc.0,E-.nc.2,F.nc.0,C.nc.0,E-.nc.2,F.nc.0,C.nc.0,E-.nc.2,F.nc.0,C.nc.0,E-.nc.2,F.nc.0,C.nc.0,,,,,,,C.nc.0_E-.nc.2_F.nc.0_C.nc.0_E-.nc.2_F.nc.0_C.nc.0_E-.nc.2_F.nc.0_C.nc.0_E-.nc.2_F.nc.0_C.nc.0_,0.9637459942073318,##,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.nc.0_E-.nc.2_F.nc.0,3,4.33,2:nc-->,2nc_7nc_3nc_
712,28,4,C.nc.0,F.nc.2,C.nc.0,F.nc.2,,,,,,,,,,,,,,,,C.nc.0_F.nc.2_C.nc.0_F.nc.2_,1.2838868242312453,#,3,2,53 594 ,b c l ,NoBound,_C.nc.0_F.nc.2,2,2.0,5:nc-->,5nc_7nc_
713,36,5,C.nc.0,G.nc.0,B-.nc.2,C.nc.0,G.nc.0,,,,,,,,,,,,,,,C.nc.0_G.nc.0_B-.nc.2_C.nc.0_G.nc.0_,0.6815892897202808,##,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.nc.0_G.nc.0_B-.nc.2,3,1.67,3:nc-->,2nc_7nc_3nc_
714,31,8,C.nc.0,G.nc.0,B-.nc.2,C.nc.0,G.nc.0,B-.nc.2,C.nc.0,G.nc.0,,,,,,,,,,,,C.nc.0_G.nc.0_B-.nc.2_C.nc.0_G.nc.0_B-.nc.2_C.nc.0_G.nc.0_,0.7538275145266042,##,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.nc.0_G.nc.0_B-.nc.2,3,2.67,3:nc-->,2nc_7nc_3nc_
715,26,11,C.nc.0,G.nc.0,B-.nc.2,C.nc.0,G.nc.0,B-.nc.2,C.nc.0,G.nc.0,B-.nc.2,C.nc.0,G.nc.0,,,,,,,,,C.nc.0_G.nc.0_B-.nc.2_C.nc.0_G.nc.0_B-.nc.2_C.nc.0_G.nc.0_B-.nc.2_C.nc.0_G.nc.0_,0.8451064151274781,##,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.nc.0_G.nc.0_B-.nc.2,3,3.67,3:nc-->,2nc_7nc_3nc_
716,21,14,C.nc.0,G.nc.0,B-.nc.2,C.nc.0,G.nc.0,B-.nc.2,C.nc.0,G.nc.0,B-.nc.2,C.nc.0,G.nc.0,B-.nc.2,C.nc.0,G.nc.0,,,,,,C.nc.0_G.nc.0_B-.nc.2_C.nc.0_G.nc.0_B-.nc.2_C.nc.0_G.nc.0_B-.nc.2_C.nc.0_G.nc.0_B-.nc.2_C.nc.0_G.nc.0_,0.9637459942073316,##,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.nc.0_G.nc.0_B-.nc.2,3,4.67,3:nc-->,2nc_7nc_3nc_
717,20,8,C.nc.0,G.nc.0,C.nc.0,G.nc.0,C.nc.0,G.nc.0,C.nc.0,G.nc.0,,,,,,,,,,,,C.nc.0_G.nc.0_C.nc.0_G.nc.0_C.nc.0_G.nc.0_C.nc.0_G.nc.0_,1.076297625725199,#,2,2,105 1106 ,c cv iv o v ,(1106: cv; iv) ,_C.nc.0_G.nc.0,2,4.0,7:nc-->,5nc_7nc_
718,31,6,C.nc.2,D.nc.0,A.nc.0,C.nc.2,D.nc.0,A.nc.0,,,,,,,,,,,,,,C.nc.2_D.nc.0_A.nc.0_C.nc.2_D.nc.0_A.nc.0_,0.7538275145266042,##,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.nc.2_D.nc.0_A.nc.0,3,2.0,7:nc-->,2nc_7nc_3nc_
719,26,9,C.nc.2,D.nc.0,A.nc.0,C.nc.2,D.nc.0,A.nc.0,C.nc.2,D.nc.0,A.nc.0,,,,,,,,,,,C.nc.2_D.nc.0_A.nc.0_C.nc.2_D.nc.0_A.nc.0_C.nc.2_D.nc.0_A.nc.0_,0.8451064151274781,##,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.nc.2_D.nc.0_A.nc.0,3,3.0,7:nc-->,2nc_7nc_3nc_
720,21,12,C.nc.2,D.nc.0,A.nc.0,C.nc.2,D.nc.0,A.nc.0,C.nc.2,D.nc.0,A.nc.0,C.nc.2,D.nc.0,A.nc.0,,,,,,,,C.nc.2_D.nc.0_A.nc.0_C.nc.2_D.nc.0_A.nc.0_C.nc.2_D.nc.0_A.nc.0_C.nc.2_D.nc.0_A.nc.0_,0.9637459942073316,##,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.nc.2_D.nc.0_A.nc.0,3,4.0,7:nc-->,2nc_7nc_3nc_
721,60,8,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,,,,,,,,,,,,C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_,0.6537335195037457,#####,1,1,594 ,i iv l lc lv o tv v ,(594: tv; iv; lc; lv) ,_C.nc.2_D.nc.0,2,4.0,2:nc-->,2nc_10nc_
722,47,12,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,,,,,,,,C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_,0.6339660290440577,###,1,1,594 ,i iv l lc lv v ,(594: iv; lc; lv) ,_C.nc.2_D.nc.0,2,6.0,2:nc-->,2nc_10nc_
723,41,14,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,,,,,,C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_,0.6957338078495315,#,1,1,594 ,i iv l lc lv v ,(594: iv; lc; lv) ,_C.nc.2_D.nc.0,2,7.0,2:nc-->,2nc_10nc_
724,35,16,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,,,,C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_,0.6054266419690637,#,1,1,594 ,i iv l lc lv v ,(594: iv; lc; lv) ,_C.nc.2_D.nc.0,2,8.0,2:nc-->,2nc_10nc_
725,31,18,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,C.nc.2,D.nc.0,,C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_C.nc.2_D.nc.0_,0.659459211658581,#,1,1,594 ,i iv l lc lv v ,(594: iv; lc; lv) ,_C.nc.2_D.nc.0,2,9.0,2:nc-->,2nc_10nc_
726,34,17,C.no3.0,B-.no3.2,C.no3.0,B-.no3.2,C.no3.0,B-.no3.2,C.no3.0,B-.no3.2,C.no3.0,B-.no3.2,C.no3.0,B-.no3.2,C.no3.0,B-.no3.2,C.no3.0,B-.no3.2,C.no3.0,,,C.no3.0_B-.no3.2_C.no3.0_B-.no3.2_C.no3.0_B-.no3.2_C.no3.0_B-.no3.2_C.no3.0_B-.no3.2_C.no3.0_B-.no3.2_C.no3.0_B-.no3.2_C.no3.0_B-.no3.2_C.no3.0_,0.6402064333604701,##############,3,2,215 594 ,l u ul ,(594: ul) ,_C.no3.0_B-.no3.2,2,8.5,10:no3-->,2no3_10no3_
727,29,19,C.no3.0,B-.no3.2,C.no3.0,B-.no3.2,C.no3.0,B-.no3.2,C.no3.0,B-.no3.2,C.no3.0,B-.no3.2,C.no3.0,B-.no3.2,C.no3.0,B-.no3.2,C.no3.0,B-.no3.2,C.no3.0,B-.no3.2,C.no3.0,C.no3.0_B-.no3.2_C.no3.0_B-.no3.2_C.no3.0_B-.no3.2_C.no3.0_B-.no3.2_C.no3.0_B-.no3.2_C.no3.0_B-.no3.2_C.no3.0_B-.no3.2_C.no3.0_B-.no3.2_C.no3.0_B-.no3.2_C.no3.0_,0.7167256591148785,#,3,2,215 594 ,l u ul ,(594: ul) ,_C.no3.0_B-.no3.2,2,9.5,10:no3-->,2no3_10no3_
728,34,3,C.no3.0,B-.sus.0,C.no3.0,,,,,,,,,,,,,,,,,C.no3.0_B-.sus.0_C.no3.0_,1.0863128407412879,#,2,1,51 ,d i o t v ,NoBound,_C.no3.0_B-.sus.0,2,1.5,10:sus-->,2no3_10sus_
729,24,5,C.no3.0,B-.sus.0,C.no3.0,B-.sus.0,C.no3.0,,,,,,,,,,,,,,,C.no3.0_B-.sus.0_C.no3.0_B-.sus.0_C.no3.0_,1.188721875540867,#,2,1,51 ,d o v ,NoBound,_C.no3.0_B-.sus.0,2,2.5,10:sus-->,2no3_10sus_
730,21,5,C.no3.0,D-.no3.3,C.no3.0,D-.no3.3,C.no3.0,,,,,,,,,,,,,,,C.no3.0_D-.no3.3_C.no3.0_D-.no3.3_C.no3.0_,0.7024665512903903,#,1,1,884 ,l u ,NoBound,_C.no3.0_D-.no3.3,2,2.5,1:no3-->,1no3_11no3_
731,22,9,C.no3.0,D.no3.1,G.no3.2,G.no3.0,D.no3.1,E.no3.2,C.no3.0,D.no3.1,G.no3.2,,,,,,,,,,,C.no3.0_D.no3.1_G.no3.2_G.no3.0_D.no3.1_E.no3.2_C.no3.0_D.no3.1_G.no3.2_,0.8453509366224364,#####,2,1,217 ,i l v ,NoBound,_C.no3.0_D.no3.1_G.no3.2_G.no3.0_D.no3.1_E.no3.2,6,1.5,2:no3-->,0no3_7no3_2no3_8no3_2no3_5no3_
732,24,4,C.no3.0,E-.maj.0,B-.maj.2,C.no3.0,,,,,,,,,,,,,,,,C.no3.0_E-.maj.0_B-.maj.2_C.no3.0_,1.766150648454355,##,5,3,215 51 567 ,c i v ,NoBound,_C.no3.0_E-.maj.0_B-.maj.2,3,1.33,7:maj-->,2no3_3maj_7maj_
733,20,7,C.no3.0,G.maj.0,A-.maj.1,F.maj.3,F.maj.0,D.maj.1,G.maj.2,,,,,,,,,,,,,C.no3.0_G.maj.0_A-.maj.1_F.maj.3_F.maj.0_D.maj.1_G.maj.2_,0.9709505944546686,####,2,1,381 ,v ,NoBound,_C.no3.0_G.maj.0_A-.maj.1_F.maj.3_F.maj.0_D.maj.1_G.maj.2,7,1.0,5:maj-->,0maj_9maj_5maj_5no3_7maj_1maj_9maj_
734,20,14,C.no3.0,G.maj.0,A-.maj7.1,E-.maj.3,E-.maj.0,D-.maj.1,C.min7.2,C.no3.0,G.maj.0,A-.maj.1,F.maj.3,F.maj.0,D.maj.1,G.maj.2,,,,,,C.no3.0_G.maj.0_A-.maj7.1_E-.maj.3_E-.maj.0_D-.maj.1_C.min7.2_C.no3.0_G.maj.0_A-.maj.1_F.maj.3_F.maj.0_D.maj.1_G.maj.2_,0.9709505944546686,###########,2,1,381 ,v ,NoBound,_C.no3.0_G.maj.0_A-.maj7.1_E-.maj.3_E-.maj.0_D-.maj.1_C.min7.2_C.no3.0_G.maj.0_A-.maj.1_F.maj.3_F.maj.0_D.maj.1_G.maj.2,14,1.0,5:maj-->,0maj_9maj_5maj_5no3_7maj_1maj7_7maj_0maj_10maj_11min7_0no3_7maj_1maj_9maj_
735,28,6,C.no3.0,G.no3.1,A.no3.2,F.no3.0,G.no3.1,C.no3.2,,,,,,,,,,,,,,C.no3.0_G.no3.1_A.no3.2_F.no3.0_G.no3.1_C.no3.2_,0.74959525725948,####,2,1,217 ,i l v ,NoBound,_C.no3.0_G.no3.1_A.no3.2_F.no3.0_G.no3.1_C.no3.2,6,1.0,5:no3-->,0no3_7no3_2no3_8no3_2no3_5no3_
736,22,12,C.no3.0,G.no3.1,A.no3.2,F.no3.0,G.no3.1,C.no3.2,C.no3.0,G.no3.1,A.no3.2,F.no3.0,G.no3.1,C.no3.2,,,,,,,,C.no3.0_G.no3.1_A.no3.2_F.no3.0_G.no3.1_C.no3.2_C.no3.0_G.no3.1_A.no3.2_F.no3.0_G.no3.1_C.no3.2_,0.8453509366224364,#####,2,1,217 ,i l v ,NoBound,_C.no3.0_G.no3.1_A.no3.2_F.no3.0_G.no3.1_C.no3.2,6,2.0,5:no3-->,0no3_7no3_2no3_8no3_2no3_5no3_
737,28,5,C.no3.1,D.no3.2,B-.no3.0,C.no3.1,F.no3.2,,,,,,,,,,,,,,,C.no3.1_D.no3.2_B-.no3.0_C.no3.1_F.no3.2_,0.74959525725948,###,2,1,217 ,i l v ,NoBound,_C.no3.1_D.no3.2_B-.no3.0_C.no3.1_F.no3.2,5,1.0,5:no3-->,2no3_5no3_7no3_2no3_8no3_
738,22,11,C.no3.1,D.no3.2,B-.no3.0,C.no3.1,F.no3.2,F.no3.0,C.no3.1,D.no3.2,B-.no3.0,C.no3.1,F.no3.2,,,,,,,,,C.no3.1_D.no3.2_B-.no3.0_C.no3.1_F.no3.2_F.no3.0_C.no3.1_D.no3.2_B-.no3.0_C.no3.1_F.no3.2_,0.8453509366224364,#####,2,1,217 ,i l v ,NoBound,_C.no3.1_D.no3.2_B-.no3.0_C.no3.1_F.no3.2_F.no3.0,6,1.83,0:no3-->,0no3_7no3_2no3_8no3_2no3_5no3_
739,22,8,C.no3.1,F.no3.2,F.no3.0,C.no3.1,D.no3.2,B-.no3.0,C.no3.1,F.no3.2,,,,,,,,,,,,C.no3.1_F.no3.2_F.no3.0_C.no3.1_D.no3.2_B-.no3.0_C.no3.1_F.no3.2_,0.8453509366224364,#####,2,1,217 ,i l v ,NoBound,_C.no3.1_F.no3.2_F.no3.0_C.no3.1_D.no3.2_B-.no3.0,6,1.33,8:no3-->,0no3_7no3_2no3_8no3_2no3_5no3_
740,28,4,C.no3.2,A-.no3.0,B-.no3.1,E-.no3.2,,,,,,,,,,,,,,,,C.no3.2_A-.no3.0_B-.no3.1_E-.no3.2_,0.74959525725948,##,2,1,217 ,i l v ,NoBound,_C.no3.2_A-.no3.0_B-.no3.1_E-.no3.2,4,1.0,5:no3-->,2no3_5no3_9no3_8no3_
741,22,10,C.no3.2,A-.no3.0,B-.no3.1,E-.no3.2,E-.no3.0,B-.no3.1,C.no3.2,A-.no3.0,B-.no3.1,E-.no3.2,,,,,,,,,,C.no3.2_A-.no3.0_B-.no3.1_E-.no3.2_E-.no3.0_B-.no3.1_C.no3.2_A-.no3.0_B-.no3.1_E-.no3.2_,0.8453509366224364,#####,2,1,217 ,i l v ,NoBound,_C.no3.2_A-.no3.0_B-.no3.1_E-.no3.2_E-.no3.0_B-.no3.1,6,1.67,7:no3-->,0no3_7no3_2no3_8no3_2no3_5no3_
742,22,7,C.no3.2,C.no3.0,G.no3.1,A.no3.2,F.no3.0,G.no3.1,C.no3.2,,,,,,,,,,,,,C.no3.2_C.no3.0_G.no3.1_A.no3.2_F.no3.0_G.no3.1_C.no3.2_,0.8453509366224364,####,2,1,217 ,i l v ,NoBound,_C.no3.2_C.no3.0_G.no3.1_A.no3.2_F.no3.0_G.no3.1,6,1.17,2:no3-->,0no3_7no3_2no3_8no3_2no3_5no3_
