progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
457,26,4,C.maj7,B.min7,E.min7,A.min7,,,,,,,,,,,,,,,,C.maj7_B.min7_E.min7_A.min7_,0.9612366047228759,#,3,2,1112 319 ,c d o ,NoBound,_C.maj7_B.min7_E.min7_A.min7,4,1.0,5:min7-->,3maj7_11min7_5min7_5min7_
458,36,5,C.maj7,D.7,C.maj7,G.maj,D.maj,,,,,,,,,,,,,,,C.maj7_D.7_C.maj7_G.maj_D.maj_,1.188721875540867,##,3,1,705 ,c d i ,NoBound,_C.maj7_D.7_C.maj7_G.maj_D.maj,5,1.0,7:maj-->,27_10maj7_7maj_7maj_10maj7_
459,24,13,C.maj7,D.7,C.maj7,G.maj,D.maj,C.maj,G.maj,E.min7,C.maj7,D.7,C.maj7,G.maj,D.maj,,,,,,,C.maj7_D.7_C.maj7_G.maj_D.maj_C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj_,1.4056390622295665,#######,3,1,705 ,c d i ,NoBound,_C.maj7_D.7_C.maj7_G.maj_D.maj_C.maj_G.maj_E.min7,8,1.62,9:min7-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
460,36,5,C.maj7,E.min7,B.min7,A.min7,D.sus4(b7),,,,,,,,,,,,,,,C.maj7_E.min7_B.min7_A.min7_D.sus4(b7)_,0.8112781244591328,##,3,1,524 ,v ,NoBound,_C.maj7_E.min7_B.min7_A.min7_D.sus4(b7),5,1.0,5:sus4(b7)-->,4min7_7min7_10min7_5sus4(b7)_10maj7_
461,27,12,C.maj7,E.min7,B.min7,A.min7,D.sus4(b7),E.min7,B.min,C.maj7,E.min7,B.min7,A.min7,D.sus4(b7),,,,,,,,C.maj7_E.min7_B.min7_A.min7_D.sus4(b7)_E.min7_B.min_C.maj7_E.min7_B.min7_A.min7_D.sus4(b7)_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.maj7_E.min7_B.min7_A.min7_D.sus4(b7)_E.min7_B.min,7,1.71,7:min-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
462,21,4,C.maj7,F.maj13,C.maj7,F.maj13,,,,,,,,,,,,,,,,C.maj7_F.maj13_C.maj7_F.maj13_,1.6846696209693475,#,1,1,700 ,c s v ,NoBound,_C.maj7_F.maj13,2,2.0,5:maj13-->,5maj13_7maj7_
463,20,3,C.maj7,F.min9,A-.maj7,,,,,,,,,,,,,,,,,C.maj7_F.min9_A-.maj7_,0.6098403047164004,#,1,1,837 ,c d l v ,NoBound,_C.maj7_F.min9_A-.maj7,3,1.0,3:maj7-->,3maj7_4maj7_5min9_
464,24,11,C.maj7,G.maj,D.maj,C.maj,G.maj,E.min7,C.maj7,D.7,C.maj7,G.maj,D.maj,,,,,,,,,C.maj7_G.maj_D.maj_C.maj_G.maj_E.min7_C.maj7_D.7_C.maj7_G.maj_D.maj_,1.4056390622295665,#######,3,1,705 ,c d i ,NoBound,_C.maj7_G.maj_D.maj_C.maj_G.maj_E.min7_C.maj7_D.7,8,1.38,2:7-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
465,20,10,C.maj7,G.maj,F.maj,E.min7,E.5,B.maj,C.maj,A.maj,F#.maj,B.maj,,,,,,,,,,C.maj7_G.maj_F.maj_E.min7_E.5_B.maj_C.maj_A.maj_F#.maj_B.maj_,0.9709505944546686,######,2,1,381 ,v ,NoBound,_C.maj7_G.maj_F.maj_E.min7_E.5_B.maj_C.maj_A.maj_F#.maj_B.maj,10,1.0,5:maj-->,05_7maj_1maj_9maj_9maj_5maj_1maj7_7maj_10maj_11min7_
466,24,4,C.maj7,G.sus4(b7|9),C.7,F.maj,,,,,,,,,,,,,,,,C.maj7_G.sus4(b7|9)_C.7_F.maj_,1.0,#,3,1,222 ,l v ,NoBound,_C.maj7_G.sus4(b7|9)_C.7_F.maj,4,1.0,5:maj-->,57_5maj_7maj7_7sus4(b7|9)_
467,20,4,C.maj9,B.maj6,F.maj6(9),G.sus4(b7|9),,,,,,,,,,,,,,,,C.maj9_B.maj6_F.maj6(9)_G.sus4(b7|9)_,0.6098403047164004,##,1,1,736 ,u ,NoBound,_C.maj9_B.maj6_F.maj6(9)_G.sus4(b7|9),4,1.0,2:sus4(b7|9)-->,2sus4(b7|9)_5maj9_11maj6_6maj6(9)_
468,40,4,C.maj9,D.min7,C.maj9,D.min7,,,,,,,,,,,,,,,,C.maj9_D.min7_C.maj9_D.min7_,1.2596508615589523,#,2,2,1273 528 ,b c d i s u v ,NoBound,_C.maj9_D.min7,2,2.0,2:min7-->,2min7_10maj9_
469,28,6,C.maj9,D.min7,C.maj9,D.min7,C.maj9,D.min7,,,,,,,,,,,,,,C.maj9_D.min7_C.maj9_D.min7_C.maj9_D.min7_,0.8058576010107721,#,1,1,528 ,b d s v ,NoBound,_C.maj9_D.min7,2,3.0,2:min7-->,2min7_10maj9_
470,22,8,C.maj9,D.min7,C.maj9,D.min7,C.maj9,D.min7,C.maj9,D.min7,,,,,,,,,,,,C.maj9_D.min7_C.maj9_D.min7_C.maj9_D.min7_C.maj9_D.min7_,0.6998578570269279,#,1,1,528 ,d v ,NoBound,_C.maj9_D.min7,2,4.0,2:min7-->,2min7_10maj9_
471,272,6,C.min,A-.maj,B-.maj,C.min,A-.maj,B-.maj,,,,,,,,,,,,,,C.min_A-.maj_B-.maj_C.min_A-.maj_B-.maj_,0.975718722369026,#,22,16,1051 1073 1279 155 16 281 302 33 334 352 44 531 572 599 898 913 ,c d i l o p u v ,NoBound,_C.min_A-.maj_B-.maj,3,2.0,2:maj-->,2maj_2min_8maj_
472,195,9,C.min,A-.maj,B-.maj,C.min,A-.maj,B-.maj,C.min,A-.maj,B-.maj,,,,,,,,,,,C.min_A-.maj_B-.maj_C.min_A-.maj_B-.maj_C.min_A-.maj_B-.maj_,0.74732796305484,#,14,11,1051 1073 1279 155 302 334 352 531 572 599 898 ,c d i l o p u v ,NoBound,_C.min_A-.maj_B-.maj,3,3.0,2:maj-->,2maj_2min_8maj_
473,20,9,C.min,A-.maj,B-.maj,E-.maj,B-.maj,C.min,A-.maj,B-.maj,E-.maj,,,,,,,,,,,C.min_A-.maj_B-.maj_E-.maj_B-.maj_C.min_A-.maj_B-.maj_E-.maj_,1.5709505944546687,###,2,1,572 ,c d i ,NoBound,_C.min_A-.maj_B-.maj_E-.maj_B-.maj,5,1.8,7:maj-->,2maj_5maj_7maj_2min_8maj_
474,197,7,C.min,A-.maj,B-.maj,E-.maj,C.min,A-.maj,B-.maj,,,,,,,,,,,,,C.min_A-.maj_B-.maj_E-.maj_C.min_A-.maj_B-.maj_,1.0388375745662521,#,27,19,1063 1094 119 1210 1228 1270 145 253 355 54 549 568 571 572 617 620 67 749 992 ,c d i l o s u v ,NoBound,_C.min_A-.maj_B-.maj_E-.maj,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
475,138,11,C.min,A-.maj,B-.maj,E-.maj,C.min,A-.maj,B-.maj,E-.maj,C.min,A-.maj,B-.maj,,,,,,,,,C.min_A-.maj_B-.maj_E-.maj_C.min_A-.maj_B-.maj_E-.maj_C.min_A-.maj_B-.maj_,0.9384506392699759,##,19,12,1094 119 1210 145 253 54 568 571 617 620 749 992 ,c d l o u v ,NoBound,_C.min_A-.maj_B-.maj_E-.maj,4,2.75,5:maj-->,2maj_5maj_9min_8maj_
476,109,15,C.min,A-.maj,B-.maj,E-.maj,C.min,A-.maj,B-.maj,E-.maj,C.min,A-.maj,B-.maj,E-.maj,C.min,A-.maj,B-.maj,,,,,C.min_A-.maj_B-.maj_E-.maj_C.min_A-.maj_B-.maj_E-.maj_C.min_A-.maj_B-.maj_E-.maj_C.min_A-.maj_B-.maj_,0.6750063424904035,###,16,9,119 1210 145 253 54 568 617 620 749 ,c d l o u v ,NoBound,_C.min_A-.maj_B-.maj_E-.maj,4,3.75,5:maj-->,2maj_5maj_9min_8maj_
477,29,6,C.min,A-.maj,E-.maj,B-.maj,C.min,A-.maj,,,,,,,,,,,,,,C.min_A-.maj_E-.maj_B-.maj_C.min_A-.maj_,0.7856911763562577,#,4,4,1155 188 426 599 ,b c d i l v ,NoBound,_C.min_A-.maj_E-.maj_B-.maj,4,1.5,7:maj-->,2min_8maj_7maj_7maj_
478,39,6,C.min,A-.maj,F.min,B-.sus4,E-.maj,C.min,,,,,,,,,,,,,,C.min_A-.maj_F.min_B-.sus4_E-.maj_C.min_,1.1401156785146092,##,3,1,309 ,c d o ,NoBound,_C.min_A-.maj_F.min_B-.sus4_E-.maj,5,1.2,5:maj-->,5maj_9min_8maj_9min_5sus4_
479,27,11,C.min,A-.maj,F.min,B-.sus4,E-.maj,C.min,A-.maj,F.min,B-.sus4,E-.maj,C.min,,,,,,,,,C.min_A-.maj_F.min_B-.sus4_E-.maj_C.min_A-.maj_F.min_B-.sus4_E-.maj_C.min_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.min_A-.maj_F.min_B-.sus4_E-.maj,5,2.2,5:maj-->,5maj_9min_8maj_9min_5sus4_
480,23,7,C.min,A-.maj,G.min,C.min,A-.maj,G.min,C.min,,,,,,,,,,,,,C.min_A-.maj_G.min_C.min_A-.maj_G.min_C.min_,1.1731858679717249,##,2,2,526 648 ,c d i o s v ,NoBound,_C.min_A-.maj_G.min,3,2.33,11:min-->,5min_8maj_11min_
481,96,6,C.min,A-.maj7,G.7,C.min,A-.maj7,G.7,,,,,,,,,,,,,,C.min_A-.maj7_G.7_C.min_A-.maj7_G.7_,0.6449742087569881,###,3,1,176 ,i o s u v ,NoBound,_C.min_A-.maj7_G.7,3,2.0,11:7-->,5min_8maj7_117_
482,57,18,C.min,A-.maj7,G.7,C.min,A-.maj7,G.7,C.min,A-.maj7,G.7,C.min,A-.maj7,G.7,C.min,A-.maj7,G.7,C.min,A-.maj7,G.7,,C.min_A-.maj7_G.7_C.min_A-.maj7_G.7_C.min_A-.maj7_G.7_C.min_A-.maj7_G.7_C.min_A-.maj7_G.7_C.min_A-.maj7_G.7_,0.6292492238560345,###########,3,1,176 ,s u v ,NoBound,_C.min_A-.maj7_G.7,3,6.0,11:7-->,5min_8maj7_117_
483,20,4,C.min,B-.maj,B-.min7,C.min,,,,,,,,,,,,,,,,C.min_B-.maj_B-.min7_C.min_,1.6477309221191607,#,1,1,550 ,s v ,NoBound,_C.min_B-.maj_B-.min7,3,1.33,0:min7-->,0min7_2min_10maj_
484,23,7,C.min,B-.maj,F.maj,F.min,C.min,B-.maj,F.maj,,,,,,,,,,,,,C.min_B-.maj_F.maj_F.min_C.min_B-.maj_F.maj_,0.9123163027543336,###,1,1,848 ,c co cv ic lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.min_B-.maj_F.maj_F.min,4,1.75,0:min-->,0min_7min_10maj_7maj_
485,20,19,C.min,B-.maj,G.min,C.min(9),C.min,B-.maj,G.min,C.min(9),C.min,B-.maj,G.min,C.min(9),C.min,B-.maj,G.min,C.min(9),C.min,B-.maj,G.min,C.min_B-.maj_G.min_C.min(9)_C.min_B-.maj_G.min_C.min(9)_C.min_B-.maj_G.min_C.min(9)_C.min_B-.maj_G.min_C.min(9)_C.min_B-.maj_G.min_,0.6098403047164004,###############,1,1,148 ,v ,NoBound,_C.min_B-.maj_G.min_C.min(9),4,4.75,5:min(9)-->,0min_10maj_9min_5min(9)_
486,20,8,C.min,B-.maj,G.min7,A-.maj,C.min,B-.maj,G.min7,A-.maj,,,,,,,,,,,,C.min_B-.maj_G.min7_A-.maj_C.min_B-.maj_G.min7_A-.maj_,0.6098403047164004,#####,1,1,741 ,c i ,NoBound,_C.min_B-.maj_G.min7_A-.maj,4,2.0,1:maj-->,1maj_4min_10maj_9min7_
487,26,6,C.min,B-.min,D-.min,A-.maj,F.maj,B-.min,,,,,,,,,,,,,,C.min_B-.min_D-.min_A-.maj_F.maj_B-.min_,1.1401156785146092,###,2,1,517 ,d l s v ,NoBound,_C.min_B-.min_D-.min_A-.maj_F.maj_B-.min,6,1.0,5:min-->,2min_10min_3min_7maj_9maj_5min_
488,38,4,C.min,C.min7,C.min,C.min7,,,,,,,,,,,,,,,,C.min_C.min7_C.min_C.min7_,0.7620063045270338,#,3,3,216 261 71 ,c lo o u v ,(261: lo) ,_C.min_C.min7,2,2.0,0:min7-->,0min_0min7_
489,33,6,C.min,C.min7,C.min,C.min7,C.min,C.min7,,,,,,,,,,,,,,C.min_C.min7_C.min_C.min7_C.min_C.min7_,0.7146532448524052,#,2,2,216 71 ,c o u v ,NoBound,_C.min_C.min7,2,3.0,0:min7-->,0min_0min7_
490,29,8,C.min,C.min7,C.min,C.min7,C.min,C.min7,C.min,C.min7,,,,,,,,,,,,C.min_C.min7_C.min_C.min7_C.min_C.min7_C.min_C.min7_,0.7856911763562577,#,2,2,216 71 ,c o u v ,NoBound,_C.min_C.min7,2,4.0,0:min7-->,0min_0min7_
491,25,10,C.min,C.min7,C.min,C.min7,C.min,C.min7,C.min,C.min7,C.min,C.min7,,,,,,,,,,C.min_C.min7_C.min_C.min7_C.min_C.min7_C.min_C.min7_C.min_C.min7_,0.8743095546405661,#,2,2,216 71 ,o u v ,NoBound,_C.min_C.min7,2,5.0,0:min7-->,0min_0min7_
492,21,12,C.min,C.min7,C.min,C.min7,C.min,C.min7,C.min,C.min7,C.min,C.min7,C.min,C.min7,,,,,,,,C.min_C.min7_C.min_C.min7_C.min_C.min7_C.min_C.min7_C.min_C.min7_C.min_C.min7_,0.8180959929710641,#,2,2,216 71 ,o u v ,NoBound,_C.min_C.min7,2,6.0,0:min7-->,0min_0min7_
493,36,6,C.min,D-.maj7,F.min7,C.min7,B-.min7,E-.sus4(b7),,,,,,,,,,,,,,C.min_D-.maj7_F.min7_C.min7_B-.min7_E-.sus4(b7)_,0.8112781244591328,###,3,1,524 ,v ,NoBound,_C.min_D-.maj7_F.min7_C.min7_B-.min7_E-.sus4(b7),6,1.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_9min_
494,27,13,C.min,D-.maj7,F.min7,C.min7,B-.min7,E-.sus4(b7),F.min7,C.min,D-.maj7,F.min7,C.min7,B-.min7,E-.sus4(b7),,,,,,,C.min_D-.maj7_F.min7_C.min7_B-.min7_E-.sus4(b7)_F.min7_C.min_D-.maj7_F.min7_C.min7_B-.min7_E-.sus4(b7)_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min_D-.maj7_F.min7_C.min7_B-.min7_E-.sus4(b7)_F.min7,7,1.86,2:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
495,22,5,C.min,D.min,G.7(#9),C.min,D.min,,,,,,,,,,,,,,,C.min_D.min_G.7(#9)_C.min_D.min_,0.699857857026928,##,1,1,735 ,c d o ,NoBound,_C.min_D.min_G.7(#9),3,1.67,5:7(#9)-->,2min_57(#9)_5min_
496,20,5,C.min,D.min7,C.min7,G.min,F.maj,,,,,,,,,,,,,,,C.min_D.min7_C.min7_G.min_F.maj_,0.9917601481809734,##,1,1,393 ,c i o v ,NoBound,_C.min_D.min7_C.min7_G.min_F.maj,5,1.0,10:maj-->,2min7_10min7_7min_10maj_7min_
497,70,5,C.min,E-.maj,B-.maj,F.maj,C.min,,,,,,,,,,,,,,,C.min_E-.maj_B-.maj_F.maj_C.min_,0.6948053635662363,#,5,4,1032 116 359 615 ,b c cv i u v vc ,(116: vc; cv) ,_C.min_E-.maj_B-.maj_F.maj,4,1.25,7:maj-->,3maj_7maj_7maj_7min_
498,25,6,C.min,E-.maj,C.min,A-.maj,B-.maj,E-.maj,,,,,,,,,,,,,,C.min_E-.maj_C.min_A-.maj_B-.maj_E-.maj_,0.8743095546405661,#,10,8,217 250 549 598 616 617 749 902 ,c o v vc vt ,(598: vc) (617: vt) (730: vt) ,_C.min_E-.maj_C.min_A-.maj_B-.maj_E-.maj,6,1.0,5:maj-->,2maj_5maj_9min_3maj_9min_8maj_
499,27,6,C.min,E-.maj,C.min,E-.maj,B-.7,E-.maj,,,,,,,,,,,,,,C.min_E-.maj_C.min_E-.maj_B-.7_E-.maj_,0.6052912052261445,#,3,2,37 678 ,bv v ,(678: bv) ,_C.min_E-.maj_C.min_E-.maj_B-.7_E-.maj,6,1.0,5:maj-->,3maj_77_5maj_9min_3maj_9min_
500,85,7,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.2793244357985256,#,15,12,112 1270 1292 228 250 3 310 404 543 549 598 617 ,c co d i iv o od v ,(112: co) (1270: od) (3: iv) (596: co) ,_C.min_E-.maj,2,3.5,3:maj-->,3maj_9min_
501,59,9,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.1019915170670824,#,12,9,112 1270 250 3 310 404 543 549 617 ,c co d o od v ,(112: co) (1270: od) (596: co) ,_C.min_E-.maj,2,4.5,3:maj-->,3maj_9min_
502,41,11,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.3026609634235435,#,9,6,112 1270 310 404 549 617 ,c co d o od v ,(112: co) (1270: od) (596: co) ,_C.min_E-.maj,2,5.5,3:maj-->,3maj_9min_
503,26,13,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.1841636411194805,#,8,5,112 1270 310 404 617 ,co d o v ,(112: co) (596: co) ,_C.min_E-.maj,2,6.5,3:maj-->,3maj_9min_
504,26,8,C.min,E-.maj,F.maj,B-.maj,C.min,E-.maj,F.maj,B-.maj,,,,,,,,,,,,C.min_E-.maj_F.maj_B-.maj_C.min_E-.maj_F.maj_B-.maj_,1.1160762796829877,##,4,4,10 258 349 747 ,c o tc v vc ,(10: vc) (258: tc) (349: tc) ,_C.min_E-.maj_F.maj_B-.maj,4,2.0,5:maj-->,2maj_5maj_2min_3maj_
505,26,5,C.min,E-.min,B-.maj,G.maj,C.min,,,,,,,,,,,,,,,C.min_E-.min_B-.maj_G.maj_C.min_,1.1401156785146092,##,2,1,517 ,d l s v ,NoBound,_C.min_E-.min_B-.maj_G.maj,4,1.25,9:maj-->,3min_7maj_9maj_5min_
506,25,6,C.min,F.7,B-.maj,E-.maj,C.min,F.7,,,,,,,,,,,,,,C.min_F.7_B-.maj_E-.maj_C.min_F.7_,0.8663137138648347,#,2,2,224 827 ,c d s v ,NoBound,_C.min_F.7_B-.maj_E-.maj,4,1.5,5:maj-->,57_5maj_5maj_9min_
507,22,4,C.min,F.7(#9),B-.min,C.min,,,,,,,,,,,,,,,,C.min_F.7(#9)_B-.min_C.min_,0.6998578570269279,##,1,1,735 ,c d o ,NoBound,_C.min_F.7(#9)_B-.min,3,1.33,5:min-->,2min_57(#9)_5min_
508,28,6,C.min,F.maj,B-.maj,G.min,C.min,F.maj,,,,,,,,,,,,,,C.min_F.maj_B-.maj_G.min_C.min_F.maj_,0.8059584928680417,#,5,5,1223 218 484 728 926 ,  c d i o p v ,NoBound,_C.min_F.maj_B-.maj_G.min,4,1.5,9:min-->,5maj_5maj_9min_5min_
509,49,9,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,,,,,,,,,,,C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_,0.6715467579919209,#,2,2,195 525 ,b bs bt i l v ,(525: bt; bs) ,_C.min_F.maj,2,4.5,5:maj-->,5maj_7min_
510,44,11,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,,,,,,,,,C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_,0.7291887428275772,#,2,2,195 525 ,b bt i l v ,(525: bt) ,_C.min_F.maj,2,5.5,5:maj-->,5maj_7min_
511,39,13,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,,,,,,,C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_,0.798896152131183,#,2,2,195 525 ,b bt i l v ,(525: bt) ,_C.min_F.maj,2,6.5,5:maj-->,5maj_7min_
512,34,15,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,,,,,C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_,0.8850672865827043,#,2,2,195 525 ,b bt i l v ,(525: bt) ,_C.min_F.maj,2,7.5,5:maj-->,5maj_7min_
513,29,17,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,F.maj,C.min,,,C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_F.maj_C.min_,0.9945637531514427,#,2,2,195 525 ,bt i l v ,(525: bt) ,_C.min_F.maj,2,8.5,5:maj-->,5maj_7min_
514,51,4,C.min,F.maj6,C.min,F.maj6,,,,,,,,,,,,,,,,C.min_F.maj6_C.min_F.maj6_,1.0668258510344142,#,1,1,981 ,c d i l o s v ,NoBound,_C.min_F.maj6,2,2.0,5:maj6-->,5maj6_7min_
515,27,7,C.min,F.min,B-.maj,E-.maj,C.min,F.min,B-.maj,,,,,,,,,,,,,C.min_F.min_B-.maj_E-.maj_C.min_F.min_B-.maj_,0.6052912052261445,##,4,4,218 484 728 926 ,  c d i o v ,NoBound,_C.min_F.min_B-.maj_E-.maj,4,1.75,5:maj-->,5maj_5maj_9min_5min_
516,39,8,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,,,,,,,,,,,,C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_,1.2240887864769525,#,5,5,1101 195 25 300 614 ,b bv c i l t v ,(614: bv) ,_C.min_F.min,2,4.0,5:min-->,5min_7min_
517,28,10,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,,,,,,,,,,C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_,1.0949143184120975,#,3,3,1101 195 25 ,c i l v ,NoBound,_C.min_F.min,2,5.0,5:min-->,5min_7min_
518,28,5,C.min,F.min,D-.maj,C.min,F.min,,,,,,,,,,,,,,,C.min_F.min_D-.maj_C.min_F.min_,1.0201433152964863,#,2,2,526 648 ,c d i o s v ,NoBound,_C.min_F.min_D-.maj,3,1.67,8:maj-->,5min_8maj_11min_
519,23,8,C.min,F.min,D-.maj,C.min,F.min,D-.maj,C.min,F.min,,,,,,,,,,,,C.min_F.min_D-.maj_C.min_F.min_D-.maj_C.min_F.min_,1.173185867971725,##,2,2,526 648 ,c d i o s v ,NoBound,_C.min_F.min_D-.maj,3,2.67,8:maj-->,5min_8maj_11min_
520,20,17,C.min,F.min(9),F.min,E-.maj,C.min,F.min(9),F.min,E-.maj,C.min,F.min(9),F.min,E-.maj,C.min,F.min(9),F.min,E-.maj,C.min,,,C.min_F.min(9)_F.min_E-.maj_C.min_F.min(9)_F.min_E-.maj_C.min_F.min(9)_F.min_E-.maj_C.min_F.min(9)_F.min_E-.maj_C.min_,0.6098403047164004,###############,1,1,148 ,v ,NoBound,_C.min_F.min(9)_F.min_E-.maj,4,4.25,10:maj-->,0min_10maj_9min_5min(9)_
521,39,5,C.min,F.min7,B-.maj,E-.maj,C.min,,,,,,,,,,,,,,,C.min_F.min7_B-.maj_E-.maj_C.min_,1.0096358726529286,##,3,2,315 546 ,b c d o v ,NoBound,_C.min_F.min7_B-.maj_E-.maj,4,1.25,5:maj-->,5maj_5maj_9min_5min7_
522,32,9,C.min,F.min7,B-.maj,E-.maj,C.min,F.min7,B-.maj,E-.maj,C.min,,,,,,,,,,,C.min_F.min7_B-.maj_E-.maj_C.min_F.min7_B-.maj_E-.maj_C.min_,0.8394734356069651,###,1,1,315 ,b c d v ,NoBound,_C.min_F.min7_B-.maj_E-.maj,4,2.25,5:maj-->,5maj_5maj_9min_5min7_
523,27,13,C.min,F.min7,B-.maj,E-.maj,C.min,F.min7,B-.maj,E-.maj,C.min,F.min7,B-.maj,E-.maj,C.min,,,,,,,C.min_F.min7_B-.maj_E-.maj_C.min_F.min7_B-.maj_E-.maj_C.min_F.min7_B-.maj_E-.maj_C.min_,0.9451696091196164,###,1,1,315 ,b c d v ,NoBound,_C.min_F.min7_B-.maj_E-.maj,4,3.25,5:maj-->,5maj_5maj_9min_5min7_
524,22,17,C.min,F.min7,B-.maj,E-.maj,C.min,F.min7,B-.maj,E-.maj,C.min,F.min7,B-.maj,E-.maj,C.min,F.min7,B-.maj,E-.maj,C.min,,,C.min_F.min7_B-.maj_E-.maj_C.min_F.min7_B-.maj_E-.maj_C.min_F.min7_B-.maj_E-.maj_C.min_F.min7_B-.maj_E-.maj_C.min_,0.8315435491770657,###,1,1,315 ,c d v ,NoBound,_C.min_F.min7_B-.maj_E-.maj,4,4.25,5:maj-->,5maj_5maj_9min_5min7_
525,27,9,C.min,F.sus4,B-.maj,G.min,E-.maj,C.min,F.sus4,B-.maj,G.min,,,,,,,,,,,C.min_F.sus4_B-.maj_G.min_E-.maj_C.min_F.sus4_B-.maj_G.min_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.min_F.sus4_B-.maj_G.min_E-.maj,5,1.8,8:maj-->,5maj_9min_8maj_9min_5sus4_
526,32,5,C.min,G.7,C.min,G.7,C.min,,,,,,,,,,,,,,,C.min_G.7_C.min_G.7_C.min_,1.186278124459133,#,5,4,1147 396 4 456 ,b c i o p s v ,NoBound,_C.min_G.7,2,2.5,7:7-->,5min_77_
527,21,7,C.min,G.7,C.min,G.7,C.min,G.7,C.min,,,,,,,,,,,,,C.min_G.7_C.min_G.7_C.min_G.7_C.min_,1.1542221846835221,#,4,3,396 4 456 ,b c s v ,NoBound,_C.min_G.7,2,3.5,7:7-->,5min_77_
528,25,7,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,,,,,,,,,,,,,C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_,1.4015101887362598,#,5,5,104 1070 1087 343 798 ,d l o v ,NoBound,_C.min_G.maj,2,3.5,7:maj-->,5min_7maj_
529,26,4,C.min,G.maj,E.maj,A.min,,,,,,,,,,,,,,,,C.min_G.maj_E.maj_A.min_,1.1401156785146092,#,2,1,517 ,d l s v ,NoBound,_C.min_G.maj_E.maj_A.min,4,1.0,5:min-->,3min_7maj_9maj_5min_
530,40,7,C.min,G.min,C.min,G.min,C.min,G.min,C.min,,,,,,,,,,,,,C.min_G.min_C.min_G.min_C.min_G.min_C.min_,1.3621474983116992,#,6,6,1101 1182 195 25 300 614 ,b bv c i l t v ,(614: bv) ,_C.min_G.min,2,3.5,7:min-->,5min_7min_
531,28,9,C.min,G.min,C.min,G.min,C.min,G.min,C.min,G.min,C.min,,,,,,,,,,,C.min_G.min_C.min_G.min_C.min_G.min_C.min_G.min_C.min_,1.0949143184120975,#,3,3,1101 195 25 ,c i l v ,NoBound,_C.min_G.min,2,4.5,7:min-->,5min_7min_
