progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
575,36,7,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,,,,,,,,,,,,,C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_,0.9141828384352135,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0,4,1.75,2:min7-->,1maj_2maj_2min7_7min7_
576,30,11,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,,,,,,,,,C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_,1.0389205950315936,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0,4,2.75,2:min7-->,1maj_2maj_2min7_7min7_
577,24,15,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,,,,,C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_,1.207518749639422,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0,4,3.75,2:min7-->,1maj_2maj_2min7_7min7_
578,42,5,C.min7.0,D-.maj.2,F.min.0,C.min7.0,D-.maj.2,,,,,,,,,,,,,,,C.min7.0_D-.maj.2_F.min.0_C.min7.0_D-.maj.2_,0.8929427417665807,##,2,1,227 ,l o t ,NoBound,_C.min7.0_D-.maj.2_F.min.0,3,1.67,4:min-->,1maj_4min_7min7_
579,32,8,C.min7.0,D-.maj.2,F.min.0,C.min7.0,D-.maj.2,F.min.0,C.min7.0,D-.maj.2,,,,,,,,,,,,C.min7.0_D-.maj.2_F.min.0_C.min7.0_D-.maj.2_F.min.0_C.min7.0_D-.maj.2_,1.061278124459133,##,2,1,227 ,l o t ,NoBound,_C.min7.0_D-.maj.2_F.min.0,3,2.67,4:min-->,1maj_4min_7min7_
580,23,5,C.min7.0,D-.maj7.0,C.min7.0,F.min7.2,B-.min7.0,,,,,,,,,,,,,,,C.min7.0_D-.maj7.0_C.min7.0_F.min7.2_B-.min7.0_,0.9876925088958034,#,3,2,1112 319 ,c d o ,NoBound,_C.min7.0_D-.maj7.0_C.min7.0_F.min7.2_B-.min7.0,5,1.0,5:min7-->,1maj7_11min7_5min7_5min7_2min7_
581,20,5,C.min7.0,D.min.0,C.maj.0,C.min7.0,D.min.0,,,,,,,,,,,,,,,C.min7.0_D.min.0_C.maj.0_C.min7.0_D.min.0_,1.647730922119161,##,1,1,550 ,s v ,NoBound,_C.min7.0_D.min.0_C.maj.0,3,1.67,10:maj-->,0min7_2min_10maj_
582,23,6,C.min7.0,D.min7.0,E-.maj7.0,D.min7.0,G.min7.2,C.min7.0,,,,,,,,,,,,,,C.min7.0_D.min7.0_E-.maj7.0_D.min7.0_G.min7.2_C.min7.0_,0.9876925088958034,##,3,2,1112 319 ,c d o ,NoBound,_C.min7.0_D.min7.0_E-.maj7.0_D.min7.0_G.min7.2,5,1.2,5:min7-->,1maj7_11min7_5min7_5min7_2min7_
583,36,5,C.min7.0,E-.maj.0,B-.maj.0,D.min7.0,C.min7.0,,,,,,,,,,,,,,,C.min7.0_E-.maj.0_B-.maj.0_D.min7.0_C.min7.0_,0.9141828384352135,#,2,1,341 ,c d i l v ,NoBound,_C.min7.0_E-.maj.0_B-.maj.0_D.min7.0,4,1.25,4:min7-->,3maj_7maj_4min7_10min7_
584,28,7,C.min7.0,E-.maj.2,F.sus.3,B-.maj.0,C.min7.0,E-.maj.2,F.sus.3,,,,,,,,,,,,,C.min7.0_E-.maj.2_F.sus.3_B-.maj.0_C.min7.0_E-.maj.2_F.sus.3_,0.7075696535050608,####,1,1,720 ,d i o u v ,NoBound,_C.min7.0_E-.maj.2_F.sus.3_B-.maj.0,4,1.75,5:maj-->,2min7_3maj_2sus_5maj_
585,24,11,C.min7.0,E-.maj.2,F.sus.3,B-.maj.0,C.min7.0,E-.maj.2,F.sus.3,B-.maj.0,C.min7.0,E-.maj.2,F.sus.3,,,,,,,,,C.min7.0_E-.maj.2_F.sus.3_B-.maj.0_C.min7.0_E-.maj.2_F.sus.3_B-.maj.0_C.min7.0_E-.maj.2_F.sus.3_,0.785235442391543,###,1,1,720 ,d o v ,NoBound,_C.min7.0_E-.maj.2_F.sus.3_B-.maj.0,4,2.75,5:maj-->,2min7_3maj_2sus_5maj_
586,20,15,C.min7.0,E-.maj.2,F.sus.3,B-.maj.0,C.min7.0,E-.maj.2,F.sus.3,B-.maj.0,C.min7.0,E-.maj.2,F.sus.3,B-.maj.0,C.min7.0,E-.maj.2,F.sus.3,,,,,C.min7.0_E-.maj.2_F.sus.3_B-.maj.0_C.min7.0_E-.maj.2_F.sus.3_B-.maj.0_C.min7.0_E-.maj.2_F.sus.3_B-.maj.0_C.min7.0_E-.maj.2_F.sus.3_,0.8841837197791889,###,1,1,720 ,d o v ,NoBound,_C.min7.0_E-.maj.2_F.sus.3_B-.maj.0,4,3.75,5:maj-->,2min7_3maj_2sus_5maj_
587,67,18,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,,C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_,0.705367948089495,###############,4,4,1085 1174 483 70 ,c d l o v ,NoBound,_C.min7.0_F.7.0,2,9.0,5:7-->,57_7min7_
588,28,5,C.min7.0,F.7.2,B-.maj7.0,C.min7.0,F.7.2,,,,,,,,,,,,,,,C.min7.0_F.7.2_B-.maj7.0_C.min7.0_F.7.2_,1.0949143184120975,#,2,2,1027 410 ,i l v ,NoBound,_C.min7.0_F.7.2_B-.maj7.0,3,1.67,5:maj7-->,2min7_57_5maj7_
589,95,4,C.min7.0,F.7.2,C.min7.0,F.7.2,,,,,,,,,,,,,,,,C.min7.0_F.7.2_C.min7.0_F.7.2_,1.4978156219560124,#,10,9,1032 1127 1268 288 483 490 627 691 834 ,b c d i l o t u v vc ,(490: vc) ,_C.min7.0_F.7.2,2,2.0,5:7-->,57_7min7_
590,37,8,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,,,,,,,,,,,,C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_,0.7566185682731803,####,1,1,315 ,b c d o v ,NoBound,_C.min7.0_F.maj.2_B-.maj.0_G.min.2,4,2.0,9:min-->,5maj_5maj_9min_5min7_
591,32,12,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,,,,,,,,C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_,0.8394734356069651,###,1,1,315 ,b c d v ,NoBound,_C.min7.0_F.maj.2_B-.maj.0_G.min.2,4,3.0,9:min-->,5maj_5maj_9min_5min7_
592,27,16,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,,,,C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_,0.9451696091196164,###,1,1,315 ,b c d v ,NoBound,_C.min7.0_F.maj.2_B-.maj.0_G.min.2,4,4.0,9:min-->,5maj_5maj_9min_5min7_
593,21,7,C.min7.0,F.maj.2,F.maj.3,C.min.0,C.min7.0,F.maj.2,F.maj.3,,,,,,,,,,,,,C.min7.0_F.maj.2_F.maj.3_C.min.0_C.min7.0_F.maj.2_F.maj.3_,1.1182751607709762,###,1,1,384 ,c o v ,NoBound,_C.min7.0_F.maj.2_F.maj.3_C.min.0,4,1.75,7:min-->,0maj_7min_0min7_5maj_
594,45,4,C.min7.0,F.min7.0,C.min7.0,F.min7.0,,,,,,,,,,,,,,,,C.min7.0_F.min7.0_C.min7.0_F.min7.0_,1.1613600395721924,#,6,4,366 442 811 958 ,c cu d i iv l uv v vp ,(366: cu) (684: cu) (811: vp; uv; iv) ,_C.min7.0_F.min7.0,2,2.0,5:min7-->,5min7_7min7_
595,34,6,C.min7.0,F.min7.0,C.min7.0,F.min7.0,C.min7.0,F.min7.0,,,,,,,,,,,,,,C.min7.0_F.min7.0_C.min7.0_F.min7.0_C.min7.0_F.min7.0_,0.8040411835778964,#,2,2,811 958 ,c d i iv l v vp ,(811: vp; iv) ,_C.min7.0_F.min7.0,2,3.0,5:min7-->,5min7_7min7_
596,29,8,C.min7.0,F.min7.0,C.min7.0,F.min7.0,C.min7.0,F.min7.0,C.min7.0,F.min7.0,,,,,,,,,,,,C.min7.0_F.min7.0_C.min7.0_F.min7.0_C.min7.0_F.min7.0_C.min7.0_F.min7.0_,0.7856911763562577,#,2,2,811 958 ,c d iv l v vp ,(811: vp; iv) ,_C.min7.0_F.min7.0,2,4.0,5:min7-->,5min7_7min7_
597,25,10,C.min7.0,F.min7.0,C.min7.0,F.min7.0,C.min7.0,F.min7.0,C.min7.0,F.min7.0,C.min7.0,F.min7.0,,,,,,,,,,C.min7.0_F.min7.0_C.min7.0_F.min7.0_C.min7.0_F.min7.0_C.min7.0_F.min7.0_C.min7.0_F.min7.0_,0.7195563653739032,#,2,2,811 958 ,c d l v vp ,(811: vp) ,_C.min7.0_F.min7.0,2,5.0,5:min7-->,5min7_7min7_
598,22,12,C.min7.0,F.min7.0,C.min7.0,F.min7.0,C.min7.0,F.min7.0,C.min7.0,F.min7.0,C.min7.0,F.min7.0,C.min7.0,F.min7.0,,,,,,,,C.min7.0_F.min7.0_C.min7.0_F.min7.0_C.min7.0_F.min7.0_C.min7.0_F.min7.0_C.min7.0_F.min7.0_C.min7.0_F.min7.0_,0.7907669479360189,#,2,2,811 958 ,c d l v vp ,(811: vp) ,_C.min7.0_F.min7.0,2,6.0,5:min7-->,5min7_7min7_
599,27,9,C.min7.0,F.sus.2,G.min7.0,D.min.0,E-.maj7.2,G.min7.0,D.min7.2,C.min7.0,F.sus.2,,,,,,,,,,,C.min7.0_F.sus.2_G.min7.0_D.min.0_E-.maj7.2_G.min7.0_D.min7.2_C.min7.0_F.sus.2_,0.9182958340544896,#####,3,1,524 ,v ,NoBound,_C.min7.0_F.sus.2_G.min7.0_D.min.0_E-.maj7.2_G.min7.0_D.min7.2,7,1.29,7:min7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
600,36,7,C.min7.0,G.min.0,A-.maj7.2,C.min7.0,G.min7.2,F.min7.0,B-.sus.2,,,,,,,,,,,,,C.min7.0_G.min.0_A-.maj7.2_C.min7.0_G.min7.2_F.min7.0_B-.sus.2_,0.8112781244591328,####,3,1,524 ,v ,NoBound,_C.min7.0_G.min.0_A-.maj7.2_C.min7.0_G.min7.2_F.min7.0_B-.sus.2,7,1.0,5:sus-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
601,27,14,C.min7.0,G.min.0,A-.maj7.2,C.min7.0,G.min7.2,F.min7.0,B-.sus.2,C.min7.0,G.min.0,A-.maj7.2,C.min7.0,G.min7.2,F.min7.0,B-.sus.2,,,,,,C.min7.0_G.min.0_A-.maj7.2_C.min7.0_G.min7.2_F.min7.0_B-.sus.2_C.min7.0_G.min.0_A-.maj7.2_C.min7.0_G.min7.2_F.min7.0_B-.sus.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.0_G.min.0_A-.maj7.2_C.min7.0_G.min7.2_F.min7.0_B-.sus.2,7,2.0,5:sus-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
602,38,4,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,,,,,,,,,,,,,,,,C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_,0.8795064608120066,#,2,1,281 ,c d o t ,NoBound,_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0,4,1.0,2:maj-->,1maj_2maj_2min7_7min7_
603,32,8,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,,,,,,,,,,,,C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_,0.9933927290103626,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0,4,2.0,2:maj-->,1maj_2maj_2min7_7min7_
604,26,12,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,,,,,,,,C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_,1.1451104143815827,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0,4,3.0,2:maj-->,1maj_2maj_2min7_7min7_
605,20,16,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,,,,C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_,0.9219280948873623,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0,4,4.0,2:maj-->,1maj_2maj_2min7_7min7_
606,34,5,C.min7.0,G.min7.0,C.min7.0,G.min7.0,C.min7.0,,,,,,,,,,,,,,,C.min7.0_G.min7.0_C.min7.0_G.min7.0_C.min7.0_,0.8040411835778964,#,2,2,811 958 ,c d i iv l v vp ,(811: vp; iv) ,_C.min7.0_G.min7.0,2,2.5,7:min7-->,5min7_7min7_
607,29,7,C.min7.0,G.min7.0,C.min7.0,G.min7.0,C.min7.0,G.min7.0,C.min7.0,,,,,,,,,,,,,C.min7.0_G.min7.0_C.min7.0_G.min7.0_C.min7.0_G.min7.0_C.min7.0_,0.7856911763562577,#,2,2,811 958 ,c d iv l v vp ,(811: vp; iv) ,_C.min7.0_G.min7.0,2,3.5,7:min7-->,5min7_7min7_
608,25,9,C.min7.0,G.min7.0,C.min7.0,G.min7.0,C.min7.0,G.min7.0,C.min7.0,G.min7.0,C.min7.0,,,,,,,,,,,C.min7.0_G.min7.0_C.min7.0_G.min7.0_C.min7.0_G.min7.0_C.min7.0_G.min7.0_C.min7.0_,0.7195563653739032,#,2,2,811 958 ,c d l v vp ,(811: vp) ,_C.min7.0_G.min7.0,2,4.5,7:min7-->,5min7_7min7_
609,22,11,C.min7.0,G.min7.0,C.min7.0,G.min7.0,C.min7.0,G.min7.0,C.min7.0,G.min7.0,C.min7.0,G.min7.0,C.min7.0,,,,,,,,,C.min7.0_G.min7.0_C.min7.0_G.min7.0_C.min7.0_G.min7.0_C.min7.0_G.min7.0_C.min7.0_G.min7.0_C.min7.0_,0.7907669479360189,#,2,2,811 958 ,c d l v vp ,(811: vp) ,_C.min7.0_G.min7.0,2,5.5,7:min7-->,5min7_7min7_
610,49,4,C.min7.0,G.min7.2,F.min7.0,B-.sus.2,,,,,,,,,,,,,,,,C.min7.0_G.min7.2_F.min7.0_B-.sus.2_,1.3187076817450714,#,4,2,524 708 ,c d i v ,NoBound,_C.min7.0_G.min7.2_F.min7.0_B-.sus.2,4,1.0,5:sus-->,2min7_7min7_10min7_5sus_
611,27,11,C.min7.0,G.min7.2,F.min7.0,B-.sus.2,C.min7.0,G.min.0,A-.maj7.2,C.min7.0,G.min7.2,F.min7.0,B-.sus.2,,,,,,,,,C.min7.0_G.min7.2_F.min7.0_B-.sus.2_C.min7.0_G.min.0_A-.maj7.2_C.min7.0_G.min7.2_F.min7.0_B-.sus.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.0_G.min7.2_F.min7.0_B-.sus.2_C.min7.0_G.min.0_A-.maj7.2,7,1.57,1:maj7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
612,20,4,C.min7.1,B-.min7.2,F.min.3,E-.maj.0,,,,,,,,,,,,,,,,C.min7.1_B-.min7.2_F.min.3_E-.maj.0_,0.9917601481809734,#,1,1,393 ,c i o v ,NoBound,_C.min7.1_B-.min7.2_F.min.3_E-.maj.0,4,1.0,10:maj-->,7min_10maj_9min7_10min7_
613,36,7,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,,,,,,,,,,,,,C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_,1.0562347841557007,####,1,1,887 ,c d i l s v ,NoBound,_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0,5,1.4,0:min7-->,0aug_5min7_0min7_0min7_7aug_
614,24,12,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,,,,,,,,C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_,1.1964209471916636,####,1,1,887 ,c d l s v ,NoBound,_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0,5,2.4,0:min7-->,0aug_5min7_0min7_0min7_7aug_
615,30,6,C.min7.2,A-.maj7.0,B-.7.1,A-.maj7.2,E-.maj.0,B-.maj.1,,,,,,,,,,,,,,C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1_,1.1567796494470395,###,3,1,705 ,c d ,NoBound,_C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1,6,1.0,7:maj-->,27_10maj7_7maj_7maj_2min7_8maj7_
616,21,14,C.min7.2,A-.maj7.0,B-.7.1,A-.maj7.2,E-.maj.0,B-.maj.1,A-.maj.0,E-.maj.1,C.min7.2,A-.maj7.0,B-.7.1,A-.maj7.2,E-.maj.0,B-.maj.1,,,,,,C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1_A-.maj.0_E-.maj.1_C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1_A-.maj.0_E-.maj.1,8,1.75,7:maj-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
617,27,10,C.min7.2,B-.min7.0,E-.sus.2,F.min7.0,C.min.0,D-.maj7.2,F.min7.0,C.min7.2,B-.min7.0,E-.sus.2,,,,,,,,,,C.min7.2_B-.min7.0_E-.sus.2_F.min7.0_C.min.0_D-.maj7.2_F.min7.0_C.min7.2_B-.min7.0_E-.sus.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.2_B-.min7.0_E-.sus.2_F.min7.0_C.min.0_D-.maj7.2_F.min7.0,7,1.43,4:min7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
618,27,6,C.min7.2,B-.sus.0,B-.maj.2,B-.maj.0,D-.maj7.0,D.hdim.0,,,,,,,,,,,,,,C.min7.2_B-.sus.0_B-.maj.2_B-.maj.0_D-.maj7.0_D.hdim.0_,0.9182958340544896,####,3,1,524 ,c d ,NoBound,_C.min7.2_B-.sus.0_B-.maj.2_B-.maj.0_D-.maj7.0_D.hdim.0,6,1.0,1:hdim-->,0maj_0maj_3maj7_1hdim_10min7_10sus_
619,20,5,C.min7.2,C.min.0,C.min7.2,C.min.0,C.min7.2,,,,,,,,,,,,,,,C.min7.2_C.min.0_C.min7.2_C.min.0_C.min7.2_,0.747584679824574,###,1,1,216 ,c o v ,NoBound,_C.min7.2_C.min.0,2,2.5,0:min-->,0min_0min7_
620,36,4,C.min7.2,C.min7.0,C.min7.1,G.aug.2,,,,,,,,,,,,,,,,C.min7.2_C.min7.0_C.min7.1_G.aug.2_,1.0562347841557007,#,1,1,887 ,c d i l s v ,NoBound,_C.min7.2_C.min7.0_C.min7.1_G.aug.2,4,1.0,7:aug-->,0min7_0min7_7aug_5min7_
621,24,9,C.min7.2,C.min7.0,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,,,,,,,,,,,C.min7.2_C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_,1.1964209471916636,####,1,1,887 ,c d l s v ,NoBound,_C.min7.2_C.min7.0_C.min7.1_G.aug.2_G.aug.0,5,1.8,0:aug-->,0aug_5min7_0min7_0min7_7aug_
622,44,5,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,,,,,,,,,,,,,,,C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_,0.7732266742876346,#,2,1,55 ,i l v ,NoBound,_C.min7.2_C.min7.0,2,2.5,0:min7-->,0min7_0min7_
623,34,7,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,,,,,,,,,,,,,C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_,0.8739810481273578,#,2,1,55 ,i l v ,NoBound,_C.min7.2_C.min7.0,2,3.5,0:min7-->,0min7_0min7_
624,24,9,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,,,,,,,,,,,C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_,0.9798687566511528,#,2,1,55 ,l v ,NoBound,_C.min7.2_C.min7.0,2,4.5,0:min7-->,0min7_0min7_
625,20,8,C.min7.2,C.no3.0,G.maj.0,A-.maj.1,F.maj.3,F.maj.0,D.maj.1,G.maj.2,,,,,,,,,,,,C.min7.2_C.no3.0_G.maj.0_A-.maj.1_F.maj.3_F.maj.0_D.maj.1_G.maj.2_,0.9709505944546686,######,2,1,381 ,v ,NoBound,_C.min7.2_C.no3.0_G.maj.0_A-.maj.1_F.maj.3_F.maj.0_D.maj.1_G.maj.2,8,1.0,5:maj-->,0maj_9maj_5maj_5min7_0no3_7maj_1maj_9maj_
626,21,7,C.min7.2,D-.maj.0,D-.maj.2,A-.maj.0,C.min7.2,D-.maj.0,D-.maj.2,,,,,,,,,,,,,C.min7.2_D-.maj.0_D-.maj.2_A-.maj.0_C.min7.2_D-.maj.0_D-.maj.2_,0.8569957178540346,###,1,1,177 ,d o v ,NoBound,_C.min7.2_D-.maj.0_D-.maj.2_A-.maj.0,4,1.75,7:maj-->,0maj_7maj_4min7_1maj_
627,24,5,C.min7.2,E-.maj.0,B-.maj.2,E-.maj.0,B-.maj.2,,,,,,,,,,,,,,,C.min7.2_E-.maj.0_B-.maj.2_E-.maj.0_B-.maj.2_,1.040852082972755,##,2,1,492 ,c d ,NoBound,_C.min7.2_E-.maj.0_B-.maj.2_E-.maj.0_B-.maj.2,5,1.0,7:maj-->,2min7_3maj_7maj_5maj_7maj_
628,20,3,C.min7.2,G.min.3,F.maj.0,,,,,,,,,,,,,,,,,C.min7.2_G.min.3_F.maj.0_,0.9917601481809734,#,1,1,393 ,c i o v ,NoBound,_C.min7.2_G.min.3_F.maj.0,3,1.0,10:maj-->,7min_10maj_7min7_
629,22,3,C.min7.3,D.min7.0,G.min7.2,,,,,,,,,,,,,,,,,C.min7.3_D.min7.0_G.min7.2_,0.9940302114769565,#,3,2,1056 804 ,c i l v ,NoBound,_C.min7.3_D.min7.0_G.min7.2,3,1.0,5:min7-->,2min7_5min7_5min7_
630,26,6,C.nc.0,A-.nc.0,B-.nc.0,C.nc.0,A-.nc.0,B-.nc.0,,,,,,,,,,,,,,C.nc.0_A-.nc.0_B-.nc.0_C.nc.0_A-.nc.0_B-.nc.0_,1.2389012566026305,##,3,2,352 913 ,i v ,NoBound,_C.nc.0_A-.nc.0_B-.nc.0,3,2.0,2:nc-->,2nc_2nc_8nc_
631,34,4,C.nc.0,D.nc.0,B-.nc.0,C.nc.0,,,,,,,,,,,,,,,,C.nc.0_D.nc.0_B-.nc.0_C.nc.0_,1.086312840741288,#,3,2,352 913 ,i v ,NoBound,_C.nc.0_D.nc.0_B-.nc.0,3,1.33,8:nc-->,2nc_2nc_8nc_
632,24,7,C.nc.0,D.nc.0,B-.nc.0,C.nc.0,D.nc.0,B-.nc.0,C.nc.0,,,,,,,,,,,,,C.nc.0_D.nc.0_B-.nc.0_C.nc.0_D.nc.0_B-.nc.0_C.nc.0_,0.9182958340544896,##,2,1,352 ,i v ,NoBound,_C.nc.0_D.nc.0_B-.nc.0,3,2.33,8:nc-->,2nc_2nc_8nc_
633,26,5,C.nc.0,D.nc.0,E.nc.0,C.nc.0,D.nc.0,,,,,,,,,,,,,,,C.nc.0_D.nc.0_E.nc.0_C.nc.0_D.nc.0_,1.2389012566026305,##,3,2,352 913 ,i v ,NoBound,_C.nc.0_D.nc.0_E.nc.0,3,1.67,2:nc-->,2nc_2nc_8nc_
634,31,7,C.nc.0,E-.nc.2,F.nc.0,C.nc.0,E-.nc.2,F.nc.0,C.nc.0,,,,,,,,,,,,,C.nc.0_E-.nc.2_F.nc.0_C.nc.0_E-.nc.2_F.nc.0_C.nc.0_,0.7538275145266043,####,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.nc.0_E-.nc.2_F.nc.0,3,2.33,2:nc-->,2nc_7nc_3nc_
635,26,10,C.nc.0,E-.nc.2,F.nc.0,C.nc.0,E-.nc.2,F.nc.0,C.nc.0,E-.nc.2,F.nc.0,C.nc.0,,,,,,,,,,C.nc.0_E-.nc.2_F.nc.0_C.nc.0_E-.nc.2_F.nc.0_C.nc.0_E-.nc.2_F.nc.0_C.nc.0_,0.8451064151274781,##,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.nc.0_E-.nc.2_F.nc.0,3,3.33,2:nc-->,2nc_7nc_3nc_
