progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
418,44,9,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,,,,,,,,,,,C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_,1.2433003685389576,##,2,1,352 ,c l s ,NoBound,_C.min7.0_A-.maj.0_B-.maj.0,3,3.0,2:maj-->,2maj_2min7_8maj_
419,32,12,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,,,,,,,,C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_,1.5016144718101818,##,2,1,352 ,c l s ,NoBound,_C.min7.0_A-.maj.0_B-.maj.0,3,4.0,2:maj-->,2maj_2min7_8maj_
420,20,15,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,,,,,C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_,1.3567796494470397,##,2,1,352 ,c l ,NoBound,_C.min7.0_A-.maj.0_B-.maj.0,3,5.0,2:maj-->,2maj_2min7_8maj_
421,26,3,C.min7.0,B-.maj(11).0,A-.maj.0,,,,,,,,,,,,,,,,,C.min7.0_B-.maj(11).0_A-.maj.0_,0.9912642605354287,#,2,1,555 ,c d ,NoBound,_C.min7.0_B-.maj(11).0_A-.maj.0,3,1.0,10:maj-->,4min7_10maj(11)_10maj_
422,85,4,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,,,,,,,,,,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,0.9555187455597198,#,8,5,1276 150 307 382 961 ,i l lv p pc u v vp ,(1133: vp; pc; lv) (1162: vp; pc; lv) (307: vp; pc; lv) ,_C.min7.0_B-.maj.0,2,2.0,10:maj-->,2min7_10maj_
423,21,16,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,0.9852281360342515,###########,3,1,307 ,p pc v vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) ,_C.min7.0_B-.maj.0,2,8.0,10:maj-->,2min7_10maj_
424,26,4,C.min7.0,B-.maj.1,F.min7.0,G.min7.1,,,,,,,,,,,,,,,,C.min7.0_B-.maj.1_F.min7.0_G.min7.1_,1.07273728622321,#,1,1,716 ,c d o v ,NoBound,_C.min7.0_B-.maj.1_F.min7.0_G.min7.1,4,1.0,2:min7-->,2min7_5min7_10maj_7min7_
425,41,3,C.min7.0,B-.maj9.0,C.min7.0,,,,,,,,,,,,,,,,,C.min7.0_B-.maj9.0_C.min7.0_,1.319228935231356,#,2,2,1273 528 ,b c d i s u v ,NoBound,_C.min7.0_B-.maj9.0,2,1.5,10:maj9-->,2min7_10maj9_
426,23,7,C.min7.0,B-.maj9.0,C.min7.0,B-.maj9.0,C.min7.0,B-.maj9.0,C.min7.0,,,,,,,,,,,,,C.min7.0_B-.maj9.0_C.min7.0_B-.maj9.0_C.min7.0_B-.maj9.0_C.min7.0_,0.9274479232123118,###,1,1,528 ,b d v ,NoBound,_C.min7.0_B-.maj9.0,2,3.5,10:maj9-->,2min7_10maj9_
427,36,6,C.min7.0,B-.min7.0,D-.maj.0,A-.maj.0,C.min7.0,B-.min7.0,,,,,,,,,,,,,,C.min7.0_B-.min7.0_D-.maj.0_A-.maj.0_C.min7.0_B-.min7.0_,0.9141828384352135,##,2,1,341 ,c d i l v ,NoBound,_C.min7.0_B-.min7.0_D-.maj.0_A-.maj.0,4,1.5,7:maj-->,3maj_7maj_4min7_10min7_
428,48,3,C.min7.0,C.min7.1,G.aug(b7).2,,,,,,,,,,,,,,,,,C.min7.0_C.min7.1_G.aug(b7).2_,0.9147323370350411,#,1,1,887 ,c d i l s v ,NoBound,_C.min7.0_C.min7.1_G.aug(b7).2,3,1.0,7:aug(b7)-->,0min7_7aug(b7)_5min7_
429,36,8,C.min7.0,C.min7.1,G.aug(b7).2,G.aug(b7).0,C.min9.2,C.min7.0,C.min7.1,G.aug(b7).2,,,,,,,,,,,,C.min7.0_C.min7.1_G.aug(b7).2_G.aug(b7).0_C.min9.2_C.min7.0_C.min7.1_G.aug(b7).2_,1.0562347841557007,####,1,1,887 ,c d i l s v ,NoBound,_C.min7.0_C.min7.1_G.aug(b7).2_G.aug(b7).0_C.min9.2,5,1.6,5:min9-->,0aug(b7)_5min9_0min7_0min7_7aug(b7)_
430,24,13,C.min7.0,C.min7.1,G.aug(b7).2,G.aug(b7).0,C.min9.2,C.min7.0,C.min7.1,G.aug(b7).2,G.aug(b7).0,C.min9.2,C.min7.0,C.min7.1,G.aug(b7).2,,,,,,,C.min7.0_C.min7.1_G.aug(b7).2_G.aug(b7).0_C.min9.2_C.min7.0_C.min7.1_G.aug(b7).2_G.aug(b7).0_C.min9.2_C.min7.0_C.min7.1_G.aug(b7).2_,1.1964209471916636,####,1,1,887 ,c d l s v ,NoBound,_C.min7.0_C.min7.1_G.aug(b7).2_G.aug(b7).0_C.min9.2,5,2.6,5:min9-->,0aug(b7)_5min9_0min7_0min7_7aug(b7)_
431,24,6,C.min7.0,C.min7.2,E-.maj.0,B-.maj.2,E-.maj.0,B-.maj.2,,,,,,,,,,,,,,C.min7.0_C.min7.2_E-.maj.0_B-.maj.2_E-.maj.0_B-.maj.2_,1.0408520829727552,###,2,1,492 ,c d ,NoBound,_C.min7.0_C.min7.2_E-.maj.0_B-.maj.2_E-.maj.0_B-.maj.2,6,1.0,7:maj-->,0min7_3maj_7maj_5maj_7maj_2min7_
432,24,15,C.min7.0,C.min9.0,C.min7.2,C.min7.0,C.min9.0,C.min7.2,C.min7.0,C.min9.0,C.min7.2,C.min7.0,C.min9.0,C.min7.2,C.min7.0,C.min9.0,C.min7.2,,,,,C.min7.0_C.min9.0_C.min7.2_C.min7.0_C.min9.0_C.min7.2_C.min7.0_C.min9.0_C.min7.2_C.min7.0_C.min9.0_C.min7.2_C.min7.0_C.min9.0_C.min7.2_,0.9798687566511528,#############,2,1,55 ,l v ,NoBound,_C.min7.0_C.min9.0_C.min7.2,3,5.0,0:min7-->,0min7_0min7_0min9_
433,36,7,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,,,,,,,,,,,,,C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_,0.9141828384352135,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0,4,1.75,2:min7-->,1maj_2maj_2min7_7min7_
434,30,11,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,,,,,,,,,C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_,1.0389205950315936,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0,4,2.75,2:min7-->,1maj_2maj_2min7_7min7_
435,24,15,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,,,,,C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_,1.207518749639422,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0,4,3.75,2:min7-->,1maj_2maj_2min7_7min7_
436,32,8,C.min7.0,D-.maj.2,F.min.0,C.min7.0,D-.maj.2,F.min.0,C.min7.0,D-.maj.2,,,,,,,,,,,,C.min7.0_D-.maj.2_F.min.0_C.min7.0_D-.maj.2_F.min.0_C.min7.0_D-.maj.2_,1.061278124459133,######,2,1,227 ,l o t ,NoBound,_C.min7.0_D-.maj.2_F.min.0,3,2.67,4:min-->,1maj_4min_7min7_
437,23,5,C.min7.0,D-.maj7.0,C.min7.0,F.min7.2,B-.min7.0,,,,,,,,,,,,,,,C.min7.0_D-.maj7.0_C.min7.0_F.min7.2_B-.min7.0_,0.9876925088958034,##,3,2,1112 319 ,c d o ,NoBound,_C.min7.0_D-.maj7.0_C.min7.0_F.min7.2_B-.min7.0,5,1.0,5:min7-->,1maj7_11min7_5min7_5min7_2min7_
438,20,5,C.min7.0,D.min.0,C.maj.0,C.min7.0,D.min.0,,,,,,,,,,,,,,,C.min7.0_D.min.0_C.maj.0_C.min7.0_D.min.0_,1.647730922119161,##,1,1,550 ,s v ,NoBound,_C.min7.0_D.min.0_C.maj.0,3,1.67,10:maj-->,0min7_2min_10maj_
439,23,6,C.min7.0,D.min7.0,E-.maj7.0,D.min7.0,G.min7.2,C.min7.0,,,,,,,,,,,,,,C.min7.0_D.min7.0_E-.maj7.0_D.min7.0_G.min7.2_C.min7.0_,0.9876925088958034,##,3,2,1112 319 ,c d o ,NoBound,_C.min7.0_D.min7.0_E-.maj7.0_D.min7.0_G.min7.2,5,1.2,5:min7-->,1maj7_11min7_5min7_5min7_2min7_
440,36,5,C.min7.0,E-.maj.0,B-.maj.0,D.min7.0,C.min7.0,,,,,,,,,,,,,,,C.min7.0_E-.maj.0_B-.maj.0_D.min7.0_C.min7.0_,0.9141828384352135,#,2,1,341 ,c d i l v ,NoBound,_C.min7.0_E-.maj.0_B-.maj.0_D.min7.0,4,1.25,4:min7-->,3maj_7maj_4min7_10min7_
441,25,18,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,C.min7.0,F.7.0,,C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_C.min7.0_F.7.0_,0.996118213778296,###############,3,3,1085 483 70 ,c l ,NoBound,_C.min7.0_F.7.0,2,9.0,5:7-->,57_7min7_
442,93,4,C.min7.0,F.7.2,C.min7.0,F.7.2,,,,,,,,,,,,,,,,C.min7.0_F.7.2_C.min7.0_F.7.2_,1.4393504773750756,#,9,8,1032 1268 288 483 490 627 691 834 ,b c d i l o t u v vc ,(490: vc) ,_C.min7.0_F.7.2,2,2.0,5:7-->,57_7min7_
443,27,16,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,,,,C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_,0.9451696091196164,############,1,1,315 ,b c d v ,NoBound,_C.min7.0_F.maj.2_B-.maj.0_G.min.2,4,4.0,9:min-->,5maj_5maj_9min_5min7_
444,21,7,C.min7.0,F.maj.2,F.maj.3,C.min.0,C.min7.0,F.maj.2,F.maj.3,,,,,,,,,,,,,C.min7.0_F.maj.2_F.maj.3_C.min.0_C.min7.0_F.maj.2_F.maj.3_,1.1182751607709762,###,1,1,384 ,c o v ,NoBound,_C.min7.0_F.maj.2_F.maj.3_C.min.0,4,1.75,7:min-->,0maj_7min_0min7_5maj_
445,43,4,C.min7.0,F.min7.0,C.min7.0,F.min7.0,,,,,,,,,,,,,,,,C.min7.0_F.min7.0_C.min7.0_F.min7.0_,1.2000176825003537,#,4,3,366 811 958 ,c cu d i iv l uv v vp ,(366: cu) (684: cu) (811: vp; uv; iv) ,_C.min7.0_F.min7.0,2,2.0,5:min7-->,5min7_7min7_
446,27,9,C.min7.0,F.sus4(b7).2,G.min7.0,D.min.0,E-.maj7.2,G.min7.0,D.min7.2,C.min7.0,F.sus4(b7).2,,,,,,,,,,,C.min7.0_F.sus4(b7).2_G.min7.0_D.min.0_E-.maj7.2_G.min7.0_D.min7.2_C.min7.0_F.sus4(b7).2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.0_F.sus4(b7).2_G.min7.0_D.min.0_E-.maj7.2_G.min7.0_D.min7.2,7,1.29,7:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
447,27,14,C.min7.0,G.min.0,A-.maj7.2,C.min7.0,G.min7.2,F.min7.0,B-.sus4(b7).2,C.min7.0,G.min.0,A-.maj7.2,C.min7.0,G.min7.2,F.min7.0,B-.sus4(b7).2,,,,,,C.min7.0_G.min.0_A-.maj7.2_C.min7.0_G.min7.2_F.min7.0_B-.sus4(b7).2_C.min7.0_G.min.0_A-.maj7.2_C.min7.0_G.min7.2_F.min7.0_B-.sus4(b7).2_,0.9182958340544896,###########,3,1,524 ,v ,NoBound,_C.min7.0_G.min.0_A-.maj7.2_C.min7.0_G.min7.2_F.min7.0_B-.sus4(b7).2,7,2.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
448,32,8,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,,,,,,,,,,,,C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_,0.9933927290103626,#####,2,1,281 ,c d o t ,NoBound,_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0,4,2.0,2:maj-->,1maj_2maj_2min7_7min7_
449,26,12,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,,,,,,,,C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_,1.1451104143815827,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0,4,3.0,2:maj-->,1maj_2maj_2min7_7min7_
450,20,16,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,,,,C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_,0.9219280948873623,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0,4,4.0,2:maj-->,1maj_2maj_2min7_7min7_
451,27,11,C.min7.0,G.min7.2,F.min7.0,B-.sus4(b7).2,C.min7.0,G.min.0,A-.maj7.2,C.min7.0,G.min7.2,F.min7.0,B-.sus4(b7).2,,,,,,,,,C.min7.0_G.min7.2_F.min7.0_B-.sus4(b7).2_C.min7.0_G.min.0_A-.maj7.2_C.min7.0_G.min7.2_F.min7.0_B-.sus4(b7).2_,0.9182958340544896,#######,3,1,524 ,v ,NoBound,_C.min7.0_G.min7.2_F.min7.0_B-.sus4(b7).2_C.min7.0_G.min.0_A-.maj7.2,7,1.57,1:maj7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
452,20,4,C.min7.1,B-.min7.2,F.min.3,E-.maj.0,,,,,,,,,,,,,,,,C.min7.1_B-.min7.2_F.min.3_E-.maj.0_,0.9917601481809734,#,1,1,393 ,c i o v ,NoBound,_C.min7.1_B-.min7.2_F.min.3_E-.maj.0,4,1.0,10:maj-->,7min_10maj_9min7_10min7_
453,36,7,C.min7.1,G.aug(b7).2,G.aug(b7).0,C.min9.2,C.min7.0,C.min7.1,G.aug(b7).2,,,,,,,,,,,,,C.min7.1_G.aug(b7).2_G.aug(b7).0_C.min9.2_C.min7.0_C.min7.1_G.aug(b7).2_,1.0562347841557007,####,1,1,887 ,c d i l s v ,NoBound,_C.min7.1_G.aug(b7).2_G.aug(b7).0_C.min9.2_C.min7.0,5,1.4,0:min7-->,0aug(b7)_5min9_0min7_0min7_7aug(b7)_
454,24,12,C.min7.1,G.aug(b7).2,G.aug(b7).0,C.min9.2,C.min7.0,C.min7.1,G.aug(b7).2,G.aug(b7).0,C.min9.2,C.min7.0,C.min7.1,G.aug(b7).2,,,,,,,,C.min7.1_G.aug(b7).2_G.aug(b7).0_C.min9.2_C.min7.0_C.min7.1_G.aug(b7).2_G.aug(b7).0_C.min9.2_C.min7.0_C.min7.1_G.aug(b7).2_,1.1964209471916636,####,1,1,887 ,c d l s v ,NoBound,_C.min7.1_G.aug(b7).2_G.aug(b7).0_C.min9.2_C.min7.0,5,2.4,0:min7-->,0aug(b7)_5min9_0min7_0min7_7aug(b7)_
455,30,6,C.min7.2,A-.maj7.0,B-.7.1,A-.maj7.2,E-.maj.0,B-.maj.1,,,,,,,,,,,,,,C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1_,1.1567796494470395,###,3,1,705 ,c d ,NoBound,_C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1,6,1.0,7:maj-->,27_10maj7_7maj_7maj_2min7_8maj7_
456,21,14,C.min7.2,A-.maj7.0,B-.7.1,A-.maj7.2,E-.maj.0,B-.maj.1,A-.maj.0,E-.maj.1,C.min7.2,A-.maj7.0,B-.7.1,A-.maj7.2,E-.maj.0,B-.maj.1,,,,,,C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1_A-.maj.0_E-.maj.1_C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1_A-.maj.0_E-.maj.1,8,1.75,7:maj-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
457,27,10,C.min7.2,B-.min7.0,E-.sus4(b7).2,F.min7.0,C.min.0,D-.maj7.2,F.min7.0,C.min7.2,B-.min7.0,E-.sus4(b7).2,,,,,,,,,,C.min7.2_B-.min7.0_E-.sus4(b7).2_F.min7.0_C.min.0_D-.maj7.2_F.min7.0_C.min7.2_B-.min7.0_E-.sus4(b7).2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.2_B-.min7.0_E-.sus4(b7).2_F.min7.0_C.min.0_D-.maj7.2_F.min7.0,7,1.43,4:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
458,20,8,C.min7.2,C.5.0,G.maj.0,A-.maj.1,F.maj.3,F.maj.0,D.maj.1,G.maj.2,,,,,,,,,,,,C.min7.2_C.5.0_G.maj.0_A-.maj.1_F.maj.3_F.maj.0_D.maj.1_G.maj.2_,0.9709505944546686,######,2,1,381 ,v ,NoBound,_C.min7.2_C.5.0_G.maj.0_A-.maj.1_F.maj.3_F.maj.0_D.maj.1_G.maj.2,8,1.0,5:maj-->,05_7maj_1maj_9maj_0maj_9maj_5maj_5min7_
459,24,13,C.min7.2,C.min7.0,C.min9.0,C.min7.2,C.min7.0,C.min9.0,C.min7.2,C.min7.0,C.min9.0,C.min7.2,C.min7.0,C.min9.0,C.min7.2,,,,,,,C.min7.2_C.min7.0_C.min9.0_C.min7.2_C.min7.0_C.min9.0_C.min7.2_C.min7.0_C.min9.0_C.min7.2_C.min7.0_C.min9.0_C.min7.2_,0.9798687566511528,##########,2,1,55 ,l v ,NoBound,_C.min7.2_C.min7.0_C.min9.0,3,4.33,0:min9-->,0min7_0min7_0min9_
460,24,5,C.min7.2,E-.maj.0,B-.maj.2,E-.maj.0,B-.maj.2,,,,,,,,,,,,,,,C.min7.2_E-.maj.0_B-.maj.2_E-.maj.0_B-.maj.2_,1.0408520829727552,##,2,1,492 ,c d ,NoBound,_C.min7.2_E-.maj.0_B-.maj.2_E-.maj.0_B-.maj.2,5,1.0,7:maj-->,2min7_3maj_7maj_5maj_7maj_
461,20,3,C.min7.2,G.min.3,F.maj.0,,,,,,,,,,,,,,,,,C.min7.2_G.min.3_F.maj.0_,0.9917601481809734,#,1,1,393 ,c i o v ,NoBound,_C.min7.2_G.min.3_F.maj.0,3,1.0,10:maj-->,7min_10maj_7min7_
462,20,5,C.min9.0,C.min6.0,C.min(b13).0,F.min9.0,C.min7.2,,,,,,,,,,,,,,,C.min9.0_C.min6.0_C.min(b13).0_F.min9.0_C.min7.2_,0.9709505944546686,###,2,1,683 ,s v ,NoBound,_C.min9.0_C.min6.0_C.min(b13).0_F.min9.0_C.min7.2,5,1.0,7:min7-->,0min(b13)_5min9_7min7_0min9_0min6_
463,24,14,C.min9.0,C.min7.2,C.min7.0,C.min9.0,C.min7.2,C.min7.0,C.min9.0,C.min7.2,C.min7.0,C.min9.0,C.min7.2,C.min7.0,C.min9.0,C.min7.2,,,,,,C.min9.0_C.min7.2_C.min7.0_C.min9.0_C.min7.2_C.min7.0_C.min9.0_C.min7.2_C.min7.0_C.min9.0_C.min7.2_C.min7.0_C.min9.0_C.min7.2_,0.9798687566511528,###########,2,1,55 ,l v ,NoBound,_C.min9.0_C.min7.2_C.min7.0,3,4.67,0:min7-->,0min7_0min7_0min9_
464,24,3,C.min9.0,E-.maj7.2,F.maj.0,,,,,,,,,,,,,,,,,C.min9.0_E-.maj7.2_F.maj.0_,1.8325518169307424,#,1,1,663 ,c d i l ,NoBound,_C.min9.0_E-.maj7.2_F.maj.0,3,1.0,2:maj-->,2maj_7min9_3maj7_
465,36,4,C.min9.2,C.min7.0,C.min7.1,G.aug(b7).2,,,,,,,,,,,,,,,,C.min9.2_C.min7.0_C.min7.1_G.aug(b7).2_,1.0562347841557007,##,1,1,887 ,c d i l s v ,NoBound,_C.min9.2_C.min7.0_C.min7.1_G.aug(b7).2,4,1.0,7:aug(b7)-->,0min7_0min7_7aug(b7)_5min9_
466,24,9,C.min9.2,C.min7.0,C.min7.1,G.aug(b7).2,G.aug(b7).0,C.min9.2,C.min7.0,C.min7.1,G.aug(b7).2,,,,,,,,,,,C.min9.2_C.min7.0_C.min7.1_G.aug(b7).2_G.aug(b7).0_C.min9.2_C.min7.0_C.min7.1_G.aug(b7).2_,1.1964209471916636,####,1,1,887 ,c d l s v ,NoBound,_C.min9.2_C.min7.0_C.min7.1_G.aug(b7).2_G.aug(b7).0,5,1.8,0:aug(b7)-->,0aug(b7)_5min9_0min7_0min7_7aug(b7)_
467,38,4,C.sus2.0,C.maj.0,C.sus2.0,C.maj.0,,,,,,,,,,,,,,,,C.sus2.0_C.maj.0_C.sus2.0_C.maj.0_,1.528801814525318,#,2,1,469 ,d i l o v ,NoBound,_C.sus2.0_C.maj.0,2,2.0,0:maj-->,0maj_0sus2_
468,22,6,C.sus2.0,C.maj.0,C.sus2.0,C.maj.0,C.sus2.0,C.maj.0,,,,,,,,,,,,,,C.sus2.0_C.maj.0_C.sus2.0_C.maj.0_C.sus2.0_C.maj.0_,1.0957952550009336,#,2,1,469 ,d o v ,NoBound,_C.sus2.0_C.maj.0,2,3.0,0:maj-->,0maj_0sus2_
469,30,4,C.sus2.0,D.5.0,C.sus2.0,D.5.0,,,,,,,,,,,,,,,,C.sus2.0_D.5.0_C.sus2.0_D.5.0_,1.158938532350277,#,2,1,51 ,d i o t v ,NoBound,_C.sus2.0_D.5.0,2,2.0,2:5-->,25_10sus2_
470,20,6,C.sus2.0,D.5.0,C.sus2.0,D.5.0,C.sus2.0,D.5.0,,,,,,,,,,,,,,C.sus2.0_D.5.0_C.sus2.0_D.5.0_C.sus2.0_D.5.0_,0.9219280948873623,#,2,1,51 ,d o v ,NoBound,_C.sus2.0_D.5.0,2,3.0,2:5-->,25_10sus2_
471,27,9,C.sus4(9).0,C.maj.2,C.maj(9).0,A.min7(11).2,G.sus4.0,G.maj.2,G.maj.0,B-.maj9.0,B.hdim7.0,,,,,,,,,,,C.sus4(9).0_C.maj.2_C.maj(9).0_A.min7(11).2_G.sus4.0_G.maj.2_G.maj.0_B-.maj9.0_B.hdim7.0_,0.9182958340544896,#######,3,1,524 ,c d ,NoBound,_C.sus4(9).0_C.maj.2_C.maj(9).0_A.min7(11).2_G.sus4.0_G.maj.2_G.maj.0_B-.maj9.0_B.hdim7.0,9,1.0,1:hdim7-->,0maj_0maj_3maj9_1hdim7_1sus4(9)_0maj_0maj(9)_9min7(11)_10sus4_
472,27,8,C.sus4(b7).2,D.min7.0,A.min.0,B-.maj7.2,D.min7.0,A.min7.2,G.min7.0,C.sus4(b7).2,,,,,,,,,,,,C.sus4(b7).2_D.min7.0_A.min.0_B-.maj7.2_D.min7.0_A.min7.2_G.min7.0_C.sus4(b7).2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.sus4(b7).2_D.min7.0_A.min.0_B-.maj7.2_D.min7.0_A.min7.2_G.min7.0,7,1.14,10:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
473,24,3,C.sus4(b7|9).0,F.7.2,B-.maj.0,,,,,,,,,,,,,,,,,C.sus4(b7|9).0_F.7.2_B-.maj.0_,1.0,#,3,1,222 ,l v ,NoBound,_C.sus4(b7|9).0_F.7.2_B-.maj.0,3,1.0,5:maj-->,2sus4(b7|9)_57_5maj_
474,44,15,C.sus4(b7|9).2,C.maj.0,C.sus4(b7|9).2,C.maj.0,C.sus4(b7|9).2,C.maj.0,C.sus4(b7|9).2,C.maj.0,C.sus4(b7|9).2,C.maj.0,C.sus4(b7|9).2,C.maj.0,C.sus4(b7|9).2,C.maj.0,C.sus4(b7|9).2,,,,,C.sus4(b7|9).2_C.maj.0_C.sus4(b7|9).2_C.maj.0_C.sus4(b7|9).2_C.maj.0_C.sus4(b7|9).2_C.maj.0_C.sus4(b7|9).2_C.maj.0_C.sus4(b7|9).2_C.maj.0_C.sus4(b7|9).2_C.maj.0_C.sus4(b7|9).2_,0.9373012413074895,#############,2,1,461 ,d v ,NoBound,_C.sus4(b7|9).2_C.maj.0,2,7.5,0:maj-->,0maj_0sus4(b7|9)_
