progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
374,36,7,C.min7.v.0,G.min.v.0,A-.maj7.v.2,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus.v.2,,,,,,,,,,,,,C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2_,0.8112781244591328,####,3,1,524 ,v ,NoBound,_C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2,7,1.0,5:sus-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
375,27,14,C.min7.v.0,G.min.v.0,A-.maj7.v.2,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus.v.2,C.min7.v.0,G.min.v.0,A-.maj7.v.2,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus.v.2,,,,,,C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2_C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2,7,2.0,5:sus-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
376,36,4,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus.v.2,,,,,,,,,,,,,,,,C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2_,0.8112781244591328,#,3,1,524 ,v ,NoBound,_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2,4,1.0,5:sus-->,2min7_7min7_10min7_5sus_
377,27,11,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus.v.2,C.min7.v.0,G.min.v.0,A-.maj7.v.2,C.min7.v.0,G.min7.v.2,F.min7.v.0,B-.sus.v.2,,,,,,,,,C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2_C.min7.v.0_G.min.v.0_A-.maj7.v.2_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v.0_G.min7.v.2_F.min7.v.0_B-.sus.v.2_C.min7.v.0_G.min.v.0_A-.maj7.v.2,7,1.57,1:maj7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
378,27,10,C.min7.v.2,B-.min7.v.0,E-.sus.v.2,F.min7.v.0,C.min.v.0,D-.maj7.v.2,F.min7.v.0,C.min7.v.2,B-.min7.v.0,E-.sus.v.2,,,,,,,,,,C.min7.v.2_B-.min7.v.0_E-.sus.v.2_F.min7.v.0_C.min.v.0_D-.maj7.v.2_F.min7.v.0_C.min7.v.2_B-.min7.v.0_E-.sus.v.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.v.2_B-.min7.v.0_E-.sus.v.2_F.min7.v.0_C.min.v.0_D-.maj7.v.2_F.min7.v.0,7,1.43,4:min7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
379,20,8,C.min7.v.2,C.no3.v.0,G.maj.v.0,A-.maj.v.1,F.maj.v.3,F.maj.v.0,D.maj.v.1,G.maj.v.2,,,,,,,,,,,,C.min7.v.2_C.no3.v.0_G.maj.v.0_A-.maj.v.1_F.maj.v.3_F.maj.v.0_D.maj.v.1_G.maj.v.2_,0.9709505944546686,######,2,1,381 ,v ,NoBound,_C.min7.v.2_C.no3.v.0_G.maj.v.0_A-.maj.v.1_F.maj.v.3_F.maj.v.0_D.maj.v.1_G.maj.v.2,8,1.0,5:maj-->,0maj_9maj_5maj_5min7_0no3_7maj_1maj_9maj_
380,20,4,C.nc.c.0,F.nc.c.2,C.nc.c.0,F.nc.c.2,,,,,,,,,,,,,,,,C.nc.c.0_F.nc.c.2_C.nc.c.0_F.nc.c.2_,1.0,#,1,1,594 ,c ,NoBound,_C.nc.c.0_F.nc.c.2,2,2.0,5:nc-->,5nc_7nc_
381,21,8,C.nc.c.0,F.nc.c.2,E-.maj.c.3,C.min.c.0,E-.maj.c.2,C.nc.c.0,F.nc.c.2,E-.maj.c.3,,,,,,,,,,,,C.nc.c.0_F.nc.c.2_E-.maj.c.3_C.min.c.0_E-.maj.c.2_C.nc.c.0_F.nc.c.2_E-.maj.c.3_,0.9637459942073318,####,1,1,893 ,c ,NoBound,_C.nc.c.0_F.nc.c.2_E-.maj.c.3_C.min.c.0_E-.maj.c.2,5,1.6,3:maj-->,3maj_9nc_5nc_10maj_9min_
382,21,7,C.nc.c.2,B-.maj.c.3,G.min.c.0,B-.maj.c.2,G.nc.c.0,C.nc.c.2,B-.maj.c.3,,,,,,,,,,,,,C.nc.c.2_B-.maj.c.3_G.min.c.0_B-.maj.c.2_G.nc.c.0_C.nc.c.2_B-.maj.c.3_,0.9637459942073318,####,1,1,893 ,c ,NoBound,_C.nc.c.2_B-.maj.c.3_G.min.c.0_B-.maj.c.2_G.nc.c.0,5,1.4,9:nc-->,3maj_9nc_5nc_10maj_9min_
383,20,3,C.nc.c.2,G.nc.c.0,C.nc.c.2,,,,,,,,,,,,,,,,,C.nc.c.2_G.nc.c.0_C.nc.c.2_,1.0,#,1,1,594 ,c ,NoBound,_C.nc.c.2_G.nc.c.0,2,1.5,7:nc-->,5nc_7nc_
384,22,12,C.nc.l.0,B-.nc.l.2,C.nc.l.0,B-.nc.l.2,C.nc.l.0,B-.nc.l.2,C.nc.l.0,B-.nc.l.2,C.nc.l.0,B-.nc.l.2,C.nc.l.0,B-.nc.l.2,,,,,,,,C.nc.l.0_B-.nc.l.2_C.nc.l.0_B-.nc.l.2_C.nc.l.0_B-.nc.l.2_C.nc.l.0_B-.nc.l.2_C.nc.l.0_B-.nc.l.2_C.nc.l.0_B-.nc.l.2_,0.5304060778306042,##########,1,1,594 ,l ,NoBound,_C.nc.l.0_B-.nc.l.2,2,6.0,10:nc-->,2nc_10nc_
385,22,11,C.nc.l.2,D.nc.l.0,C.nc.l.2,D.nc.l.0,C.nc.l.2,D.nc.l.0,C.nc.l.2,D.nc.l.0,C.nc.l.2,D.nc.l.0,C.nc.l.2,,,,,,,,,C.nc.l.2_D.nc.l.0_C.nc.l.2_D.nc.l.0_C.nc.l.2_D.nc.l.0_C.nc.l.2_D.nc.l.0_C.nc.l.2_D.nc.l.0_C.nc.l.2_,0.5304060778306042,#########,1,1,594 ,l ,NoBound,_C.nc.l.2_D.nc.l.0,2,5.5,2:nc-->,2nc_10nc_
386,20,6,C.nc.v.0,A-.nc.v.0,B-.nc.v.0,C.nc.v.0,A-.nc.v.0,B-.nc.v.0,,,,,,,,,,,,,,C.nc.v.0_A-.nc.v.0_B-.nc.v.0_C.nc.v.0_A-.nc.v.0_B-.nc.v.0_,1.295461844238322,##,3,2,352 913 ,v ,NoBound,_C.nc.v.0_A-.nc.v.0_B-.nc.v.0,3,2.0,2:nc-->,2nc_2nc_8nc_
387,26,4,C.nc.v.0,D.nc.v.0,B-.nc.v.0,C.nc.v.0,,,,,,,,,,,,,,,,C.nc.v.0_D.nc.v.0_B-.nc.v.0_C.nc.v.0_,1.1401156785146092,#,3,2,352 913 ,v ,NoBound,_C.nc.v.0_D.nc.v.0_B-.nc.v.0,3,1.33,8:nc-->,2nc_2nc_8nc_
388,20,5,C.nc.v.0,D.nc.v.0,E.nc.v.0,C.nc.v.0,D.nc.v.0,,,,,,,,,,,,,,,C.nc.v.0_D.nc.v.0_E.nc.v.0_C.nc.v.0_D.nc.v.0_,1.295461844238322,##,3,2,352 913 ,v ,NoBound,_C.nc.v.0_D.nc.v.0_E.nc.v.0,3,1.67,2:nc-->,2nc_2nc_8nc_
389,43,7,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,,,,,,,,,,,,,C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_,0.5395046027107565,####,3,2,215 594 ,l ,NoBound,_C.no3.l.0_B-.no3.l.2,2,3.5,10:no3-->,2no3_10no3_
390,38,9,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,,,,,,,,,,,C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_,0.5907239186406502,#,2,1,215 ,l ,NoBound,_C.no3.l.0_B-.no3.l.2,2,4.5,10:no3-->,2no3_10no3_
391,34,11,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,,,,,,,,,C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_,0.6402064333604701,#,2,1,215 ,l ,NoBound,_C.no3.l.0_B-.no3.l.2,2,5.5,10:no3-->,2no3_10no3_
392,30,13,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,,,,,,,C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_,0.6998428398862386,#,2,1,215 ,l ,NoBound,_C.no3.l.0_B-.no3.l.2,2,6.5,10:no3-->,2no3_10no3_
393,26,15,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,,,,,C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_,0.7732283485249176,#,2,1,215 ,l ,NoBound,_C.no3.l.0_B-.no3.l.2,2,7.5,10:no3-->,2no3_10no3_
394,22,17,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,B-.no3.l.2,C.no3.l.0,,,C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_B-.no3.l.2_C.no3.l.0_,0.8658566174572235,#,2,1,215 ,l ,NoBound,_C.no3.l.0_B-.no3.l.2,2,8.5,10:no3-->,2no3_10no3_
395,43,6,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,,,,,,,,,,,,,,C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_,0.5395046027107565,###,3,2,215 594 ,l ,NoBound,_C.no3.l.2_D.no3.l.0,2,3.0,2:no3-->,2no3_10no3_
396,38,8,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,,,,,,,,,,,,C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_,0.5907239186406502,#,2,1,215 ,l ,NoBound,_C.no3.l.2_D.no3.l.0,2,4.0,2:no3-->,2no3_10no3_
397,34,10,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,,,,,,,,,,C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_,0.6402064333604701,#,2,1,215 ,l ,NoBound,_C.no3.l.2_D.no3.l.0,2,5.0,2:no3-->,2no3_10no3_
398,30,12,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,,,,,,,,C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_,0.6998428398862386,#,2,1,215 ,l ,NoBound,_C.no3.l.2_D.no3.l.0,2,6.0,2:no3-->,2no3_10no3_
399,26,14,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,,,,,,C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_,0.7732283485249176,#,2,1,215 ,l ,NoBound,_C.no3.l.2_D.no3.l.0,2,7.0,2:no3-->,2no3_10no3_
400,22,16,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,C.no3.l.2,D.no3.l.0,,,,C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_C.no3.l.2_D.no3.l.0_,0.8658566174572235,#,2,1,215 ,l ,NoBound,_C.no3.l.2_D.no3.l.0,2,8.0,2:no3-->,2no3_10no3_
401,20,7,C.no3.v.0,G.maj.v.0,A-.maj.v.1,F.maj.v.3,F.maj.v.0,D.maj.v.1,G.maj.v.2,,,,,,,,,,,,,C.no3.v.0_G.maj.v.0_A-.maj.v.1_F.maj.v.3_F.maj.v.0_D.maj.v.1_G.maj.v.2_,0.9709505944546686,####,2,1,381 ,v ,NoBound,_C.no3.v.0_G.maj.v.0_A-.maj.v.1_F.maj.v.3_F.maj.v.0_D.maj.v.1_G.maj.v.2,7,1.0,5:maj-->,0maj_9maj_5maj_5no3_7maj_1maj_9maj_
402,20,14,C.no3.v.0,G.maj.v.0,A-.maj7.v.1,E-.maj.v.3,E-.maj.v.0,D-.maj.v.1,C.min7.v.2,C.no3.v.0,G.maj.v.0,A-.maj.v.1,F.maj.v.3,F.maj.v.0,D.maj.v.1,G.maj.v.2,,,,,,C.no3.v.0_G.maj.v.0_A-.maj7.v.1_E-.maj.v.3_E-.maj.v.0_D-.maj.v.1_C.min7.v.2_C.no3.v.0_G.maj.v.0_A-.maj.v.1_F.maj.v.3_F.maj.v.0_D.maj.v.1_G.maj.v.2_,0.9709505944546686,###########,2,1,381 ,v ,NoBound,_C.no3.v.0_G.maj.v.0_A-.maj7.v.1_E-.maj.v.3_E-.maj.v.0_D-.maj.v.1_C.min7.v.2_C.no3.v.0_G.maj.v.0_A-.maj.v.1_F.maj.v.3_F.maj.v.0_D.maj.v.1_G.maj.v.2,14,1.0,5:maj-->,0maj_9maj_5maj_5no3_7maj_1maj7_7maj_0maj_10maj_11min7_0no3_7maj_1maj_9maj_
403,24,9,C.sus.c.0,C.maj.c.2,C.maj.c.0,A.min7.c.2,G.sus.c.0,G.maj.c.2,G.maj.c.0,B-.maj7.c.0,B.hdim.c.0,,,,,,,,,,,C.sus.c.0_C.maj.c.2_C.maj.c.0_A.min7.c.2_G.sus.c.0_G.maj.c.2_G.maj.c.0_B-.maj7.c.0_B.hdim.c.0_,0.954434002924965,#####,3,1,524 ,c ,NoBound,_C.sus.c.0_C.maj.c.2_C.maj.c.0_A.min7.c.2_G.sus.c.0_G.maj.c.2_G.maj.c.0_B-.maj7.c.0_B.hdim.c.0,9,1.0,1:hdim-->,0maj_0maj_3maj7_1hdim_1sus_0maj_0maj_9min7_10sus_
404,24,5,C.sus.c.0,C.maj.c.2,C.maj.c.0,E-.maj7.c.0,E.hdim.c.0,,,,,,,,,,,,,,,C.sus.c.0_C.maj.c.2_C.maj.c.0_E-.maj7.c.0_E.hdim.c.0_,0.954434002924965,#,3,1,524 ,c ,NoBound,_C.sus.c.0_C.maj.c.2_C.maj.c.0_E-.maj7.c.0_E.hdim.c.0,5,1.0,1:hdim-->,0maj_0maj_3maj7_1hdim_8sus_
405,21,4,C.sus.c.2,D.min.c.0,B-.maj.c.0,C.sus.c.2,,,,,,,,,,,,,,,,C.sus.c.2_D.min.c.0_B-.maj.c.0_C.sus.c.2_,0.8180959929710641,##,1,1,44 ,c ,NoBound,_C.sus.c.2_D.min.c.0_B-.maj.c.0,3,1.33,8:maj-->,2min_8maj_2sus_
406,20,4,C.sus.c.2,F.maj.c.0,B-.maj.c.0,C.sus.c.2,,,,,,,,,,,,,,,,C.sus.c.2_F.maj.c.0_B-.maj.c.0_C.sus.c.2_,0.5689955935892812,#,2,2,1200 46 ,c ,NoBound,_C.sus.c.2_F.maj.c.0_B-.maj.c.0,3,1.33,5:maj-->,2sus_5maj_5maj_
407,33,6,C.sus.v.0,D.sus.v.2,G.maj.v.0,G.maj.v.2,C.sus.v.0,D.sus.v.2,,,,,,,,,,,,,,C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2_C.sus.v.0_D.sus.v.2_,0.5835844869870731,###,1,1,859 ,v ,NoBound,_C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2,4,1.5,0:maj-->,0maj_5sus_2sus_5maj_
408,30,10,C.sus.v.0,D.sus.v.2,G.maj.v.0,G.maj.v.2,C.sus.v.0,D.sus.v.2,G.maj.v.0,G.maj.v.2,C.sus.v.0,D.sus.v.2,,,,,,,,,,C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2_C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2_C.sus.v.0_D.sus.v.2_,0.6274918436613968,###,1,1,859 ,v ,NoBound,_C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2,4,2.5,0:maj-->,0maj_5sus_2sus_5maj_
409,27,14,C.sus.v.0,D.sus.v.2,G.maj.v.0,G.maj.v.2,C.sus.v.0,D.sus.v.2,G.maj.v.0,G.maj.v.2,C.sus.v.0,D.sus.v.2,G.maj.v.0,G.maj.v.2,C.sus.v.0,D.sus.v.2,,,,,,C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2_C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2_C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2_C.sus.v.0_D.sus.v.2_,0.6793652793002187,###,1,1,859 ,v ,NoBound,_C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2,4,3.5,0:maj-->,0maj_5sus_2sus_5maj_
410,24,18,C.sus.v.0,D.sus.v.2,G.maj.v.0,G.maj.v.2,C.sus.v.0,D.sus.v.2,G.maj.v.0,G.maj.v.2,C.sus.v.0,D.sus.v.2,G.maj.v.0,G.maj.v.2,C.sus.v.0,D.sus.v.2,G.maj.v.0,G.maj.v.2,C.sus.v.0,D.sus.v.2,,C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2_C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2_C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2_C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2_C.sus.v.0_D.sus.v.2_,0.7416847557897409,###,1,1,859 ,v ,NoBound,_C.sus.v.0_D.sus.v.2_G.maj.v.0_G.maj.v.2,4,4.5,0:maj-->,0maj_5sus_2sus_5maj_
411,20,3,C.sus.v.0,F.7.v.2,B-.maj.v.0,,,,,,,,,,,,,,,,,C.sus.v.0_F.7.v.2_B-.maj.v.0_,1.3689955935892815,#,4,2,1149 222 ,v ,NoBound,_C.sus.v.0_F.7.v.2_B-.maj.v.0,3,1.0,5:maj-->,2sus_57_5maj_
412,48,3,C.sus.v.2,B-.maj.v.0,C.sus.v.2,,,,,,,,,,,,,,,,,C.sus.v.2_B-.maj.v.0_C.sus.v.2_,0.5435644431995964,#,2,1,81 ,v ,NoBound,_C.sus.v.2_B-.maj.v.0,2,1.5,10:maj-->,2sus_10maj_
413,42,7,C.sus.v.2,B-.maj.v.0,C.sus.v.2,F.maj.v.0,C.sus.v.2,B-.maj.v.0,C.sus.v.2,,,,,,,,,,,,,C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0_C.sus.v.2_B-.maj.v.0_C.sus.v.2_,0.5916727785823275,###,2,1,81 ,v ,NoBound,_C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0,4,1.75,5:maj-->,2sus_5maj_7sus_10maj_
414,36,11,C.sus.v.2,B-.maj.v.0,C.sus.v.2,F.maj.v.0,C.sus.v.2,B-.maj.v.0,C.sus.v.2,F.maj.v.0,C.sus.v.2,B-.maj.v.0,C.sus.v.2,,,,,,,,,C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0_C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0_C.sus.v.2_B-.maj.v.0_C.sus.v.2_,0.6500224216483541,###,2,1,81 ,v ,NoBound,_C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0,4,2.75,5:maj-->,2sus_5maj_7sus_10maj_
415,30,15,C.sus.v.2,B-.maj.v.0,C.sus.v.2,F.maj.v.0,C.sus.v.2,B-.maj.v.0,C.sus.v.2,F.maj.v.0,C.sus.v.2,B-.maj.v.0,C.sus.v.2,F.maj.v.0,C.sus.v.2,B-.maj.v.0,C.sus.v.2,,,,,C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0_C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0_C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0_C.sus.v.2_B-.maj.v.0_C.sus.v.2_,0.7219280948873623,###,2,1,81 ,v ,NoBound,_C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0,4,3.75,5:maj-->,2sus_5maj_7sus_10maj_
416,24,19,C.sus.v.2,B-.maj.v.0,C.sus.v.2,F.maj.v.0,C.sus.v.2,B-.maj.v.0,C.sus.v.2,F.maj.v.0,C.sus.v.2,B-.maj.v.0,C.sus.v.2,F.maj.v.0,C.sus.v.2,B-.maj.v.0,C.sus.v.2,F.maj.v.0,C.sus.v.2,B-.maj.v.0,C.sus.v.2,C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0_C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0_C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0_C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0_C.sus.v.2_B-.maj.v.0_C.sus.v.2_,0.8112781244591328,###,2,1,81 ,v ,NoBound,_C.sus.v.2_B-.maj.v.0_C.sus.v.2_F.maj.v.0,4,4.75,5:maj-->,2sus_5maj_7sus_10maj_
417,88,5,C.sus.v.2,C.maj.v.0,C.sus.v.2,C.maj.v.0,C.sus.v.2,,,,,,,,,,,,,,,C.sus.v.2_C.maj.v.0_C.sus.v.2_C.maj.v.0_C.sus.v.2_,0.7453124024814735,#,2,1,461 ,v ,NoBound,_C.sus.v.2_C.maj.v.0,2,2.5,0:maj-->,0maj_0sus_
418,68,7,C.sus.v.2,C.maj.v.0,C.sus.v.2,C.maj.v.0,C.sus.v.2,C.maj.v.0,C.sus.v.2,,,,,,,,,,,,,C.sus.v.2_C.maj.v.0_C.sus.v.2_C.maj.v.0_C.sus.v.2_C.maj.v.0_C.sus.v.2_,0.8931705524970184,#,2,1,461 ,v ,NoBound,_C.sus.v.2_C.maj.v.0,2,3.5,0:maj-->,0maj_0sus_
419,56,9,C.sus.v.2,C.maj.v.0,C.sus.v.2,C.maj.v.0,C.sus.v.2,C.maj.v.0,C.sus.v.2,C.maj.v.0,C.sus.v.2,,,,,,,,,,,C.sus.v.2_C.maj.v.0_C.sus.v.2_C.maj.v.0_C.sus.v.2_C.maj.v.0_C.sus.v.2_C.maj.v.0_C.sus.v.2_,0.8058576010107721,#,2,1,461 ,v ,NoBound,_C.sus.v.2_C.maj.v.0,2,4.5,0:maj-->,0maj_0sus_
420,46,11,C.sus.v.2,C.maj.v.0,C.sus.v.2,C.maj.v.0,C.sus.v.2,C.maj.v.0,C.sus.v.2,C.maj.v.0,C.sus.v.2,C.maj.v.0,C.sus.v.2,,,,,,,,,C.sus.v.2_C.maj.v.0_C.sus.v.2_C.maj.v.0_C.sus.v.2_C.maj.v.0_C.sus.v.2_C.maj.v.0_C.sus.v.2_C.maj.v.0_C.sus.v.2_,0.9123163027543336,#,2,1,461 ,v ,NoBound,_C.sus.v.2_C.maj.v.0,2,5.5,0:maj-->,0maj_0sus_
421,36,13,C.sus.v.2,C.maj.v.0,C.sus.v.2,C.maj.v.0,C.sus.v.2,C.maj.v.0,C.sus.v.2,C.maj.v.0,C.sus.v.2,C.maj.v.0,C.sus.v.2,C.maj.v.0,C.sus.v.2,,,,,,,C.sus.v.2_C.maj.v.0_C.sus.v.2_C.maj.v.0_C.sus.v.2_C.maj.v.0_C.sus.v.2_C.maj.v.0_C.sus.v.2_C.maj.v.0_C.sus.v.2_C.maj.v.0_C.sus.v.2_,1.0529407605626346,#,2,1,461 ,v ,NoBound,_C.sus.v.2_C.maj.v.0,2,6.5,0:maj-->,0maj_0sus_
422,26,15,C.sus.v.2,C.maj.v.0,C.sus.v.2,C.maj.v.0,C.sus.v.2,C.maj.v.0,C.sus.v.2,C.maj.v.0,C.sus.v.2,C.maj.v.0,C.sus.v.2,C.maj.v.0,C.sus.v.2,C.maj.v.0,C.sus.v.2,,,,,C.sus.v.2_C.maj.v.0_C.sus.v.2_C.maj.v.0_C.sus.v.2_C.maj.v.0_C.sus.v.2_C.maj.v.0_C.sus.v.2_C.maj.v.0_C.sus.v.2_C.maj.v.0_C.sus.v.2_C.maj.v.0_C.sus.v.2_,1.2389012566026305,#,2,1,461 ,v ,NoBound,_C.sus.v.2_C.maj.v.0,2,7.5,0:maj-->,0maj_0sus_
