progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
413,44,9,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,,,,,,,,,,,C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_,1.2433003685389576,##,2,1,352 ,c l s ,NoBound,_C.min7.0_A-.maj.0_B-.maj.0,3,3.0,2:maj-->,2maj_2min7_8maj_
414,32,12,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,,,,,,,,C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_,1.5016144718101818,##,2,1,352 ,c l s ,NoBound,_C.min7.0_A-.maj.0_B-.maj.0,3,4.0,2:maj-->,2maj_2min7_8maj_
415,20,15,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,C.min7.0,A-.maj.0,B-.maj.0,,,,,C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_C.min7.0_A-.maj.0_B-.maj.0_,1.3567796494470397,##,2,1,352 ,c l ,NoBound,_C.min7.0_A-.maj.0_B-.maj.0,3,5.0,2:maj-->,2maj_2min7_8maj_
416,90,4,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,,,,,,,,,,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,1.1500317061427048,#,11,7,1276 150 307 382 481 94 961 ,i l lv p pc u v vp ,(1133: vp; pc; lv) (1162: vp; pc; lv) (307: vp; pc; lv) ,_C.min7.0_B-.maj.0,2,2.0,10:maj-->,2min7_10maj_
417,21,16,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,C.min7.0,B-.maj.0,,,,C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_C.min7.0_B-.maj.0_,0.9852281360342515,###########,3,1,307 ,p pc v vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) ,_C.min7.0_B-.maj.0,2,8.0,10:maj-->,2min7_10maj_
418,26,4,C.min7.0,B-.maj.1,F.min7.0,G.min7.1,,,,,,,,,,,,,,,,C.min7.0_B-.maj.1_F.min7.0_G.min7.1_,1.07273728622321,#,1,1,716 ,c d o v ,NoBound,_C.min7.0_B-.maj.1_F.min7.0_G.min7.1,4,1.0,2:min7-->,2min7_5min7_10maj_7min7_
419,23,7,C.min7.0,B-.maj7.0,C.min7.0,B-.maj7.0,C.min7.0,B-.maj7.0,C.min7.0,,,,,,,,,,,,,C.min7.0_B-.maj7.0_C.min7.0_B-.maj7.0_C.min7.0_B-.maj7.0_C.min7.0_,0.9274479232123118,###,1,1,528 ,b d v ,NoBound,_C.min7.0_B-.maj7.0,2,3.5,10:maj7-->,2min7_10maj7_
420,36,6,C.min7.0,B-.min7.0,D-.maj.0,A-.maj.0,C.min7.0,B-.min7.0,,,,,,,,,,,,,,C.min7.0_B-.min7.0_D-.maj.0_A-.maj.0_C.min7.0_B-.min7.0_,0.9141828384352135,##,2,1,341 ,c d i l v ,NoBound,_C.min7.0_B-.min7.0_D-.maj.0_A-.maj.0,4,1.5,7:maj-->,3maj_7maj_4min7_10min7_
421,34,3,C.min7.0,C.min6.0,C.min.0,,,,,,,,,,,,,,,,,C.min7.0_C.min6.0_C.min.0_,1.8285484331812945,#,6,4,481 651 683 933 ,b c i s v ,NoBound,_C.min7.0_C.min6.0_C.min.0,3,1.0,0:min-->,0min_0min7_0min6_
422,20,5,C.min7.0,C.min6.0,C.min.0,F.min7.0,C.min7.2,,,,,,,,,,,,,,,C.min7.0_C.min6.0_C.min.0_F.min7.0_C.min7.2_,0.9709505944546686,#,2,1,683 ,s v ,NoBound,_C.min7.0_C.min6.0_C.min.0_F.min7.0_C.min7.2,5,1.0,7:min7-->,0min_5min7_7min7_0min7_0min6_
423,48,3,C.min7.0,C.min7.1,G.aug.2,,,,,,,,,,,,,,,,,C.min7.0_C.min7.1_G.aug.2_,0.9147323370350412,#,1,1,887 ,c d i l s v ,NoBound,_C.min7.0_C.min7.1_G.aug.2,3,1.0,7:aug-->,0min7_7aug_5min7_
424,36,8,C.min7.0,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,,,,,,,,,,,,C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_,1.0562347841557007,####,1,1,887 ,c d i l s v ,NoBound,_C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2,5,1.6,5:min7-->,0aug_5min7_0min7_0min7_7aug_
425,24,13,C.min7.0,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,,,,,,,C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_,1.1964209471916636,####,1,1,887 ,c d l s v ,NoBound,_C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2,5,2.6,5:min7-->,0aug_5min7_0min7_0min7_7aug_
426,76,4,C.min7.0,C.min7.2,C.min7.0,C.min7.2,,,,,,,,,,,,,,,,C.min7.0_C.min7.2_C.min7.0_C.min7.2_,1.6039268927430377,#,4,2,55 670 ,i l t v ,NoBound,_C.min7.0_C.min7.2,2,2.0,0:min7-->,0min7_0min7_
427,24,10,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,,,,,,,,,,C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_,0.9798687566511528,#####,2,1,55 ,l v ,NoBound,_C.min7.0_C.min7.2,2,5.0,0:min7-->,0min7_0min7_
428,24,6,C.min7.0,C.min7.2,E-.maj.0,B-.maj.2,E-.maj.0,B-.maj.2,,,,,,,,,,,,,,C.min7.0_C.min7.2_E-.maj.0_B-.maj.2_E-.maj.0_B-.maj.2_,1.040852082972755,##,2,1,492 ,c d ,NoBound,_C.min7.0_C.min7.2_E-.maj.0_B-.maj.2_E-.maj.0_B-.maj.2,6,1.0,7:maj-->,0min7_3maj_7maj_5maj_7maj_2min7_
429,36,7,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,,,,,,,,,,,,,C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_,0.9141828384352135,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0,4,1.75,2:min7-->,1maj_2maj_2min7_7min7_
430,30,11,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,,,,,,,,,C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_,1.0389205950315936,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0,4,2.75,2:min7-->,1maj_2maj_2min7_7min7_
431,24,15,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,F.min7.0,C.min7.0,D-.maj.0,E-.maj.0,,,,,C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0_C.min7.0_D-.maj.0_E-.maj.0_,1.207518749639422,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_D-.maj.0_E-.maj.0_F.min7.0,4,3.75,2:min7-->,1maj_2maj_2min7_7min7_
432,32,8,C.min7.0,D-.maj.2,F.min.0,C.min7.0,D-.maj.2,F.min.0,C.min7.0,D-.maj.2,,,,,,,,,,,,C.min7.0_D-.maj.2_F.min.0_C.min7.0_D-.maj.2_F.min.0_C.min7.0_D-.maj.2_,1.061278124459133,######,2,1,227 ,l o t ,NoBound,_C.min7.0_D-.maj.2_F.min.0,3,2.67,4:min-->,1maj_4min_7min7_
433,23,5,C.min7.0,D-.maj7.0,C.min7.0,F.min7.2,B-.min7.0,,,,,,,,,,,,,,,C.min7.0_D-.maj7.0_C.min7.0_F.min7.2_B-.min7.0_,0.9876925088958034,#,3,2,1112 319 ,c d o ,NoBound,_C.min7.0_D-.maj7.0_C.min7.0_F.min7.2_B-.min7.0,5,1.0,5:min7-->,1maj7_11min7_5min7_5min7_2min7_
434,20,5,C.min7.0,D.min.0,C.maj.0,C.min7.0,D.min.0,,,,,,,,,,,,,,,C.min7.0_D.min.0_C.maj.0_C.min7.0_D.min.0_,1.647730922119161,##,1,1,550 ,s v ,NoBound,_C.min7.0_D.min.0_C.maj.0,3,1.67,10:maj-->,0min7_2min_10maj_
435,23,6,C.min7.0,D.min7.0,E-.maj7.0,D.min7.0,G.min7.2,C.min7.0,,,,,,,,,,,,,,C.min7.0_D.min7.0_E-.maj7.0_D.min7.0_G.min7.2_C.min7.0_,0.9876925088958034,##,3,2,1112 319 ,c d o ,NoBound,_C.min7.0_D.min7.0_E-.maj7.0_D.min7.0_G.min7.2,5,1.2,5:min7-->,1maj7_11min7_5min7_5min7_2min7_
436,36,5,C.min7.0,E-.maj.0,B-.maj.0,D.min7.0,C.min7.0,,,,,,,,,,,,,,,C.min7.0_E-.maj.0_B-.maj.0_D.min7.0_C.min7.0_,0.9141828384352135,#,2,1,341 ,c d i l v ,NoBound,_C.min7.0_E-.maj.0_B-.maj.0_D.min7.0,4,1.25,4:min7-->,3maj_7maj_4min7_10min7_
437,24,3,C.min7.0,E-.maj7.2,F.maj.0,,,,,,,,,,,,,,,,,C.min7.0_E-.maj7.2_F.maj.0_,1.8325518169307426,#,1,1,663 ,c d i l ,NoBound,_C.min7.0_E-.maj7.2_F.maj.0,3,1.0,2:maj-->,2maj_7min7_3maj7_
438,28,5,C.min7.0,F.7.2,B-.maj7.0,C.min7.0,F.7.2,,,,,,,,,,,,,,,C.min7.0_F.7.2_B-.maj7.0_C.min7.0_F.7.2_,1.0949143184120975,#,2,2,1027 410 ,i l v ,NoBound,_C.min7.0_F.7.2_B-.maj7.0,3,1.67,5:maj7-->,2min7_57_5maj7_
439,95,4,C.min7.0,F.7.2,C.min7.0,F.7.2,,,,,,,,,,,,,,,,C.min7.0_F.7.2_C.min7.0_F.7.2_,1.4978156219560124,#,10,9,1032 1127 1268 288 483 490 627 691 834 ,b c d i l o t u v vc ,(490: vc) ,_C.min7.0_F.7.2,2,2.0,5:7-->,57_7min7_
440,27,16,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,C.min7.0,F.maj.2,B-.maj.0,G.min.2,,,,C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_C.min7.0_F.maj.2_B-.maj.0_G.min.2_,0.9451696091196164,############,1,1,315 ,b c d v ,NoBound,_C.min7.0_F.maj.2_B-.maj.0_G.min.2,4,4.0,9:min-->,5maj_5maj_9min_5min7_
441,21,7,C.min7.0,F.maj.2,F.maj.3,C.min.0,C.min7.0,F.maj.2,F.maj.3,,,,,,,,,,,,,C.min7.0_F.maj.2_F.maj.3_C.min.0_C.min7.0_F.maj.2_F.maj.3_,1.1182751607709762,###,1,1,384 ,c o v ,NoBound,_C.min7.0_F.maj.2_F.maj.3_C.min.0,4,1.75,7:min-->,0maj_7min_0min7_5maj_
442,45,4,C.min7.0,F.min7.0,C.min7.0,F.min7.0,,,,,,,,,,,,,,,,C.min7.0_F.min7.0_C.min7.0_F.min7.0_,1.1613600395721924,#,6,4,366 442 811 958 ,c cu d i iv l uv v vp ,(366: cu) (684: cu) (811: vp; uv; iv) ,_C.min7.0_F.min7.0,2,2.0,5:min7-->,5min7_7min7_
443,27,9,C.min7.0,F.sus.2,G.min7.0,D.min.0,E-.maj7.2,G.min7.0,D.min7.2,C.min7.0,F.sus.2,,,,,,,,,,,C.min7.0_F.sus.2_G.min7.0_D.min.0_E-.maj7.2_G.min7.0_D.min7.2_C.min7.0_F.sus.2_,0.9182958340544896,#####,3,1,524 ,v ,NoBound,_C.min7.0_F.sus.2_G.min7.0_D.min.0_E-.maj7.2_G.min7.0_D.min7.2,7,1.29,7:min7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
444,27,14,C.min7.0,G.min.0,A-.maj7.2,C.min7.0,G.min7.2,F.min7.0,B-.sus.2,C.min7.0,G.min.0,A-.maj7.2,C.min7.0,G.min7.2,F.min7.0,B-.sus.2,,,,,,C.min7.0_G.min.0_A-.maj7.2_C.min7.0_G.min7.2_F.min7.0_B-.sus.2_C.min7.0_G.min.0_A-.maj7.2_C.min7.0_G.min7.2_F.min7.0_B-.sus.2_,0.9182958340544896,###########,3,1,524 ,v ,NoBound,_C.min7.0_G.min.0_A-.maj7.2_C.min7.0_G.min7.2_F.min7.0_B-.sus.2,7,2.0,5:sus-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
445,32,8,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,,,,,,,,,,,,C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_,0.9933927290103626,#####,2,1,281 ,c d o t ,NoBound,_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0,4,2.0,2:maj-->,1maj_2maj_2min7_7min7_
446,26,12,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,,,,,,,,C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_,1.1451104143815827,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0,4,3.0,2:maj-->,1maj_2maj_2min7_7min7_
447,20,16,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,C.min7.0,G.min7.0,A-.maj.0,B-.maj.0,,,,C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0_,0.9219280948873623,###,2,1,281 ,c d o t ,NoBound,_C.min7.0_G.min7.0_A-.maj.0_B-.maj.0,4,4.0,2:maj-->,1maj_2maj_2min7_7min7_
448,49,4,C.min7.0,G.min7.2,F.min7.0,B-.sus.2,,,,,,,,,,,,,,,,C.min7.0_G.min7.2_F.min7.0_B-.sus.2_,1.3187076817450714,#,4,2,524 708 ,c d i v ,NoBound,_C.min7.0_G.min7.2_F.min7.0_B-.sus.2,4,1.0,5:sus-->,2min7_7min7_10min7_5sus_
449,27,11,C.min7.0,G.min7.2,F.min7.0,B-.sus.2,C.min7.0,G.min.0,A-.maj7.2,C.min7.0,G.min7.2,F.min7.0,B-.sus.2,,,,,,,,,C.min7.0_G.min7.2_F.min7.0_B-.sus.2_C.min7.0_G.min.0_A-.maj7.2_C.min7.0_G.min7.2_F.min7.0_B-.sus.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.0_G.min7.2_F.min7.0_B-.sus.2_C.min7.0_G.min.0_A-.maj7.2,7,1.57,1:maj7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
450,20,4,C.min7.1,B-.min7.2,F.min.3,E-.maj.0,,,,,,,,,,,,,,,,C.min7.1_B-.min7.2_F.min.3_E-.maj.0_,0.9917601481809734,#,1,1,393 ,c i o v ,NoBound,_C.min7.1_B-.min7.2_F.min.3_E-.maj.0,4,1.0,10:maj-->,7min_10maj_9min7_10min7_
451,36,7,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,,,,,,,,,,,,,C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_,1.0562347841557007,####,1,1,887 ,c d i l s v ,NoBound,_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0,5,1.4,0:min7-->,0aug_5min7_0min7_0min7_7aug_
452,24,12,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,,,,,,,,C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_,1.1964209471916636,####,1,1,887 ,c d l s v ,NoBound,_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0,5,2.4,0:min7-->,0aug_5min7_0min7_0min7_7aug_
453,30,6,C.min7.2,A-.maj7.0,B-.7.1,A-.maj7.2,E-.maj.0,B-.maj.1,,,,,,,,,,,,,,C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1_,1.1567796494470395,###,3,1,705 ,c d ,NoBound,_C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1,6,1.0,7:maj-->,27_10maj7_7maj_7maj_2min7_8maj7_
454,21,14,C.min7.2,A-.maj7.0,B-.7.1,A-.maj7.2,E-.maj.0,B-.maj.1,A-.maj.0,E-.maj.1,C.min7.2,A-.maj7.0,B-.7.1,A-.maj7.2,E-.maj.0,B-.maj.1,,,,,,C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1_A-.maj.0_E-.maj.1_C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.min7.2_A-.maj7.0_B-.7.1_A-.maj7.2_E-.maj.0_B-.maj.1_A-.maj.0_E-.maj.1,8,1.75,7:maj-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
455,27,10,C.min7.2,B-.min7.0,E-.sus.2,F.min7.0,C.min.0,D-.maj7.2,F.min7.0,C.min7.2,B-.min7.0,E-.sus.2,,,,,,,,,,C.min7.2_B-.min7.0_E-.sus.2_F.min7.0_C.min.0_D-.maj7.2_F.min7.0_C.min7.2_B-.min7.0_E-.sus.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7.2_B-.min7.0_E-.sus.2_F.min7.0_C.min.0_D-.maj7.2_F.min7.0,7,1.43,4:min7-->,1maj7_4min7_7min7_10min7_5sus_2min7_7min_
456,27,6,C.min7.2,B-.sus.0,B-.maj.2,B-.maj.0,D-.maj7.0,D.hdim.0,,,,,,,,,,,,,,C.min7.2_B-.sus.0_B-.maj.2_B-.maj.0_D-.maj7.0_D.hdim.0_,0.9182958340544896,####,3,1,524 ,c d ,NoBound,_C.min7.2_B-.sus.0_B-.maj.2_B-.maj.0_D-.maj7.0_D.hdim.0,6,1.0,1:hdim-->,0maj_0maj_3maj7_1hdim_10min7_10sus_
457,36,4,C.min7.2,C.min7.0,C.min7.1,G.aug.2,,,,,,,,,,,,,,,,C.min7.2_C.min7.0_C.min7.1_G.aug.2_,1.0562347841557007,#,1,1,887 ,c d i l s v ,NoBound,_C.min7.2_C.min7.0_C.min7.1_G.aug.2,4,1.0,7:aug-->,0min7_0min7_7aug_5min7_
458,24,9,C.min7.2,C.min7.0,C.min7.1,G.aug.2,G.aug.0,C.min7.2,C.min7.0,C.min7.1,G.aug.2,,,,,,,,,,,C.min7.2_C.min7.0_C.min7.1_G.aug.2_G.aug.0_C.min7.2_C.min7.0_C.min7.1_G.aug.2_,1.1964209471916636,####,1,1,887 ,c d l s v ,NoBound,_C.min7.2_C.min7.0_C.min7.1_G.aug.2_G.aug.0,5,1.8,0:aug-->,0aug_5min7_0min7_0min7_7aug_
459,24,9,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,C.min7.0,C.min7.2,,,,,,,,,,,C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_C.min7.0_C.min7.2_,0.9798687566511528,#####,2,1,55 ,l v ,NoBound,_C.min7.2_C.min7.0,2,4.5,0:min7-->,0min7_0min7_
460,20,8,C.min7.2,C.no3.0,G.maj.0,A-.maj.1,F.maj.3,F.maj.0,D.maj.1,G.maj.2,,,,,,,,,,,,C.min7.2_C.no3.0_G.maj.0_A-.maj.1_F.maj.3_F.maj.0_D.maj.1_G.maj.2_,0.9709505944546686,######,2,1,381 ,v ,NoBound,_C.min7.2_C.no3.0_G.maj.0_A-.maj.1_F.maj.3_F.maj.0_D.maj.1_G.maj.2,8,1.0,5:maj-->,0maj_9maj_5maj_5min7_0no3_7maj_1maj_9maj_
461,24,5,C.min7.2,E-.maj.0,B-.maj.2,E-.maj.0,B-.maj.2,,,,,,,,,,,,,,,C.min7.2_E-.maj.0_B-.maj.2_E-.maj.0_B-.maj.2_,1.040852082972755,##,2,1,492 ,c d ,NoBound,_C.min7.2_E-.maj.0_B-.maj.2_E-.maj.0_B-.maj.2,5,1.0,7:maj-->,2min7_3maj_7maj_5maj_7maj_
462,20,3,C.min7.2,G.min.3,F.maj.0,,,,,,,,,,,,,,,,,C.min7.2_G.min.3_F.maj.0_,0.9917601481809734,#,1,1,393 ,c i o v ,NoBound,_C.min7.2_G.min.3_F.maj.0,3,1.0,10:maj-->,7min_10maj_7min7_
463,22,3,C.min7.3,D.min7.0,G.min7.2,,,,,,,,,,,,,,,,,C.min7.3_D.min7.0_G.min7.2_,0.9940302114769565,#,3,2,1056 804 ,c i l v ,NoBound,_C.min7.3_D.min7.0_G.min7.2,3,1.0,5:min7-->,2min7_5min7_5min7_
464,26,6,C.nc.0,A-.nc.0,B-.nc.0,C.nc.0,A-.nc.0,B-.nc.0,,,,,,,,,,,,,,C.nc.0_A-.nc.0_B-.nc.0_C.nc.0_A-.nc.0_B-.nc.0_,1.2389012566026305,##,3,2,352 913 ,i v ,NoBound,_C.nc.0_A-.nc.0_B-.nc.0,3,2.0,2:nc-->,2nc_2nc_8nc_
465,34,4,C.nc.0,D.nc.0,B-.nc.0,C.nc.0,,,,,,,,,,,,,,,,C.nc.0_D.nc.0_B-.nc.0_C.nc.0_,1.086312840741288,#,3,2,352 913 ,i v ,NoBound,_C.nc.0_D.nc.0_B-.nc.0,3,1.33,8:nc-->,2nc_2nc_8nc_
466,24,7,C.nc.0,D.nc.0,B-.nc.0,C.nc.0,D.nc.0,B-.nc.0,C.nc.0,,,,,,,,,,,,,C.nc.0_D.nc.0_B-.nc.0_C.nc.0_D.nc.0_B-.nc.0_C.nc.0_,0.9182958340544896,##,2,1,352 ,i v ,NoBound,_C.nc.0_D.nc.0_B-.nc.0,3,2.33,8:nc-->,2nc_2nc_8nc_
467,26,5,C.nc.0,D.nc.0,E.nc.0,C.nc.0,D.nc.0,,,,,,,,,,,,,,,C.nc.0_D.nc.0_E.nc.0_C.nc.0_D.nc.0_,1.2389012566026305,##,3,2,352 913 ,i v ,NoBound,_C.nc.0_D.nc.0_E.nc.0,3,1.67,2:nc-->,2nc_2nc_8nc_
468,21,13,C.nc.0,E-.nc.2,F.nc.0,C.nc.0,E-.nc.2,F.nc.0,C.nc.0,E-.nc.2,F.nc.0,C.nc.0,E-.nc.2,F.nc.0,C.nc.0,,,,,,,C.nc.0_E-.nc.2_F.nc.0_C.nc.0_E-.nc.2_F.nc.0_C.nc.0_E-.nc.2_F.nc.0_C.nc.0_E-.nc.2_F.nc.0_C.nc.0_,0.9637459942073318,###########,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.nc.0_E-.nc.2_F.nc.0,3,4.33,2:nc-->,2nc_7nc_3nc_
469,24,7,C.nc.0,F.nc.0,C.nc.0,F.nc.0,C.nc.0,F.nc.0,C.nc.0,,,,,,,,,,,,,C.nc.0_F.nc.0_C.nc.0_F.nc.0_C.nc.0_F.nc.0_C.nc.0_,0.9737837298712214,###,2,2,105 1106 ,c cv i iv o s u v ,(1106: cv; iv) ,_C.nc.0_F.nc.0,2,3.5,5:nc-->,5nc_7nc_
470,28,4,C.nc.0,F.nc.2,C.nc.0,F.nc.2,,,,,,,,,,,,,,,,C.nc.0_F.nc.2_C.nc.0_F.nc.2_,1.2838868242312453,#,3,2,53 594 ,b c l ,NoBound,_C.nc.0_F.nc.2,2,2.0,5:nc-->,5nc_7nc_
471,21,14,C.nc.0,G.nc.0,B-.nc.2,C.nc.0,G.nc.0,B-.nc.2,C.nc.0,G.nc.0,B-.nc.2,C.nc.0,G.nc.0,B-.nc.2,C.nc.0,G.nc.0,,,,,,C.nc.0_G.nc.0_B-.nc.2_C.nc.0_G.nc.0_B-.nc.2_C.nc.0_G.nc.0_B-.nc.2_C.nc.0_G.nc.0_B-.nc.2_C.nc.0_G.nc.0_,0.9637459942073316,###########,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.nc.0_G.nc.0_B-.nc.2,3,4.67,3:nc-->,2nc_7nc_3nc_
472,20,8,C.nc.0,G.nc.0,C.nc.0,G.nc.0,C.nc.0,G.nc.0,C.nc.0,G.nc.0,,,,,,,,,,,,C.nc.0_G.nc.0_C.nc.0_G.nc.0_C.nc.0_G.nc.0_C.nc.0_G.nc.0_,1.076297625725199,#####,2,2,105 1106 ,c cv iv o v ,(1106: cv; iv) ,_C.nc.0_G.nc.0,2,4.0,7:nc-->,5nc_7nc_
473,21,12,C.nc.2,D.nc.0,A.nc.0,C.nc.2,D.nc.0,A.nc.0,C.nc.2,D.nc.0,A.nc.0,C.nc.2,D.nc.0,A.nc.0,,,,,,,,C.nc.2_D.nc.0_A.nc.0_C.nc.2_D.nc.0_A.nc.0_C.nc.2_D.nc.0_A.nc.0_C.nc.2_D.nc.0_A.nc.0_,0.9637459942073316,#########,1,1,1106 ,c cv v vc ,(1106: vc; cv) ,_C.nc.2_D.nc.0_A.nc.0,3,4.0,7:nc-->,2nc_7nc_3nc_
