progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
618,30,14,C.min7,B-.maj,C.min7,B-.maj,C.min7,B-.maj,C.min7,B-.maj,C.min7,B-.maj,C.min7,B-.maj,C.min7,B-.maj,,,,,,C.min7_B-.maj_C.min7_B-.maj_C.min7_B-.maj_C.min7_B-.maj_C.min7_B-.maj_C.min7_B-.maj_C.min7_B-.maj_,0.8812908992306927,#,3,1,307 ,p pc v vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) ,_C.min7_B-.maj,2,7.0,10:maj-->,2min7_10maj_
619,21,16,C.min7,B-.maj,C.min7,B-.maj,C.min7,B-.maj,C.min7,B-.maj,C.min7,B-.maj,C.min7,B-.maj,C.min7,B-.maj,C.min7,B-.maj,,,,C.min7_B-.maj_C.min7_B-.maj_C.min7_B-.maj_C.min7_B-.maj_C.min7_B-.maj_C.min7_B-.maj_C.min7_B-.maj_C.min7_B-.maj_,0.9852281360342515,#,3,1,307 ,p pc v vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) ,_C.min7_B-.maj,2,8.0,10:maj-->,2min7_10maj_
620,32,5,C.min7,B-.maj,F#.maj,A-.maj,B-.maj,,,,,,,,,,,,,,,C.min7_B-.maj_F#.maj_A-.maj_B-.maj_,0.5435644431995964,##,2,1,158 ,c cv d i iv l ,(1237: cv; iv) (158: cv; iv) ,_C.min7_B-.maj_F#.maj_A-.maj_B-.maj,5,1.0,2:maj-->,2maj_2maj_2min7_10maj_8maj_
621,26,10,C.min7,B-.maj,F#.maj,A-.maj,B-.maj,C.min7,B-.maj,F#.maj,A-.maj,B-.maj,,,,,,,,,,C.min7_B-.maj_F#.maj_A-.maj_B-.maj_C.min7_B-.maj_F#.maj_A-.maj_B-.maj_,0.6193821946787638,####,2,1,158 ,c cv d iv l ,(1237: cv; iv) (158: cv; iv) ,_C.min7_B-.maj_F#.maj_A-.maj_B-.maj,5,2.0,2:maj-->,2maj_2maj_2min7_10maj_8maj_
622,26,3,C.min7,B-.maj(11),A-.maj,,,,,,,,,,,,,,,,,C.min7_B-.maj(11)_A-.maj_,0.9912642605354287,#,2,1,555 ,c d ,NoBound,_C.min7_B-.maj(11)_A-.maj,3,1.0,10:maj-->,4min7_10maj(11)_10maj_
623,29,5,C.min7,B-.maj9,C.min7,B-.maj9,C.min7,,,,,,,,,,,,,,,C.min7_B-.maj9_C.min7_B-.maj9_C.min7_,0.787667201427305,#,1,1,528 ,b d s v ,NoBound,_C.min7_B-.maj9,2,2.5,10:maj9-->,2min7_10maj9_
624,23,7,C.min7,B-.maj9,C.min7,B-.maj9,C.min7,B-.maj9,C.min7,,,,,,,,,,,,,C.min7_B-.maj9_C.min7_B-.maj9_C.min7_B-.maj9_C.min7_,0.8076702057269436,#,1,1,528 ,b d v ,NoBound,_C.min7_B-.maj9,2,3.5,10:maj9-->,2min7_10maj9_
625,46,6,C.min7,B-.min7,D-.maj,A-.maj,C.min7,B-.min7,,,,,,,,,,,,,,C.min7_B-.min7_D-.maj_A-.maj_C.min7_B-.min7_,0.5131851787372753,#,2,1,341 ,c d i l v ,NoBound,_C.min7_B-.min7_D-.maj_A-.maj,4,1.5,7:maj-->,3maj_7maj_4min7_10min7_
626,34,11,C.min7,B-.min7,D-.maj,A-.maj,C.min7,B-.min7,D-.maj,A-.maj,C.min7,B-.min7,D-.maj,,,,,,,,,C.min7_B-.min7_D-.maj_A-.maj_C.min7_B-.min7_D-.maj_A-.maj_C.min7_B-.min7_D-.maj_,0.5225593745369408,####,2,1,341 ,c d l v ,NoBound,_C.min7_B-.min7_D-.maj_A-.maj,4,2.75,7:maj-->,3maj_7maj_4min7_10min7_
627,26,15,C.min7,B-.min7,D-.maj,A-.maj,C.min7,B-.min7,D-.maj,A-.maj,C.min7,B-.min7,D-.maj,A-.maj,C.min7,B-.min7,D-.maj,,,,,C.min7_B-.min7_D-.maj_A-.maj_C.min7_B-.min7_D-.maj_A-.maj_C.min7_B-.min7_D-.maj_A-.maj_C.min7_B-.min7_D-.maj_,0.6193821946787638,###,2,1,341 ,c d l v ,NoBound,_C.min7_B-.min7_D-.maj_A-.maj,4,3.75,7:maj-->,3maj_7maj_4min7_10min7_
628,27,10,C.min7,B-.min7,E-.sus4(b7),F.min7,C.min,D-.maj7,F.min7,C.min7,B-.min7,E-.sus4(b7),,,,,,,,,,C.min7_B-.min7_E-.sus4(b7)_F.min7_C.min_D-.maj7_F.min7_C.min7_B-.min7_E-.sus4(b7)_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7_B-.min7_E-.sus4(b7)_F.min7_C.min_D-.maj7_F.min7,7,1.43,4:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
629,20,7,C.min7,C.5,G.maj,A-.maj,F.maj,D.maj,G.maj,,,,,,,,,,,,,C.min7_C.5_G.maj_A-.maj_F.maj_D.maj_G.maj_,0.9709505944546686,####,2,1,381 ,v ,NoBound,_C.min7_C.5_G.maj_A-.maj_F.maj_D.maj_G.maj,7,1.0,5:maj-->,05_7maj_1maj_9maj_9maj_5maj_5min7_
630,34,5,C.min7,C.min,C.min7,C.min,C.min7,,,,,,,,,,,,,,,C.min7_C.min_C.min7_C.min_C.min7_,0.6990299627722348,#,2,2,216 71 ,c o u v ,NoBound,_C.min7_C.min,2,2.5,0:min-->,0min_0min7_
631,30,7,C.min7,C.min,C.min7,C.min,C.min7,C.min,C.min7,,,,,,,,,,,,,C.min7_C.min_C.min7_C.min_C.min7_C.min_C.min7_,0.7665095065529053,#,2,2,216 71 ,c o u v ,NoBound,_C.min7_C.min,2,3.5,0:min-->,0min_0min7_
632,26,9,C.min7,C.min,C.min7,C.min,C.min7,C.min,C.min7,C.min,C.min7,,,,,,,,,,,C.min7_C.min_C.min7_C.min_C.min7_C.min_C.min7_C.min_C.min7_,0.8501514254479945,#,2,2,216 71 ,o u v ,NoBound,_C.min7_C.min,2,4.5,0:min-->,0min_0min7_
633,22,11,C.min7,C.min,C.min7,C.min,C.min7,C.min,C.min7,C.min,C.min7,C.min,C.min7,,,,,,,,,C.min7_C.min_C.min7_C.min_C.min7_C.min_C.min7_C.min_C.min7_C.min_C.min7_,0.7907669479360189,#,2,2,216 71 ,o u v ,NoBound,_C.min7_C.min,2,5.5,0:min-->,0min_0min7_
634,54,5,C.min7,C.min9,C.min7,C.min9,C.min7,,,,,,,,,,,,,,,C.min7_C.min9_C.min7_C.min9_C.min7_,0.691289869405789,#,2,1,55 ,i l t v ,NoBound,_C.min7_C.min9,2,2.5,0:min9-->,0min7_0min9_
635,44,7,C.min7,C.min9,C.min7,C.min9,C.min7,C.min9,C.min7,,,,,,,,,,,,,C.min7_C.min9_C.min7_C.min9_C.min7_C.min9_C.min7_,0.7732266742876346,#,2,1,55 ,i l v ,NoBound,_C.min7_C.min9,2,3.5,0:min9-->,0min7_0min9_
636,34,9,C.min7,C.min9,C.min7,C.min9,C.min7,C.min9,C.min7,C.min9,C.min7,,,,,,,,,,,C.min7_C.min9_C.min7_C.min9_C.min7_C.min9_C.min7_C.min9_C.min7_,0.8739810481273578,#,2,1,55 ,i l v ,NoBound,_C.min7_C.min9,2,4.5,0:min9-->,0min7_0min9_
637,24,11,C.min7,C.min9,C.min7,C.min9,C.min7,C.min9,C.min7,C.min9,C.min7,C.min9,C.min7,,,,,,,,,C.min7_C.min9_C.min7_C.min9_C.min7_C.min9_C.min7_C.min9_C.min7_C.min9_C.min7_,0.9798687566511528,#,2,1,55 ,l v ,NoBound,_C.min7_C.min9,2,5.5,0:min9-->,0min7_0min9_
638,22,5,C.min7,D-.maj,A-.maj,C.min7,D-.maj,,,,,,,,,,,,,,,C.min7_D-.maj_A-.maj_C.min7_D-.maj_,1.0848063548455138,#,2,2,1070 177 ,c d o v ,NoBound,_C.min7_D-.maj_A-.maj,3,1.67,7:maj-->,1maj_7maj_4min7_
639,36,7,C.min7,D-.maj,E-.maj,F.min7,C.min7,D-.maj,E-.maj,,,,,,,,,,,,,C.min7_D-.maj_E-.maj_F.min7_C.min7_D-.maj_E-.maj_,0.9141828384352135,###,2,1,281 ,c d o t ,NoBound,_C.min7_D-.maj_E-.maj_F.min7,4,1.75,2:min7-->,1maj_2maj_2min7_7min7_
640,30,11,C.min7,D-.maj,E-.maj,F.min7,C.min7,D-.maj,E-.maj,F.min7,C.min7,D-.maj,E-.maj,,,,,,,,,C.min7_D-.maj_E-.maj_F.min7_C.min7_D-.maj_E-.maj_F.min7_C.min7_D-.maj_E-.maj_,1.0389205950315936,###,2,1,281 ,c d o t ,NoBound,_C.min7_D-.maj_E-.maj_F.min7,4,2.75,2:min7-->,1maj_2maj_2min7_7min7_
641,24,15,C.min7,D-.maj,E-.maj,F.min7,C.min7,D-.maj,E-.maj,F.min7,C.min7,D-.maj,E-.maj,F.min7,C.min7,D-.maj,E-.maj,,,,,C.min7_D-.maj_E-.maj_F.min7_C.min7_D-.maj_E-.maj_F.min7_C.min7_D-.maj_E-.maj_F.min7_C.min7_D-.maj_E-.maj_,1.207518749639422,###,2,1,281 ,c d o t ,NoBound,_C.min7_D-.maj_E-.maj_F.min7,4,3.75,2:min7-->,1maj_2maj_2min7_7min7_
642,42,5,C.min7,D-.maj,F.min,C.min7,D-.maj,,,,,,,,,,,,,,,C.min7_D-.maj_F.min_C.min7_D-.maj_,0.8929427417665807,#,2,1,227 ,l o t ,NoBound,_C.min7_D-.maj_F.min,3,1.67,4:min-->,1maj_4min_7min7_
643,32,8,C.min7,D-.maj,F.min,C.min7,D-.maj,F.min,C.min7,D-.maj,,,,,,,,,,,,C.min7_D-.maj_F.min_C.min7_D-.maj_F.min_C.min7_D-.maj_,1.061278124459133,##,2,1,227 ,l o t ,NoBound,_C.min7_D-.maj_F.min,3,2.67,4:min-->,1maj_4min_7min7_
644,22,11,C.min7,D-.maj,F.min,C.min7,D-.maj,F.min,C.min7,D-.maj,F.min,C.min7,D-.maj,,,,,,,,,C.min7_D-.maj_F.min_C.min7_D-.maj_F.min_C.min7_D-.maj_F.min_C.min7_D-.maj_,0.6840384356390417,##,2,1,227 ,l o t ,NoBound,_C.min7_D-.maj_F.min,3,3.67,4:min-->,1maj_4min_7min7_
645,20,6,C.min7,D-.maj,F.min,E-.maj,C.min7,D-.maj,,,,,,,,,,,,,,C.min7_D-.maj_F.min_E-.maj_C.min7_D-.maj_,0.6098403047164004,##,1,1,741 ,c i ,NoBound,_C.min7_D-.maj_F.min_E-.maj,4,1.5,10:maj-->,1maj_4min_10maj_9min7_
646,26,5,C.min7,D-.maj7,C.min7,F.min7,B-.min7,,,,,,,,,,,,,,,C.min7_D-.maj7_C.min7_F.min7_B-.min7_,0.9612366047228759,#,3,2,1112 319 ,c d o ,NoBound,_C.min7_D-.maj7_C.min7_F.min7_B-.min7,5,1.0,5:min7-->,1maj7_11min7_5min7_5min7_2min7_
647,24,5,C.min7,D.aug(b7),G.min7,E-.maj7,C.min7,,,,,,,,,,,,,,,C.min7_D.aug(b7)_G.min7_E-.maj7_C.min7_,0.6500224216483541,###,2,1,647 ,b l ,NoBound,_C.min7_D.aug(b7)_G.min7_E-.maj7,4,1.25,8:maj7-->,2aug(b7)_5min7_8maj7_9min7_
648,20,5,C.min7,D.min,C.maj,C.min7,D.min,,,,,,,,,,,,,,,C.min7_D.min_C.maj_C.min7_D.min_,1.6477309221191607,##,1,1,550 ,s v ,NoBound,_C.min7_D.min_C.maj,3,1.67,10:maj-->,0min7_2min_10maj_
649,23,6,C.min7,D.min7,E-.maj7,D.min7,G.min7,C.min7,,,,,,,,,,,,,,C.min7_D.min7_E-.maj7_D.min7_G.min7_C.min7_,0.9876925088958034,##,3,2,1112 319 ,c d o ,NoBound,_C.min7_D.min7_E-.maj7_D.min7_G.min7,5,1.2,5:min7-->,1maj7_11min7_5min7_5min7_2min7_
650,36,10,C.min7,E-.maj,B-.maj,D.min7,C.min7,E-.maj,B-.maj,D.min7,C.min7,E-.maj,,,,,,,,,,C.min7_E-.maj_B-.maj_D.min7_C.min7_E-.maj_B-.maj_D.min7_C.min7_E-.maj_,0.5032583347756457,######,2,1,341 ,c d l v ,NoBound,_C.min7_E-.maj_B-.maj_D.min7,4,2.5,4:min7-->,3maj_7maj_4min7_10min7_
651,28,14,C.min7,E-.maj,B-.maj,D.min7,C.min7,E-.maj,B-.maj,D.min7,C.min7,E-.maj,B-.maj,D.min7,C.min7,E-.maj,,,,,,C.min7_E-.maj_B-.maj_D.min7_C.min7_E-.maj_B-.maj_D.min7_C.min7_E-.maj_B-.maj_D.min7_C.min7_E-.maj_,0.5916727785823275,###,2,1,341 ,c d l v ,NoBound,_C.min7_E-.maj_B-.maj_D.min7,4,3.5,4:min7-->,3maj_7maj_4min7_10min7_
652,20,18,C.min7,E-.maj,B-.maj,D.min7,C.min7,E-.maj,B-.maj,D.min7,C.min7,E-.maj,B-.maj,D.min7,C.min7,E-.maj,B-.maj,D.min7,C.min7,E-.maj,,C.min7_E-.maj_B-.maj_D.min7_C.min7_E-.maj_B-.maj_D.min7_C.min7_E-.maj_B-.maj_D.min7_C.min7_E-.maj_B-.maj_D.min7_C.min7_E-.maj_,0.7219280948873623,###,2,1,341 ,c d ,NoBound,_C.min7_E-.maj_B-.maj_D.min7,4,4.5,4:min7-->,3maj_7maj_4min7_10min7_
653,30,5,C.min7,E-.maj,B-.maj,E-.maj,B-.maj,,,,,,,,,,,,,,,C.min7_E-.maj_B-.maj_E-.maj_B-.maj_,1.4962151546130207,#,3,2,429 492 ,c d v ,NoBound,_C.min7_E-.maj_B-.maj_E-.maj_B-.maj,5,1.0,7:maj-->,2min7_3maj_7maj_5maj_7maj_
654,28,7,C.min7,E-.maj,F.sus4(b7),B-.maj,C.min7,E-.maj,F.sus4(b7),,,,,,,,,,,,,C.min7_E-.maj_F.sus4(b7)_B-.maj_C.min7_E-.maj_F.sus4(b7)_,0.7075696535050608,###,1,1,720 ,d i o u v ,NoBound,_C.min7_E-.maj_F.sus4(b7)_B-.maj,4,1.75,5:maj-->,2min7_3maj_2sus4(b7)_5maj_
655,24,11,C.min7,E-.maj,F.sus4(b7),B-.maj,C.min7,E-.maj,F.sus4(b7),B-.maj,C.min7,E-.maj,F.sus4(b7),,,,,,,,,C.min7_E-.maj_F.sus4(b7)_B-.maj_C.min7_E-.maj_F.sus4(b7)_B-.maj_C.min7_E-.maj_F.sus4(b7)_,0.785235442391543,###,1,1,720 ,d o v ,NoBound,_C.min7_E-.maj_F.sus4(b7)_B-.maj,4,2.75,5:maj-->,2min7_3maj_2sus4(b7)_5maj_
656,20,15,C.min7,E-.maj,F.sus4(b7),B-.maj,C.min7,E-.maj,F.sus4(b7),B-.maj,C.min7,E-.maj,F.sus4(b7),B-.maj,C.min7,E-.maj,F.sus4(b7),,,,,C.min7_E-.maj_F.sus4(b7)_B-.maj_C.min7_E-.maj_F.sus4(b7)_B-.maj_C.min7_E-.maj_F.sus4(b7)_B-.maj_C.min7_E-.maj_F.sus4(b7)_,0.8841837197791889,###,1,1,720 ,d o v ,NoBound,_C.min7_E-.maj_F.sus4(b7)_B-.maj,4,3.75,5:maj-->,2min7_3maj_2sus4(b7)_5maj_
657,172,4,C.min7,F.7,C.min7,F.7,,,,,,,,,,,,,,,,C.min7_F.7_C.min7_F.7_,1.215597568646466,#,15,13,1032 1085 1268 288 445 483 490 506 627 691 70 834 925 ,b c d i l o s t u v vc ,(483: vc) (490: vc) ,_C.min7_F.7,2,2.0,5:7-->,57_7min7_
658,132,6,C.min7,F.7,C.min7,F.7,C.min7,F.7,,,,,,,,,,,,,,C.min7_F.7_C.min7_F.7_C.min7_F.7_,0.5903233677494428,#,9,9,1032 1085 1268 445 483 490 627 70 925 ,b c d l o s u v vc ,(483: vc) (490: vc) ,_C.min7_F.7,2,3.0,5:7-->,57_7min7_
659,116,8,C.min7,F.7,C.min7,F.7,C.min7,F.7,C.min7,F.7,,,,,,,,,,,,C.min7_F.7_C.min7_F.7_C.min7_F.7_C.min7_F.7_,0.6066054073370624,#,7,7,1032 1085 1268 483 490 627 70 ,c d l o s u v vc ,(490: vc) ,_C.min7_F.7,2,4.0,5:7-->,57_7min7_
660,105,10,C.min7,F.7,C.min7,F.7,C.min7,F.7,C.min7,F.7,C.min7,F.7,,,,,,,,,,C.min7_F.7_C.min7_F.7_C.min7_F.7_C.min7_F.7_C.min7_F.7_,0.6558047291762175,#,7,7,1032 1085 1268 483 490 627 70 ,c d l o s u v vc ,(490: vc) ,_C.min7_F.7,2,5.0,5:7-->,57_7min7_
661,94,12,C.min7,F.7,C.min7,F.7,C.min7,F.7,C.min7,F.7,C.min7,F.7,C.min7,F.7,,,,,,,,C.min7_F.7_C.min7_F.7_C.min7_F.7_C.min7_F.7_C.min7_F.7_C.min7_F.7_,0.6524800264467369,#,6,6,1032 1085 1268 483 490 70 ,c d l o s u vc ,(490: vc) ,_C.min7_F.7,2,6.0,5:7-->,57_7min7_
662,84,14,C.min7,F.7,C.min7,F.7,C.min7,F.7,C.min7,F.7,C.min7,F.7,C.min7,F.7,C.min7,F.7,,,,,,C.min7_F.7_C.min7_F.7_C.min7_F.7_C.min7_F.7_C.min7_F.7_C.min7_F.7_C.min7_F.7_,0.6590152974945226,#,5,5,1032 1085 483 490 70 ,c d l o s u vc ,(490: vc) ,_C.min7_F.7,2,7.0,5:7-->,57_7min7_
663,76,16,C.min7,F.7,C.min7,F.7,C.min7,F.7,C.min7,F.7,C.min7,F.7,C.min7,F.7,C.min7,F.7,C.min7,F.7,,,,C.min7_F.7_C.min7_F.7_C.min7_F.7_C.min7_F.7_C.min7_F.7_C.min7_F.7_C.min7_F.7_C.min7_F.7_,0.7123701357174467,#,5,5,1032 1085 483 490 70 ,c d l o s u vc ,(490: vc) ,_C.min7_F.7,2,8.0,5:7-->,57_7min7_
664,68,18,C.min7,F.7,C.min7,F.7,C.min7,F.7,C.min7,F.7,C.min7,F.7,C.min7,F.7,C.min7,F.7,C.min7,F.7,C.min7,F.7,,C.min7_F.7_C.min7_F.7_C.min7_F.7_C.min7_F.7_C.min7_F.7_C.min7_F.7_C.min7_F.7_C.min7_F.7_C.min7_F.7_,0.6679060016400522,#,5,5,1032 1085 483 490 70 ,c d l o vc ,(490: vc) ,_C.min7_F.7,2,9.0,5:7-->,57_7min7_
665,37,8,C.min7,F.maj,B-.maj,G.min,C.min7,F.maj,B-.maj,G.min,,,,,,,,,,,,C.min7_F.maj_B-.maj_G.min_C.min7_F.maj_B-.maj_G.min_,0.7566185682731803,###,1,1,315 ,b c d o v ,NoBound,_C.min7_F.maj_B-.maj_G.min,4,2.0,9:min-->,5maj_5maj_9min_5min7_
666,32,12,C.min7,F.maj,B-.maj,G.min,C.min7,F.maj,B-.maj,G.min,C.min7,F.maj,B-.maj,G.min,,,,,,,,C.min7_F.maj_B-.maj_G.min_C.min7_F.maj_B-.maj_G.min_C.min7_F.maj_B-.maj_G.min_,0.8394734356069651,###,1,1,315 ,b c d v ,NoBound,_C.min7_F.maj_B-.maj_G.min,4,3.0,9:min-->,5maj_5maj_9min_5min7_
667,27,16,C.min7,F.maj,B-.maj,G.min,C.min7,F.maj,B-.maj,G.min,C.min7,F.maj,B-.maj,G.min,C.min7,F.maj,B-.maj,G.min,,,,C.min7_F.maj_B-.maj_G.min_C.min7_F.maj_B-.maj_G.min_C.min7_F.maj_B-.maj_G.min_C.min7_F.maj_B-.maj_G.min_,0.9451696091196164,###,1,1,315 ,b c d v ,NoBound,_C.min7_F.maj_B-.maj_G.min,4,4.0,9:min-->,5maj_5maj_9min_5min7_
668,33,5,C.min7,F.maj,C.min,C.min7,F.maj,,,,,,,,,,,,,,,C.min7_F.maj_C.min_C.min7_F.maj_,1.7879990662586698,#,3,3,195 384 490 ,c i o v ,NoBound,_C.min7_F.maj_C.min,3,1.67,7:min-->,0min7_5maj_7min_
669,39,6,C.min7,F.min7,C.min7,F.min7,C.min7,F.min7,,,,,,,,,,,,,,C.min7_F.min7_C.min7_F.min7_C.min7_F.min7_,1.0096358726529286,#,3,3,239 811 958 ,b c d i iv l v vp ,(811: vp; iv) ,_C.min7_F.min7,2,3.0,5:min7-->,5min7_7min7_
670,30,8,C.min7,F.min7,C.min7,F.min7,C.min7,F.min7,C.min7,F.min7,,,,,,,,,,,,C.min7_F.min7_C.min7_F.min7_C.min7_F.min7_C.min7_F.min7_,0.7665095065529053,#,3,3,239 811 958 ,b c d iv l v vp ,(811: vp; iv) ,_C.min7_F.min7,2,4.0,5:min7-->,5min7_7min7_
671,25,10,C.min7,F.min7,C.min7,F.min7,C.min7,F.min7,C.min7,F.min7,C.min7,F.min7,,,,,,,,,,C.min7_F.min7_C.min7_F.min7_C.min7_F.min7_C.min7_F.min7_C.min7_F.min7_,0.7195563653739032,#,2,2,811 958 ,c d l v vp ,(811: vp) ,_C.min7_F.min7,2,5.0,5:min7-->,5min7_7min7_
672,22,12,C.min7,F.min7,C.min7,F.min7,C.min7,F.min7,C.min7,F.min7,C.min7,F.min7,C.min7,F.min7,,,,,,,,C.min7_F.min7_C.min7_F.min7_C.min7_F.min7_C.min7_F.min7_C.min7_F.min7_C.min7_F.min7_,0.7907669479360189,#,2,2,811 958 ,c d l v vp ,(811: vp) ,_C.min7_F.min7,2,6.0,5:min7-->,5min7_7min7_
673,27,9,C.min7,F.sus4(b7),G.min7,D.min,E-.maj7,G.min7,D.min7,C.min7,F.sus4(b7),,,,,,,,,,,C.min7_F.sus4(b7)_G.min7_D.min_E-.maj7_G.min7_D.min7_C.min7_F.sus4(b7)_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7_F.sus4(b7)_G.min7_D.min_E-.maj7_G.min7_D.min7,7,1.29,7:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
674,36,5,C.min7,G.aug(b7),C.min9,C.min7,G.aug(b7),,,,,,,,,,,,,,,C.min7_G.aug(b7)_C.min9_C.min7_G.aug(b7)_,1.0562347841557007,##,1,1,887 ,c d i l s v ,NoBound,_C.min7_G.aug(b7)_C.min9,3,1.67,5:min9-->,0min7_7aug(b7)_5min9_
675,24,8,C.min7,G.aug(b7),C.min9,C.min7,G.aug(b7),C.min9,C.min7,G.aug(b7),,,,,,,,,,,,C.min7_G.aug(b7)_C.min9_C.min7_G.aug(b7)_C.min9_C.min7_G.aug(b7)_,1.1964209471916636,##,1,1,887 ,c d l s v ,NoBound,_C.min7_G.aug(b7)_C.min9,3,2.67,5:min9-->,0min7_7aug(b7)_5min9_
676,36,7,C.min7,G.min,A-.maj7,C.min7,G.min7,F.min7,B-.sus4(b7),,,,,,,,,,,,,C.min7_G.min_A-.maj7_C.min7_G.min7_F.min7_B-.sus4(b7)_,0.8112781244591328,####,3,1,524 ,v ,NoBound,_C.min7_G.min_A-.maj7_C.min7_G.min7_F.min7_B-.sus4(b7),7,1.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
677,27,14,C.min7,G.min,A-.maj7,C.min7,G.min7,F.min7,B-.sus4(b7),C.min7,G.min,A-.maj7,C.min7,G.min7,F.min7,B-.sus4(b7),,,,,,C.min7_G.min_A-.maj7_C.min7_G.min7_F.min7_B-.sus4(b7)_C.min7_G.min_A-.maj7_C.min7_G.min7_F.min7_B-.sus4(b7)_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7_G.min_A-.maj7_C.min7_G.min7_F.min7_B-.sus4(b7),7,2.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
678,20,5,C.min7,G.min,E-.maj,F.maj,B-.maj,,,,,,,,,,,,,,,C.min7_G.min_E-.maj_F.maj_B-.maj_,0.8112781244591328,#,2,2,518 637 ,c o ,NoBound,_C.min7_G.min_E-.maj_F.maj_B-.maj,5,1.0,5:maj-->,2maj_5maj_2min7_7min_8maj_
679,32,8,C.min7,G.min7,A-.maj,B-.maj,C.min7,G.min7,A-.maj,B-.maj,,,,,,,,,,,,C.min7_G.min7_A-.maj_B-.maj_C.min7_G.min7_A-.maj_B-.maj_,0.9933927290103626,###,2,1,281 ,c d o t ,NoBound,_C.min7_G.min7_A-.maj_B-.maj,4,2.0,2:maj-->,1maj_2maj_2min7_7min7_
680,26,12,C.min7,G.min7,A-.maj,B-.maj,C.min7,G.min7,A-.maj,B-.maj,C.min7,G.min7,A-.maj,B-.maj,,,,,,,,C.min7_G.min7_A-.maj_B-.maj_C.min7_G.min7_A-.maj_B-.maj_C.min7_G.min7_A-.maj_B-.maj_,1.1451104143815827,###,2,1,281 ,c d o t ,NoBound,_C.min7_G.min7_A-.maj_B-.maj,4,3.0,2:maj-->,1maj_2maj_2min7_7min7_
681,20,16,C.min7,G.min7,A-.maj,B-.maj,C.min7,G.min7,A-.maj,B-.maj,C.min7,G.min7,A-.maj,B-.maj,C.min7,G.min7,A-.maj,B-.maj,,,,C.min7_G.min7_A-.maj_B-.maj_C.min7_G.min7_A-.maj_B-.maj_C.min7_G.min7_A-.maj_B-.maj_C.min7_G.min7_A-.maj_B-.maj_,0.9219280948873623,###,2,1,281 ,c d o t ,NoBound,_C.min7_G.min7_A-.maj_B-.maj,4,4.0,2:maj-->,1maj_2maj_2min7_7min7_
682,33,7,C.min7,G.min7,C.min7,G.min7,C.min7,G.min7,C.min7,,,,,,,,,,,,,C.min7_G.min7_C.min7_G.min7_C.min7_G.min7_C.min7_,1.0328194963762216,#,3,3,239 811 958 ,b c d iv l v vp ,(811: vp; iv) ,_C.min7_G.min7,2,3.5,7:min7-->,5min7_7min7_
683,25,9,C.min7,G.min7,C.min7,G.min7,C.min7,G.min7,C.min7,G.min7,C.min7,,,,,,,,,,,C.min7_G.min7_C.min7_G.min7_C.min7_G.min7_C.min7_G.min7_C.min7_,0.7195563653739032,#,2,2,811 958 ,c d l v vp ,(811: vp) ,_C.min7_G.min7,2,4.5,7:min7-->,5min7_7min7_
684,22,11,C.min7,G.min7,C.min7,G.min7,C.min7,G.min7,C.min7,G.min7,C.min7,G.min7,C.min7,,,,,,,,,C.min7_G.min7_C.min7_G.min7_C.min7_G.min7_C.min7_G.min7_C.min7_G.min7_C.min7_,0.7907669479360189,#,2,2,811 958 ,c d l v vp ,(811: vp) ,_C.min7_G.min7,2,5.5,7:min7-->,5min7_7min7_
685,27,11,C.min7,G.min7,F.min7,B-.sus4(b7),C.min7,G.min,A-.maj7,C.min7,G.min7,F.min7,B-.sus4(b7),,,,,,,,,C.min7_G.min7_F.min7_B-.sus4(b7)_C.min7_G.min_A-.maj7_C.min7_G.min7_F.min7_B-.sus4(b7)_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min7_G.min7_F.min7_B-.sus4(b7)_C.min7_G.min_A-.maj7,7,1.57,1:maj7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
686,27,5,C.min7(11),B-.sus4,B-.maj,D-.maj9,D.hdim7,,,,,,,,,,,,,,,C.min7(11)_B-.sus4_B-.maj_D-.maj9_D.hdim7_,0.9182958340544896,###,3,1,524 ,c d ,NoBound,_C.min7(11)_B-.sus4_B-.maj_D-.maj9_D.hdim7,5,1.0,1:hdim7-->,0maj_3maj9_1hdim7_10min7(11)_10sus4_
687,20,5,C.min9,C.min6,C.min(b13),F.min9,C.min7,,,,,,,,,,,,,,,C.min9_C.min6_C.min(b13)_F.min9_C.min7_,0.9709505944546686,###,2,1,683 ,s v ,NoBound,_C.min9_C.min6_C.min(b13)_F.min9_C.min7,5,1.0,7:min7-->,0min(b13)_5min9_7min7_0min9_0min6_
