progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
402,24,7,C.maj.3,A.maj.0,D.maj.2,C.maj.3,A.maj.0,D.maj.2,C.maj.3,,,,,,,,,,,,,C.maj.3_A.maj.0_D.maj.2_C.maj.3_A.maj.0_D.maj.2_C.maj.3_,1.0238995733215064,##,1,1,1220 ,i l o v ,NoBound,_C.maj.3_A.maj.0_D.maj.2,3,2.33,5:maj-->,5maj_10maj_9maj_
403,20,4,C.maj.3,C.maj.0,A.maj.1,D.maj.2,,,,,,,,,,,,,,,,C.maj.3_C.maj.0_A.maj.1_D.maj.2_,0.9709505944546686,#,2,1,381 ,v ,NoBound,_C.maj.3_C.maj.0_A.maj.1_D.maj.2,4,1.0,5:maj-->,0maj_9maj_5maj_10maj_
404,20,11,C.maj.3,C.maj.0,B-.maj.1,A.min7.2,A.5.0,E.maj.0,F.maj.1,D.maj.3,D.maj.0,B.maj.1,E.maj.2,,,,,,,,,C.maj.3_C.maj.0_B-.maj.1_A.min7.2_A.5.0_E.maj.0_F.maj.1_D.maj.3_D.maj.0_B.maj.1_E.maj.2_,0.9709505944546686,########,2,1,381 ,v ,NoBound,_C.maj.3_C.maj.0_B-.maj.1_A.min7.2_A.5.0_E.maj.0_F.maj.1_D.maj.3_D.maj.0_B.maj.1_E.maj.2,11,1.0,5:maj-->,05_7maj_1maj_9maj_0maj_9maj_5maj_8maj_0maj_10maj_11min7_
405,38,4,C.maj.3,C.maj.0,F.maj.2,C.maj.3,,,,,,,,,,,,,,,,C.maj.3_C.maj.0_F.maj.2_C.maj.3_,0.9952632106202361,#,2,2,109 1212 ,c i v ,NoBound,_C.maj.3_C.maj.0_F.maj.2,3,1.33,5:maj-->,0maj_5maj_7maj_
406,25,7,C.maj.3,C.maj.0,F.maj.2,C.maj.3,C.maj.0,F.maj.2,C.maj.3,,,,,,,,,,,,,C.maj.3_C.maj.0_F.maj.2_C.maj.3_C.maj.0_F.maj.2_C.maj.3_,0.9709505944546686,##,2,2,109 1212 ,c i v ,NoBound,_C.maj.3_C.maj.0_F.maj.2,3,2.33,5:maj-->,0maj_5maj_7maj_
407,23,5,C.maj.3,D.maj.0,C.maj.3,G.maj.0,C.maj.3,,,,,,,,,,,,,,,C.maj.3_D.maj.0_C.maj.3_G.maj.0_C.maj.3_,1.0676111603502403,#,3,2,1171 366 ,b i s v ,NoBound,_C.maj.3_D.maj.0_C.maj.3_G.maj.0,4,1.25,7:maj-->,2maj_10maj_7maj_5maj_
408,42,4,C.maj.3,D.min.0,B-.maj.0,C.maj.3,,,,,,,,,,,,,,,,C.maj.3_D.min.0_B-.maj.0_C.maj.3_,0.9182958340544896,#,4,2,33 572 ,c d i l ,NoBound,_C.maj.3_D.min.0_B-.maj.0,3,1.33,8:maj-->,2maj_2min_8maj_
409,20,10,C.maj.3,D.min.0,B-.maj.0,C.maj.3,F.maj.0,C.maj.3,D.min.0,B-.maj.0,C.maj.3,F.maj.0,,,,,,,,,,C.maj.3_D.min.0_B-.maj.0_C.maj.3_F.maj.0_C.maj.3_D.min.0_B-.maj.0_C.maj.3_F.maj.0_,1.5709505944546687,####,2,1,572 ,c d i ,NoBound,_C.maj.3_D.min.0_B-.maj.0_C.maj.3_F.maj.0,5,2.0,5:maj-->,2maj_5maj_7maj_2min_8maj_
410,26,5,C.maj.3,F.maj.0,B-.maj.2,C.maj.3,F.maj.0,,,,,,,,,,,,,,,C.maj.3_F.maj.0_B-.maj.2_C.maj.3_F.maj.0_,1.476120721149274,#,2,2,1203 293 ,o p u v ,NoBound,_C.maj.3_F.maj.0_B-.maj.2,3,1.67,5:maj-->,2maj_5maj_5maj_
411,20,7,C.maj.3,F.maj.0,C.maj.3,D.min.0,B-.maj.0,C.maj.3,F.maj.0,,,,,,,,,,,,,C.maj.3_F.maj.0_C.maj.3_D.min.0_B-.maj.0_C.maj.3_F.maj.0_,1.5709505944546687,###,2,1,572 ,c d i ,NoBound,_C.maj.3_F.maj.0_C.maj.3_D.min.0_B-.maj.0,5,1.4,8:maj-->,2maj_5maj_7maj_2min_8maj_
412,28,3,C.maj.3,F.sus4.0,F.maj.2,,,,,,,,,,,,,,,,,C.maj.3_F.sus4.0_F.maj.2_,0.8058576010107721,#,2,2,1126 507 ,c i o s v ,NoBound,_C.maj.3_F.sus4.0_F.maj.2,3,1.0,0:maj-->,0maj_7maj_5sus4_
413,36,5,C.maj.3,G.7(#9).0,B-.maj.2,C.maj.3,G.7(#9).0,,,,,,,,,,,,,,,C.maj.3_G.7(#9).0_B-.maj.2_C.maj.3_G.7(#9).0_,0.9787736442562126,##,1,1,625 ,c d i v ,NoBound,_C.maj.3_G.7(#9).0_B-.maj.2,3,1.67,3:maj-->,2maj_77(#9)_3maj_
414,24,11,C.maj.3,G.7(#9).0,B-.maj.2,C.maj.3,G.7(#9).0,B-.maj.2,C.maj.3,G.7(#9).0,B-.maj.2,C.maj.3,G.7(#9).0,,,,,,,,,C.maj.3_G.7(#9).0_B-.maj.2_C.maj.3_G.7(#9).0_B-.maj.2_C.maj.3_G.7(#9).0_B-.maj.2_C.maj.3_G.7(#9).0_,0.8886865525783176,#####,1,1,625 ,c d i v ,NoBound,_C.maj.3_G.7(#9).0_B-.maj.2,3,3.67,3:maj-->,2maj_77(#9)_3maj_
415,60,4,C.maj.3,G.7.0,F.maj.2,C.maj.3,,,,,,,,,,,,,,,,C.maj.3_G.7.0_F.maj.2_C.maj.3_,0.9659327290214079,#,1,1,430 ,c i l u v ,NoBound,_C.maj.3_G.7.0_F.maj.2,3,1.33,10:maj-->,77_10maj_7maj_
416,43,10,C.maj.3,G.7.0,F.maj.2,C.maj.3,G.7.0,F.maj.2,C.maj.3,G.7.0,F.maj.2,C.maj.3,,,,,,,,,,C.maj.3_G.7.0_F.maj.2_C.maj.3_G.7.0_F.maj.2_C.maj.3_G.7.0_F.maj.2_C.maj.3_,0.8767978929288378,#####,1,1,430 ,c i l u v ,NoBound,_C.maj.3_G.7.0_F.maj.2,3,3.33,10:maj-->,77_10maj_7maj_
417,85,6,C.maj.3,G.maj.0,C.maj.3,G.maj.0,C.maj.3,G.maj.0,,,,,,,,,,,,,,C.maj.3_G.maj.0_C.maj.3_G.maj.0_C.maj.3_G.maj.0_,1.4047137996223467,#,10,10,207 234 246 347 452 610 706 864 879 928 ,c co cs ct d i ic iv l o od u uv v ,(207: od) (234: cs; co; ct) (347: ic) (452: uv; iv) ,_C.maj.3_G.maj.0,2,3.0,7:maj-->,5maj_7maj_
418,33,11,C.maj.3,G.maj.0,C.maj.3,G.maj.0,C.maj.3,G.maj.0,C.maj.3,G.maj.0,C.maj.3,G.maj.0,C.maj.3,,,,,,,,,C.maj.3_G.maj.0_C.maj.3_G.maj.0_C.maj.3_G.maj.0_C.maj.3_G.maj.0_C.maj.3_G.maj.0_C.maj.3_,0.8442141854913954,##,4,4,207 234 246 452 ,d l o v ,NoBound,_C.maj.3_G.maj.0,2,5.5,7:maj-->,5maj_7maj_
419,21,5,C.maj.3,G.min.0,G.min7.0,C.maj.2,C.maj.3,,,,,,,,,,,,,,,C.maj.3_G.min.0_G.min7.0_C.maj.2_C.maj.3_,1.118275160770976,##,1,1,384 ,c o v ,NoBound,_C.maj.3_G.min.0_G.min7.0_C.maj.2,4,1.25,5:maj-->,0maj_7min_0min7_5maj_
420,21,3,C.maj13.0,G.maj7.0,C.maj13.0,,,,,,,,,,,,,,,,,C.maj13.0_G.maj7.0_C.maj13.0_,1.6846696209693475,#,1,1,700 ,c s v ,NoBound,_C.maj13.0_G.maj7.0,2,1.5,7:maj7-->,5maj13_7maj7_
421,24,4,C.maj6(9).0,F.maj6.0,C.maj6(9).0,F.maj6.0,,,,,,,,,,,,,,,,C.maj6(9).0_F.maj6.0_C.maj6(9).0_F.maj6.0_,1.0408520829727552,#,2,1,585 ,d o v ,NoBound,_C.maj6(9).0_F.maj6.0,2,2.0,5:maj6-->,5maj6_7maj6(9)_
422,28,3,C.maj6.0,B-.maj7.0,C.maj6.0,,,,,,,,,,,,,,,,,C.maj6.0_B-.maj7.0_C.maj6.0_,0.9463729359854419,#,2,1,62 ,c d i o t ,NoBound,_C.maj6.0_B-.maj7.0,2,1.5,10:maj7-->,2maj6_10maj7_
423,30,3,C.maj6.0,G.maj6(9).0,C.maj6.0,,,,,,,,,,,,,,,,,C.maj6.0_G.maj6(9).0_C.maj6.0_,0.9055872616982603,#,2,1,585 ,d o v ,NoBound,_C.maj6.0_G.maj6(9).0,2,1.5,7:maj6(9)-->,5maj6_7maj6(9)_
424,20,5,C.maj6.0,G.maj6(9).0,C.maj6.0,G.maj6(9).0,C.maj6.0,,,,,,,,,,,,,,,C.maj6.0_G.maj6(9).0_C.maj6.0_G.maj6(9).0_C.maj6.0_,1.1567796494470395,#,2,1,585 ,d o v ,NoBound,_C.maj6.0_G.maj6(9).0,2,2.5,7:maj6(9)-->,5maj6_7maj6(9)_
425,51,3,C.maj6.2,G.min.0,C.maj6.2,,,,,,,,,,,,,,,,,C.maj6.2_G.min.0_C.maj6.2_,1.0668258510344142,#,1,1,981 ,c d i l o s v ,NoBound,_C.maj6.2_G.min.0,2,1.5,7:min-->,5maj6_7min_
426,26,4,C.maj7.0,B.min7.0,E.min7.2,A.min7.0,,,,,,,,,,,,,,,,C.maj7.0_B.min7.0_E.min7.2_A.min7.0_,0.9612366047228759,#,3,2,1112 319 ,c d o ,NoBound,_C.maj7.0_B.min7.0_E.min7.2_A.min7.0,4,1.0,5:min7-->,3maj7_11min7_5min7_5min7_
427,30,5,C.maj7.0,D.7.1,C.maj7.2,G.maj.0,D.maj.1,,,,,,,,,,,,,,,C.maj7.0_D.7.1_C.maj7.2_G.maj.0_D.maj.1_,1.1567796494470395,###,3,1,705 ,c d ,NoBound,_C.maj7.0_D.7.1_C.maj7.2_G.maj.0_D.maj.1,5,1.0,7:maj-->,27_10maj7_7maj_7maj_10maj7_
428,21,13,C.maj7.0,D.7.1,C.maj7.2,G.maj.0,D.maj.1,C.maj.0,G.maj.1,E.min7.2,C.maj7.0,D.7.1,C.maj7.2,G.maj.0,D.maj.1,,,,,,,C.maj7.0_D.7.1_C.maj7.2_G.maj.0_D.maj.1_C.maj.0_G.maj.1_E.min7.2_C.maj7.0_D.7.1_C.maj7.2_G.maj.0_D.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.maj7.0_D.7.1_C.maj7.2_G.maj.0_D.maj.1_C.maj.0_G.maj.1_E.min7.2,8,1.62,9:min7-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
429,28,4,C.maj7.0,D.maj6.0,C.maj7.0,D.maj6.0,,,,,,,,,,,,,,,,C.maj7.0_D.maj6.0_C.maj7.0_D.maj6.0_,0.9463729359854419,#,2,1,62 ,c d i o t ,NoBound,_C.maj7.0_D.maj6.0,2,2.0,2:maj6-->,2maj6_10maj7_
430,21,4,C.maj7.0,F.maj13.0,C.maj7.0,F.maj13.0,,,,,,,,,,,,,,,,C.maj7.0_F.maj13.0_C.maj7.0_F.maj13.0_,1.6846696209693477,#,1,1,700 ,c s v ,NoBound,_C.maj7.0_F.maj13.0,2,2.0,5:maj13-->,5maj13_7maj7_
431,28,3,C.maj7.0,G.maj.2,G.maj.0,,,,,,,,,,,,,,,,,C.maj7.0_G.maj.2_G.maj.0_,1.0949143184120975,#,2,1,390 ,c ,NoBound,_C.maj7.0_G.maj.2_G.maj.0,3,1.0,0:maj-->,0maj_5maj7_7maj_
432,24,4,C.maj7.0,G.sus4(b7|9).0,C.7.2,F.maj.0,,,,,,,,,,,,,,,,C.maj7.0_G.sus4(b7|9).0_C.7.2_F.maj.0_,1.0,#,3,1,222 ,l v ,NoBound,_C.maj7.0_G.sus4(b7|9).0_C.7.2_F.maj.0,4,1.0,5:maj-->,57_5maj_7maj7_7sus4(b7|9)_
433,20,12,C.maj7.1,G.maj.3,G.maj.0,F.maj.1,E.min7.2,E.5.0,B.maj.0,C.maj.1,A.maj.3,A.maj.0,F#.maj.1,B.maj.2,,,,,,,,C.maj7.1_G.maj.3_G.maj.0_F.maj.1_E.min7.2_E.5.0_B.maj.0_C.maj.1_A.maj.3_A.maj.0_F#.maj.1_B.maj.2_,0.9709505944546686,##########,2,1,381 ,v ,NoBound,_C.maj7.1_G.maj.3_G.maj.0_F.maj.1_E.min7.2_E.5.0_B.maj.0_C.maj.1_A.maj.3_A.maj.0_F#.maj.1_B.maj.2,12,1.0,5:maj-->,05_7maj_1maj_9maj_0maj_9maj_5maj_1maj7_7maj_0maj_10maj_11min7_
434,36,5,C.maj7.2,E.min7.0,B.min7.2,A.min7.0,D.sus4(b7).2,,,,,,,,,,,,,,,C.maj7.2_E.min7.0_B.min7.2_A.min7.0_D.sus4(b7).2_,0.8112781244591328,###,3,1,524 ,v ,NoBound,_C.maj7.2_E.min7.0_B.min7.2_A.min7.0_D.sus4(b7).2,5,1.0,5:sus4(b7)-->,4min7_7min7_10min7_5sus4(b7)_10maj7_
435,27,12,C.maj7.2,E.min7.0,B.min7.2,A.min7.0,D.sus4(b7).2,E.min7.0,B.min.0,C.maj7.2,E.min7.0,B.min7.2,A.min7.0,D.sus4(b7).2,,,,,,,,C.maj7.2_E.min7.0_B.min7.2_A.min7.0_D.sus4(b7).2_E.min7.0_B.min.0_C.maj7.2_E.min7.0_B.min7.2_A.min7.0_D.sus4(b7).2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.maj7.2_E.min7.0_B.min7.2_A.min7.0_D.sus4(b7).2_E.min7.0_B.min.0,7,1.71,7:min-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
436,21,11,C.maj7.2,G.maj.0,D.maj.1,C.maj.0,G.maj.1,E.min7.2,C.maj7.0,D.7.1,C.maj7.2,G.maj.0,D.maj.1,,,,,,,,,C.maj7.2_G.maj.0_D.maj.1_C.maj.0_G.maj.1_E.min7.2_C.maj7.0_D.7.1_C.maj7.2_G.maj.0_D.maj.1_,1.3787834934861753,#######,3,1,705 ,c d ,NoBound,_C.maj7.2_G.maj.0_D.maj.1_C.maj.0_G.maj.1_E.min7.2_C.maj7.0_D.7.1,8,1.38,2:7-->,27_10maj7_7maj_7maj_10maj_7maj_9min7_8maj7_
437,40,4,C.maj9.0,D.min7.0,C.maj9.0,D.min7.0,,,,,,,,,,,,,,,,C.maj9.0_D.min7.0_C.maj9.0_D.min7.0_,1.3407786740048655,#,2,2,1273 528 ,b c d i s u v ,NoBound,_C.maj9.0_D.min7.0,2,2.0,2:min7-->,2min7_10maj9_
438,28,6,C.maj9.0,D.min7.0,C.maj9.0,D.min7.0,C.maj9.0,D.min7.0,,,,,,,,,,,,,,C.maj9.0_D.min7.0_C.maj9.0_D.min7.0_C.maj9.0_D.min7.0_,0.9217544759335055,#,1,1,528 ,b d s v ,NoBound,_C.maj9.0_D.min7.0,2,3.0,2:min7-->,2min7_10maj9_
439,41,3,C.min(11).2,E-.maj.0,C.min(11).2,,,,,,,,,,,,,,,,,C.min(11).2_E-.maj.0_C.min(11).2_,0.9923389167519485,#,2,2,415 920 ,c d ,NoBound,_C.min(11).2_E-.maj.0,2,1.5,3:maj-->,3maj_9min(11)_
440,20,3,C.min(b13).0,F.min9.0,C.min7.2,,,,,,,,,,,,,,,,,C.min(b13).0_F.min9.0_C.min7.2_,0.9709505944546686,#,2,1,683 ,s v ,NoBound,_C.min(b13).0_F.min9.0_C.min7.2,3,1.0,7:min7-->,0min(b13)_5min9_7min7_
441,41,6,C.min.0,A-.maj.0,B-.maj.0,C.min.0,A-.maj.0,B-.maj.0,,,,,,,,,,,,,,C.min.0_A-.maj.0_B-.maj.0_C.min.0_A-.maj.0_B-.maj.0_,0.8014698931335287,#,7,5,1051 16 352 44 531 ,c d i o p u v ,NoBound,_C.min.0_A-.maj.0_B-.maj.0,3,2.0,2:maj-->,2maj_2min_8maj_
442,157,7,C.min.0,A-.maj.0,B-.maj.0,E-.maj.0,C.min.0,A-.maj.0,B-.maj.0,,,,,,,,,,,,,C.min.0_A-.maj.0_B-.maj.0_E-.maj.0_C.min.0_A-.maj.0_B-.maj.0_,0.8652098366705204,##,19,12,1063 119 1210 1228 1270 145 253 54 568 571 617 620 ,c d i l o u v ,NoBound,_C.min.0_A-.maj.0_B-.maj.0_E-.maj.0,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
443,20,9,C.min.0,A-.maj.0,B-.maj.3,E-.maj.0,B-.maj.3,C.min.0,A-.maj.0,B-.maj.3,E-.maj.0,,,,,,,,,,,C.min.0_A-.maj.0_B-.maj.3_E-.maj.0_B-.maj.3_C.min.0_A-.maj.0_B-.maj.3_E-.maj.0_,1.5709505944546687,####,2,1,572 ,c d i ,NoBound,_C.min.0_A-.maj.0_B-.maj.3_E-.maj.0_B-.maj.3,5,1.8,7:maj-->,2maj_5maj_7maj_2min_8maj_
444,39,6,C.min.0,A-.maj.0,F.min.0,B-.sus4.2,E-.maj.0,C.min.0,,,,,,,,,,,,,,C.min.0_A-.maj.0_F.min.0_B-.sus4.2_E-.maj.0_C.min.0_,1.1401156785146092,##,3,1,309 ,c d o ,NoBound,_C.min.0_A-.maj.0_F.min.0_B-.sus4.2_E-.maj.0,5,1.2,5:maj-->,5maj_9min_8maj_9min_5sus4_
445,27,11,C.min.0,A-.maj.0,F.min.0,B-.sus4.2,E-.maj.0,C.min.0,A-.maj.0,F.min.0,B-.sus4.2,E-.maj.0,C.min.0,,,,,,,,,C.min.0_A-.maj.0_F.min.0_B-.sus4.2_E-.maj.0_C.min.0_A-.maj.0_F.min.0_B-.sus4.2_E-.maj.0_C.min.0_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.min.0_A-.maj.0_F.min.0_B-.sus4.2_E-.maj.0,5,2.2,5:maj-->,5maj_9min_8maj_9min_5sus4_
446,20,4,C.min.0,B-.maj.0,B-.min7.0,C.min.0,,,,,,,,,,,,,,,,C.min.0_B-.maj.0_B-.min7.0_C.min.0_,1.647730922119161,#,1,1,550 ,s v ,NoBound,_C.min.0_B-.maj.0_B-.min7.0,3,1.33,0:min7-->,0min7_2min_10maj_
447,35,12,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,,,,,,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,0.9189737220942127,#####,4,3,542 608 629 ,c d l o sl v ,(629: sl) ,_C.min.0_B-.maj.0,2,6.0,10:maj-->,2min_10maj_
448,24,16,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,0.8166890883150209,###,2,2,542 629 ,c d l o sl v ,(629: sl) ,_C.min.0_B-.maj.0,2,8.0,10:maj-->,2min_10maj_
449,20,18,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,0.9219280948873623,#,2,2,542 629 ,c d l o sl v ,(629: sl) ,_C.min.0_B-.maj.0,2,9.0,10:maj-->,2min_10maj_
450,23,7,C.min.0,B-.maj.2,F.maj.0,F.min.2,C.min.0,B-.maj.2,F.maj.0,,,,,,,,,,,,,C.min.0_B-.maj.2_F.maj.0_F.min.2_C.min.0_B-.maj.2_F.maj.0_,0.9123163027543336,###,1,1,848 ,c co cv ic lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.min.0_B-.maj.2_F.maj.0_F.min.2,4,1.75,0:min-->,0min_7min_10maj_7maj_
451,36,6,C.min.0,D-.maj7.2,F.min7.0,C.min7.2,B-.min7.0,E-.sus4(b7).2,,,,,,,,,,,,,,C.min.0_D-.maj7.2_F.min7.0_C.min7.2_B-.min7.0_E-.sus4(b7).2_,0.8112781244591328,###,3,1,524 ,v ,NoBound,_C.min.0_D-.maj7.2_F.min7.0_C.min7.2_B-.min7.0_E-.sus4(b7).2,6,1.0,5:sus4(b7)-->,1maj7_4min7_7min7_10min7_5sus4(b7)_9min_
452,27,13,C.min.0,D-.maj7.2,F.min7.0,C.min7.2,B-.min7.0,E-.sus4(b7).2,F.min7.0,C.min.0,D-.maj7.2,F.min7.0,C.min7.2,B-.min7.0,E-.sus4(b7).2,,,,,,,C.min.0_D-.maj7.2_F.min7.0_C.min7.2_B-.min7.0_E-.sus4(b7).2_F.min7.0_C.min.0_D-.maj7.2_F.min7.0_C.min7.2_B-.min7.0_E-.sus4(b7).2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min.0_D-.maj7.2_F.min7.0_C.min7.2_B-.min7.0_E-.sus4(b7).2_F.min7.0,7,1.86,2:min7-->,1maj7_4min7_7min7_10min7_5sus4(b7)_2min7_7min_
453,20,5,C.min.0,D.min7.1,C.min7.2,G.min.3,F.maj.0,,,,,,,,,,,,,,,C.min.0_D.min7.1_C.min7.2_G.min.3_F.maj.0_,0.9917601481809734,###,1,1,393 ,c i o v ,NoBound,_C.min.0_D.min7.1_C.min7.2_G.min.3_F.maj.0,5,1.0,10:maj-->,2min7_10min7_7min_10maj_7min_
454,72,7,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,,,,,,,,,,,,,C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_,0.9839154861282864,#,12,9,112 1270 1292 250 3 404 549 598 617 ,c co d iv o od v ,(112: co) (1270: od) (3: iv) (596: co) ,_C.min.0_E-.maj.0,2,3.5,3:maj-->,3maj_9min_
455,54,9,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,,,,,,,,,,,C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_,1.0810560429075162,#,10,7,112 1270 250 3 404 549 617 ,c co d o od v ,(112: co) (1270: od) (596: co) ,_C.min.0_E-.maj.0,2,4.5,3:maj-->,3maj_9min_
456,38,11,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,,,,,,,,,C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_,1.3124308023479359,#,8,5,112 1270 404 549 617 ,c co d o od v ,(112: co) (1270: od) (596: co) ,_C.min.0_E-.maj.0,2,5.5,3:maj-->,3maj_9min_
457,24,13,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,E-.maj.0,C.min.0,,,,,,,C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_E-.maj.0_C.min.0_,1.1226079684006318,#,7,4,112 1270 404 617 ,co d o v ,(112: co) (596: co) ,_C.min.0_E-.maj.0,2,6.5,3:maj-->,3maj_9min_
458,26,5,C.min.0,E-.min.2,B-.maj.0,G.maj.2,C.min.0,,,,,,,,,,,,,,,C.min.0_E-.min.2_B-.maj.0_G.maj.2_C.min.0_,1.1401156785146092,###,2,1,517 ,d l s v ,NoBound,_C.min.0_E-.min.2_B-.maj.0_G.maj.2,4,1.25,9:maj-->,3min_7maj_9maj_5min_
459,24,9,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,,,,C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.9000224216483541,#####,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3,6,1.5,7:min-->,0min_5maj_7min_0min_5maj_7min_
460,20,15,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3,6,2.5,7:min-->,0min_5maj_7min_0min_5maj_7min_
461,28,6,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,,,,,,,C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.8059584928680418,###,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2,6,1.0,7:min-->,0min_5maj_7min_0min_5maj_7min_
462,24,12,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,,,,,,,C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,0.9000224216483541,#####,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2,6,2.0,7:min-->,0min_5maj_7min_0min_5maj_7min_
463,20,18,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,C.min.0,F.maj.1,C.min.3,C.min.0,F.maj.1,C.min.2,,C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2_,1.0219280948873624,#####,1,1,195 ,i l v ,NoBound,_C.min.0_F.maj.1_C.min.3_C.min.0_F.maj.1_C.min.2,6,3.0,7:min-->,0min_5maj_7min_0min_5maj_7min_
464,23,7,C.min.0,F.maj.2,B-.maj.0,G.min.2,C.min.0,F.maj.2,B-.maj.0,,,,,,,,,,,,,C.min.0_F.maj.2_B-.maj.0_G.min.2_C.min.0_F.maj.2_B-.maj.0_,1.790492223970158,##,3,3,484 728 926 ,  c d i od v ,(728: od) ,_C.min.0_F.maj.2_B-.maj.0_G.min.2,4,1.75,9:min-->,5maj_5maj_9min_5min_
465,22,4,C.min.0,F.maj.2,C.min.0,F.maj.2,,,,,,,,,,,,,,,,C.min.0_F.maj.2_C.min.0_F.maj.2_,1.143320102127766,#,4,4,228 369 525 728 ,b c d l sb v ,(525: sb) ,_C.min.0_F.maj.2,2,2.0,5:maj-->,5maj_7min_
