progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
405,31,7,C.min,A-.maj,G.min,C.min,A-.maj,G.min,C.min,,,,,,,,,,,,,C.min_A-.maj_G.min_C.min_A-.maj_G.min_C.min_,0.7483265504380476,##,2,2,526 648 ,c d i o s v ,NoBound,_C.min_A-.maj_G.min,3,2.33,11:min-->,5min_8maj_11min_
406,23,10,C.min,A-.maj,G.min,C.min,A-.maj,G.min,C.min,A-.maj,G.min,C.min,,,,,,,,,,C.min_A-.maj_G.min_C.min_A-.maj_G.min_C.min_A-.maj_G.min_C.min_,0.9274479232123118,##,2,2,526 648 ,c d i o s v ,NoBound,_C.min_A-.maj_G.min,3,3.33,11:min-->,5min_8maj_11min_
407,25,4,C.min,A-.min,B-.maj,E-.maj,,,,,,,,,,,,,,,,C.min_A-.min_B-.maj_E-.maj_,1.1639904575514164,#,5,3,157 267 386 ,bv i v vo ,(157: vo) (267: bv) (603: vo) ,_C.min_A-.min_B-.maj_E-.maj,4,1.0,5:maj-->,2maj_5maj_9min_8min_
408,60,11,C.min,B-.maj,A-.maj,B-.maj,C.min,B-.maj,A-.maj,B-.maj,C.min,B-.maj,A-.maj,,,,,,,,,C.min_B-.maj_A-.maj_B-.maj_C.min_B-.maj_A-.maj_B-.maj_C.min_B-.maj_A-.maj_,0.9504665144729252,###,8,5,1171 134 524 608 633 ,c d i l o ,NoBound,_C.min_B-.maj_A-.maj_B-.maj,4,2.75,2:maj-->,2maj_2min_10maj_10maj_
409,26,5,C.min,B-.maj,A-.maj,G.min,F.min,,,,,,,,,,,,,,,C.min_B-.maj_A-.maj_G.min_F.min_,2.2766108716544045,#,4,4,1234 182 540 716 ,b c i s v ,NoBound,_C.min_B-.maj_A-.maj_G.min_F.min,5,1.0,10:min-->,7min_10maj_10maj_11min_10min_
410,23,6,C.min,B-.maj,E-.maj,D.min,C.min,B-.maj,,,,,,,,,,,,,,C.min_B-.maj_E-.maj_D.min_C.min_B-.maj_,1.306170651709187,#,2,2,1257 993 ,c d i o ,NoBound,_C.min_B-.maj_E-.maj_D.min,4,1.5,11:min-->,5maj_11min_10min_10maj_
411,45,5,C.min,B-.maj,F.maj,C.min,B-.maj,,,,,,,,,,,,,,,C.min_B-.maj_F.maj_C.min_B-.maj_,1.4202999087520651,#,8,7,1069 1282 254 384 582 701 929 ,b c d i s u uv v ,(1282: uv) (1296: uv) (701: uv) ,_C.min_B-.maj_F.maj,3,1.67,7:maj-->,7maj_7min_10maj_
412,26,8,C.min,B-.maj,F.maj,C.min,B-.maj,F.maj,C.min,B-.maj,,,,,,,,,,,,C.min_B-.maj_F.maj_C.min_B-.maj_F.maj_C.min_B-.maj_,1.6714055834424972,#,8,7,1069 1282 254 384 582 701 929 ,b c d i s u uv v ,(1282: uv) ,_C.min_B-.maj_F.maj,3,2.67,7:maj-->,7maj_7min_10maj_
413,23,7,C.min,B-.maj,F.maj,F.min,C.min,B-.maj,F.maj,,,,,,,,,,,,,C.min_B-.maj_F.maj_F.min_C.min_B-.maj_F.maj_,0.9123163027543336,###,1,1,848 ,c co cv ic lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.min_B-.maj_F.maj_F.min,4,1.75,0:min-->,0min_7min_10maj_7maj_
414,20,10,C.min,B-.maj,G.min,A-.maj,C.min,B-.maj,G.min,A-.maj,C.min,B-.maj,,,,,,,,,,C.min_B-.maj_G.min_A-.maj_C.min_B-.maj_G.min_A-.maj_C.min_B-.maj_,0.747584679824574,#####,1,1,741 ,c d i u ,NoBound,_C.min_B-.maj_G.min_A-.maj,4,2.5,1:maj-->,1maj_4min_10maj_9min_
415,27,5,C.min,B-.mct,B-.maj,D-.maj,D.dim,,,,,,,,,,,,,,,C.min_B-.mct_B-.maj_D-.maj_D.dim_,0.9182958340544896,#,3,1,524 ,c d ,NoBound,_C.min_B-.mct_B-.maj_D-.maj_D.dim,5,1.0,1:dim-->,0maj_3maj_1dim_10min_10mct_
416,26,6,C.min,B-.min,D-.min,A-.maj,F.maj,B-.min,,,,,,,,,,,,,,C.min_B-.min_D-.min_A-.maj_F.maj_B-.min_,1.1401156785146092,###,2,1,517 ,d l s v ,NoBound,_C.min_B-.min_D-.min_A-.maj_F.maj_B-.min,6,1.0,5:min-->,2min_10min_3min_7maj_9maj_5min_
417,27,10,C.min,B-.min,E-.mct,F.min,C.min,D-.maj,F.min,C.min,B-.min,E-.mct,,,,,,,,,,C.min_B-.min_E-.mct_F.min_C.min_D-.maj_F.min_C.min_B-.min_E-.mct_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min_B-.min_E-.mct_F.min_C.min_D-.maj_F.min,7,1.43,4:min-->,1maj_4min_7min_10min_5mct_2min_7min_
418,20,10,C.min,C.dim,E-.dim,B-.maj,D.min,C.min,E-.min,B-.maj,G.maj,C.min,,,,,,,,,,C.min_C.dim_E-.dim_B-.maj_D.min_C.min_E-.min_B-.maj_G.maj_C.min_,1.1567796494470395,#######,2,1,517 ,d l s v ,NoBound,_C.min_C.dim_E-.dim_B-.maj_D.min_C.min_E-.min_B-.maj_G.maj,9,1.11,9:maj-->,0dim_3dim_7maj_4min_10min_3min_7maj_9maj_5min_
419,20,7,C.min,C.mct,G.maj,A-.maj,F.maj,D.maj,G.maj,,,,,,,,,,,,,C.min_C.mct_G.maj_A-.maj_F.maj_D.maj_G.maj_,0.9709505944546686,####,2,1,381 ,v ,NoBound,_C.min_C.mct_G.maj_A-.maj_F.maj_D.maj_G.maj,7,1.0,5:maj-->,0mct_7maj_1maj_9maj_9maj_5maj_5min_
420,26,5,C.min,D-.maj,C.min,F.min,B-.min,,,,,,,,,,,,,,,C.min_D-.maj_C.min_F.min_B-.min_,0.9612366047228759,#,3,2,1112 319 ,c d o ,NoBound,_C.min_D-.maj_C.min_F.min_B-.min,5,1.0,5:min-->,1maj_11min_5min_5min_2min_
421,42,7,C.min,D-.maj,E-.maj,F.min,C.min,D-.maj,E-.maj,,,,,,,,,,,,,C.min_D-.maj_E-.maj_F.min_C.min_D-.maj_E-.maj_,0.8798196705627167,##,6,5,1043 1173 258 281 349 ,b c d i l o t u ,NoBound,_C.min_D-.maj_E-.maj_F.min,4,1.75,2:min-->,1maj_2maj_2min_7min_
422,24,15,C.min,D-.maj,E-.maj,F.min,C.min,D-.maj,E-.maj,F.min,C.min,D-.maj,E-.maj,F.min,C.min,D-.maj,E-.maj,,,,,C.min_D-.maj_E-.maj_F.min_C.min_D-.maj_E-.maj_F.min_C.min_D-.maj_E-.maj_F.min_C.min_D-.maj_E-.maj_,0.8166890883150209,#######,2,1,281 ,c d o t ,NoBound,_C.min_D-.maj_E-.maj_F.min,4,3.75,2:min-->,1maj_2maj_2min_7min_
423,36,6,C.min,D-.maj,F.min,C.min,B-.min,E-.mct,,,,,,,,,,,,,,C.min_D-.maj_F.min_C.min_B-.min_E-.mct_,0.8112781244591328,#,3,1,524 ,v ,NoBound,_C.min_D-.maj_F.min_C.min_B-.min_E-.mct,6,1.0,5:mct-->,1maj_4min_7min_10min_5mct_9min_
424,27,13,C.min,D-.maj,F.min,C.min,B-.min,E-.mct,F.min,C.min,D-.maj,F.min,C.min,B-.min,E-.mct,,,,,,,C.min_D-.maj_F.min_C.min_B-.min_E-.mct_F.min_C.min_D-.maj_F.min_C.min_B-.min_E-.mct_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min_D-.maj_F.min_C.min_B-.min_E-.mct_F.min,7,1.86,2:min-->,1maj_4min_7min_10min_5mct_2min_7min_
425,53,8,C.min,D-.maj,F.min,C.min,D-.maj,F.min,C.min,D-.maj,,,,,,,,,,,,C.min_D-.maj_F.min_C.min_D-.maj_F.min_C.min_D-.maj_,1.2300544394722288,##,5,3,227 481 978 ,c i l o t ,NoBound,_C.min_D-.maj_F.min,3,2.67,4:min-->,1maj_4min_7min_
426,21,17,C.min,D-.maj,F.min,C.min,D-.maj,F.min,C.min,D-.maj,F.min,C.min,D-.maj,F.min,C.min,D-.maj,F.min,C.min,D-.maj,,,C.min_D-.maj_F.min_C.min_D-.maj_F.min_C.min_D-.maj_F.min_C.min_D-.maj_F.min_C.min_D-.maj_F.min_C.min_D-.maj_,0.7228578977329687,#######,3,2,227 978 ,i l o ,NoBound,_C.min_D-.maj_F.min,3,5.67,4:min-->,1maj_4min_7min_
427,20,8,C.min,D-.maj,F.min,E-.maj,C.min,D-.maj,F.min,E-.maj,,,,,,,,,,,,C.min_D-.maj_F.min_E-.maj_C.min_D-.maj_F.min_E-.maj_,0.7475846798245739,###,1,1,741 ,c d i u ,NoBound,_C.min_D-.maj_F.min_E-.maj,4,2.0,10:maj-->,1maj_4min_10maj_9min_
428,20,5,C.min,D.min,C.maj,C.min,D.min,,,,,,,,,,,,,,,C.min_D.min_C.maj_C.min_D.min_,1.6477309221191607,##,1,1,550 ,s v ,NoBound,_C.min_D.min_C.maj,3,1.67,10:maj-->,0min_2min_10maj_
429,23,6,C.min,D.min,E-.maj,D.min,G.min,C.min,,,,,,,,,,,,,,C.min_D.min_E-.maj_D.min_G.min_C.min_,0.9876925088958034,#,3,2,1112 319 ,c d o ,NoBound,_C.min_D.min_E-.maj_D.min_G.min,5,1.2,5:min-->,1maj_11min_5min_5min_2min_
430,20,18,C.min,E-.maj,B-.maj,D.min,C.min,E-.maj,B-.maj,D.min,C.min,E-.maj,B-.maj,D.min,C.min,E-.maj,B-.maj,D.min,C.min,E-.maj,,C.min_E-.maj_B-.maj_D.min_C.min_E-.maj_B-.maj_D.min_C.min_E-.maj_B-.maj_D.min_C.min_E-.maj_B-.maj_D.min_C.min_E-.maj_,0.7219280948873623,##############,2,1,341 ,c d ,NoBound,_C.min_E-.maj_B-.maj_D.min,4,4.5,4:min-->,3maj_7maj_4min_10min_
431,28,6,C.min,E-.maj,C.min,A-.maj,B-.maj,E-.maj,,,,,,,,,,,,,,C.min_E-.maj_C.min_A-.maj_B-.maj_E-.maj_,1.0622698109081754,#,11,9,217 250 401 549 598 616 617 749 902 ,c o p v vc vt ,(598: vc) (617: vt) (730: vt) ,_C.min_E-.maj_C.min_A-.maj_B-.maj_E-.maj,6,1.0,5:maj-->,2maj_5maj_9min_3maj_9min_8maj_
432,138,7,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.2891551003873425,#,21,17,1020 112 1270 1292 228 250 3 310 390 400 404 543 549 598 617 818 920 ,c co d i iv o od v ,(112: co) (1270: od) (3: iv) (596: co) ,_C.min_E-.maj,2,3.5,3:maj-->,3maj_9min_
433,99,9,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.1570147556111143,#,16,13,1020 112 1270 250 3 310 400 404 543 549 617 818 920 ,c co d i o od v ,(112: co) (1270: od) (596: co) ,_C.min_E-.maj,2,4.5,3:maj-->,3maj_9min_
434,74,11,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.3701410804285394,#,13,10,1020 112 1270 310 400 404 549 617 818 920 ,c co d i o od v ,(112: co) (1270: od) (596: co) ,_C.min_E-.maj,2,5.5,3:maj-->,3maj_9min_
435,53,13,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.1633111206795796,#,10,7,112 1270 310 400 404 617 920 ,c co d i o v ,(112: co) (596: co) ,_C.min_E-.maj,2,6.5,3:maj-->,3maj_9min_
436,41,15,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.1846285747078382,#,8,6,112 1270 310 400 404 920 ,c d i o v ,NoBound,_C.min_E-.maj,2,7.5,3:maj-->,3maj_9min_
437,31,17,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,,,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,0.9042326000115628,#,7,5,112 1270 400 404 920 ,c d i ,NoBound,_C.min_E-.maj,2,8.5,3:maj-->,3maj_9min_
438,24,19,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,E-.maj,C.min,C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_E-.maj_C.min_,1.0434356963218767,#,7,5,112 1270 400 404 920 ,c d i ,NoBound,_C.min_E-.maj,2,9.5,3:maj-->,3maj_9min_
439,26,8,C.min,E-.maj,F.maj,B-.maj,C.min,E-.maj,F.maj,B-.maj,,,,,,,,,,,,C.min_E-.maj_F.maj_B-.maj_C.min_E-.maj_F.maj_B-.maj_,1.1160762796829877,##,4,4,10 258 349 747 ,c o tc v vc ,(10: vc) (258: tc) (349: tc) ,_C.min_E-.maj_F.maj_B-.maj,4,2.0,5:maj-->,2maj_5maj_2min_3maj_
440,23,7,C.min,E-.maj,F.maj,B-.maj,C.min,F.maj,B-.maj,,,,,,,,,,,,,C.min_E-.maj_F.maj_B-.maj_C.min_F.maj_B-.maj_,0.828055725379504,#,3,3,1285 258 349 ,c co ct d v ,(258: co; ct) (349: co; ct) ,_C.min_E-.maj_F.maj_B-.maj_C.min_F.maj_B-.maj,7,1.0,5:maj-->,2maj_5maj_2min_5maj_5maj_2min_3maj_
441,30,6,C.min,E-.maj,F.maj,C.min,E-.maj,F.maj,,,,,,,,,,,,,,C.min_E-.maj_F.maj_C.min_E-.maj_F.maj_,1.080424344959478,#,4,3,525 663 701 ,c d l u v ,NoBound,_C.min_E-.maj_F.maj,3,2.0,2:maj-->,2maj_7min_3maj_
442,22,9,C.min,E-.maj,F.maj,C.min,E-.maj,F.maj,C.min,E-.maj,F.maj,,,,,,,,,,,C.min_E-.maj_F.maj_C.min_E-.maj_F.maj_C.min_E-.maj_F.maj_,1.3342094594480487,##,2,2,525 663 ,c d l v ,NoBound,_C.min_E-.maj_F.maj,3,3.0,2:maj-->,2maj_7min_3maj_
443,28,7,C.min,E-.maj,F.mct,B-.maj,C.min,E-.maj,F.mct,,,,,,,,,,,,,C.min_E-.maj_F.mct_B-.maj_C.min_E-.maj_F.mct_,0.7075696535050608,###,1,1,720 ,d i o u v ,NoBound,_C.min_E-.maj_F.mct_B-.maj,4,1.75,5:maj-->,2mct_5maj_2min_3maj_
444,24,11,C.min,E-.maj,F.mct,B-.maj,C.min,E-.maj,F.mct,B-.maj,C.min,E-.maj,F.mct,,,,,,,,,C.min_E-.maj_F.mct_B-.maj_C.min_E-.maj_F.mct_B-.maj_C.min_E-.maj_F.mct_,0.785235442391543,###,1,1,720 ,d o v ,NoBound,_C.min_E-.maj_F.mct_B-.maj,4,2.75,5:maj-->,2mct_5maj_2min_3maj_
445,20,15,C.min,E-.maj,F.mct,B-.maj,C.min,E-.maj,F.mct,B-.maj,C.min,E-.maj,F.mct,B-.maj,C.min,E-.maj,F.mct,,,,,C.min_E-.maj_F.mct_B-.maj_C.min_E-.maj_F.mct_B-.maj_C.min_E-.maj_F.mct_B-.maj_C.min_E-.maj_F.mct_,0.8841837197791889,###,1,1,720 ,d o v ,NoBound,_C.min_E-.maj_F.mct_B-.maj,4,3.75,5:maj-->,2mct_5maj_2min_3maj_
446,26,5,C.min,E-.min,B-.maj,G.maj,C.min,,,,,,,,,,,,,,,C.min_E-.min_B-.maj_G.maj_C.min_,1.1401156785146092,#,2,1,517 ,d l s v ,NoBound,_C.min_E-.min_B-.maj_G.maj,4,1.25,9:maj-->,3min_7maj_9maj_5min_
447,26,8,C.min,F.maj,B-.maj,C.min,E-.maj,F.maj,B-.maj,C.min,,,,,,,,,,,,C.min_F.maj_B-.maj_C.min_E-.maj_F.maj_B-.maj_C.min_,1.3405071628991212,###,3,3,1285 258 349 ,c d i t v ,NoBound,_C.min_F.maj_B-.maj_C.min_E-.maj_F.maj_B-.maj,7,1.14,5:maj-->,2maj_5maj_2min_5maj_5maj_2min_3maj_
448,55,8,C.min,F.maj,B-.maj,C.min,F.maj,B-.maj,C.min,F.maj,,,,,,,,,,,,C.min_F.maj_B-.maj_C.min_F.maj_B-.maj_C.min_F.maj_,0.7932049410680597,#,10,9,1027 1138 1192 296 410 729 767 834 984 ,c cd i l o v ,(767: cd) ,_C.min_F.maj_B-.maj,3,2.67,5:maj-->,2min_5maj_5maj_
449,33,11,C.min,F.maj,B-.maj,C.min,F.maj,B-.maj,C.min,F.maj,B-.maj,C.min,F.maj,,,,,,,,,C.min_F.maj_B-.maj_C.min_F.maj_B-.maj_C.min_F.maj_B-.maj_C.min_F.maj_,1.0957952550009336,#,9,8,1027 1138 1192 296 410 729 767 834 ,c cd i o v ,(767: cd) ,_C.min_F.maj_B-.maj,3,3.67,5:maj-->,2min_5maj_5maj_
450,37,6,C.min,F.maj,B-.maj,E-.maj,F.maj,B-.maj,,,,,,,,,,,,,,C.min_F.maj_B-.maj_E-.maj_F.maj_B-.maj_,1.6654791597188305,#,21,16,1009 102 1045 1138 1245 184 222 235 30 380 410 465 731 843 914 927 ,b c cv p u v ,(927: cv) ,_C.min_F.maj_B-.maj_E-.maj_F.maj_B-.maj,6,1.0,5:maj-->,2maj_5maj_2min_5maj_5maj_5maj_
451,23,6,C.min,F.maj,B-.maj,G.maj,C.min,F.maj,,,,,,,,,,,,,,C.min_F.maj_B-.maj_G.maj_C.min_F.maj_,1.1545676820893709,#,3,3,1138 192 789 ,c d i ,NoBound,_C.min_F.maj_B-.maj_G.maj,4,1.5,9:maj-->,5maj_5maj_9maj_5min_
452,63,10,C.min,F.maj,B-.maj,G.min,C.min,F.maj,B-.maj,G.min,C.min,F.maj,,,,,,,,,,C.min_F.maj_B-.maj_G.min_C.min_F.maj_B-.maj_G.min_C.min_F.maj_,0.8738067073254598,##,6,6,1161 315 484 728 926 986 ,b c cb cv d i s v ,(315: cv; cb) ,_C.min_F.maj_B-.maj_G.min,4,2.5,9:min-->,5maj_5maj_9min_5min_
453,23,5,C.min,F.maj,G.maj,C.min,F.maj,,,,,,,,,,,,,,,C.min_F.maj_G.maj_C.min_F.maj_,0.9274479232123118,#,4,3,242 364 643 ,d l v ,NoBound,_C.min_F.maj_G.maj,3,1.67,2:maj-->,2maj_5min_5maj_
454,27,9,C.min,F.mct,B-.maj,G.min,E-.maj,C.min,F.mct,B-.maj,G.min,,,,,,,,,,,C.min_F.mct_B-.maj_G.min_E-.maj_C.min_F.mct_B-.maj_G.min_,1.3516441151533924,###,3,1,309 ,c d o ,NoBound,_C.min_F.mct_B-.maj_G.min_E-.maj,5,1.8,8:maj-->,5maj_9min_8maj_9min_5mct_
455,27,9,C.min,F.mct,G.min,D.min,E-.maj,G.min,D.min,C.min,F.mct,,,,,,,,,,,C.min_F.mct_G.min_D.min_E-.maj_G.min_D.min_C.min_F.mct_,0.9182958340544896,#####,3,1,524 ,v ,NoBound,_C.min_F.mct_G.min_D.min_E-.maj_G.min_D.min,7,1.29,7:min-->,1maj_4min_7min_10min_5mct_2min_7min_
456,93,7,C.min,F.min,B-.maj,E-.maj,C.min,F.min,B-.maj,,,,,,,,,,,,,C.min_F.min_B-.maj_E-.maj_C.min_F.min_B-.maj_,0.8505821956458642,##,11,11,1046 1161 218 315 484 728 804 831 834 926 986 ,  b c cb cv d i o s v ,(315: cv; cb) ,_C.min_F.min_B-.maj_E-.maj,4,1.75,5:maj-->,5maj_5maj_9min_5min_
457,60,11,C.min,F.min,B-.maj,E-.maj,C.min,F.min,B-.maj,E-.maj,C.min,F.min,B-.maj,,,,,,,,,C.min_F.min_B-.maj_E-.maj_C.min_F.min_B-.maj_E-.maj_C.min_F.min_B-.maj_,0.9060809298966895,##,5,5,315 484 728 926 986 ,b c cb cv d i s v ,(315: cv; cb) ,_C.min_F.min_B-.maj_E-.maj,4,2.75,5:maj-->,5maj_5maj_9min_5min_
458,20,5,C.min,F.min,B-.maj,G.min,C.min,,,,,,,,,,,,,,,C.min_F.min_B-.maj_G.min_C.min_,0.8841837197791889,#,4,3,338 798 804 ,c d i s v ,NoBound,_C.min_F.min_B-.maj_G.min,4,1.25,9:min-->,5maj_9min_5min_5min_
459,72,8,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,,,,,,,,,,,,C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_,1.187433427638414,#,11,10,1101 195 239 25 300 531 614 683 811 958 ,b bv c d i iv l p t v vp ,(614: bv) (811: vp; iv) ,_C.min_F.min,2,4.0,5:min-->,5min_7min_
460,53,10,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,,,,,,,,,,C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_,1.1243901383172583,#,5,5,1101 195 25 811 958 ,c d i l v vp ,(811: vp) ,_C.min_F.min,2,5.0,5:min-->,5min_7min_
461,41,12,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,,,,,,,,C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_,1.0768257850003535,#,4,4,195 25 811 958 ,c d i l v vp ,(811: vp) ,_C.min_F.min,2,6.0,5:min-->,5min_7min_
462,31,14,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,,,,,,C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_,0.8585085628439117,#,3,3,195 25 958 ,c d i l v ,NoBound,_C.min_F.min,2,7.0,5:min-->,5min_7min_
463,25,16,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,C.min,F.min,,,,C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_C.min_F.min_,0.996118213778296,#,3,3,195 25 958 ,c d i l v ,NoBound,_C.min_F.min,2,8.0,5:min-->,5min_7min_
464,31,8,C.min,F.min,D-.maj,C.min,F.min,D-.maj,C.min,F.min,,,,,,,,,,,,C.min_F.min_D-.maj_C.min_F.min_D-.maj_C.min_F.min_,0.7483265504380477,##,2,2,526 648 ,c d i o s v ,NoBound,_C.min_F.min_D-.maj,3,2.67,8:maj-->,5min_8maj_11min_
465,23,11,C.min,F.min,D-.maj,C.min,F.min,D-.maj,C.min,F.min,D-.maj,C.min,F.min,,,,,,,,,C.min_F.min_D-.maj_C.min_F.min_D-.maj_C.min_F.min_D-.maj_C.min_F.min_,0.9274479232123118,##,2,2,526 648 ,c d i o s v ,NoBound,_C.min_F.min_D-.maj,3,3.67,8:maj-->,5min_8maj_11min_
466,23,7,C.min,F.min,G.min,A-.maj,G.min,C.min,F.min,,,,,,,,,,,,,C.min_F.min_G.min_A-.maj_G.min_C.min_F.min_,0.9876925088958034,##,3,2,1112 319 ,c d o ,NoBound,_C.min_F.min_G.min_A-.maj_G.min,5,1.4,11:min-->,1maj_11min_5min_5min_2min_
467,83,7,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,,,,,,,,,,,,,C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_,1.497529820660357,#,10,9,1013 104 1070 1087 343 396 4 456 798 ,b c d i l o s v ,NoBound,_C.min_G.maj,2,3.5,7:maj-->,5min_7maj_
468,58,9,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,,,,,,,,,,,C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_,1.1109061927941348,#,7,7,1013 104 1070 343 396 456 798 ,b c d l o s v ,NoBound,_C.min_G.maj,2,4.5,7:maj-->,5min_7maj_
469,43,11,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,,,,,,,,,C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_,1.2000176825003537,#,5,5,1013 104 1070 396 798 ,b c d l o v ,NoBound,_C.min_G.maj,2,5.5,7:maj-->,5min_7maj_
470,33,13,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,G.maj,C.min,,,,,,,C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_G.maj_C.min_,0.7146532448524052,#,3,3,104 1070 396 ,b c d o v ,NoBound,_C.min_G.maj,2,6.5,7:maj-->,5min_7maj_
471,36,8,C.min,G.min,A-.maj,B-.maj,C.min,G.min,A-.maj,B-.maj,,,,,,,,,,,,C.min_G.min_A-.maj_B-.maj_C.min_G.min_A-.maj_B-.maj_,0.8030717273241024,##,4,3,258 281 349 ,c d i l o t ,NoBound,_C.min_G.min_A-.maj_B-.maj,4,2.0,2:maj-->,1maj_2maj_2min_7min_
472,26,12,C.min,G.min,A-.maj,B-.maj,C.min,G.min,A-.maj,B-.maj,C.min,G.min,A-.maj,B-.maj,,,,,,,,C.min_G.min_A-.maj_B-.maj_C.min_G.min_A-.maj_B-.maj_C.min_G.min_A-.maj_B-.maj_,0.7732283485249176,###,2,1,281 ,c d o t ,NoBound,_C.min_G.min_A-.maj_B-.maj,4,3.0,2:maj-->,1maj_2maj_2min_7min_
473,20,16,C.min,G.min,A-.maj,B-.maj,C.min,G.min,A-.maj,B-.maj,C.min,G.min,A-.maj,B-.maj,C.min,G.min,A-.maj,B-.maj,,,,C.min_G.min_A-.maj_B-.maj_C.min_G.min_A-.maj_B-.maj_C.min_G.min_A-.maj_B-.maj_C.min_G.min_A-.maj_B-.maj_,0.9219280948873623,###,2,1,281 ,c d o t ,NoBound,_C.min_G.min_A-.maj_B-.maj,4,4.0,2:maj-->,1maj_2maj_2min_7min_
474,101,5,C.min,G.min,A-.maj,C.min,G.min,,,,,,,,,,,,,,,C.min_G.min_A-.maj_C.min_G.min_,0.9396846718728562,#,8,4,227 481 524 978 ,c i l o t v ,NoBound,_C.min_G.min_A-.maj,3,1.67,1:maj-->,1maj_4min_7min_
475,47,9,C.min,G.min,A-.maj,C.min,G.min,A-.maj,C.min,G.min,A-.maj,,,,,,,,,,,C.min_G.min_A-.maj_C.min_G.min_A-.maj_C.min_G.min_A-.maj_,0.9711580961275045,##,3,2,227 978 ,i l o t ,NoBound,_C.min_G.min_A-.maj,3,3.0,1:maj-->,1maj_4min_7min_
