progID,Prog Count,Prog Length,Lick,,,,,,,,,,,,,,,,,,,Lick String,H,Hashes,ALL Songs (inc. Dups),Total Songs (no Dups),Sorted Songs,Forms,Boundary Cases,Loop,Loop Length,# Repeats,Last Loop Chord,LoopAbs
591,40,18,C.mct.2,F.maj.0,C.mct.2,B-.maj.0,C.mct.2,F.maj.0,C.mct.2,B-.maj.0,C.mct.2,F.maj.0,C.mct.2,B-.maj.0,C.mct.2,F.maj.0,C.mct.2,B-.maj.0,C.mct.2,F.maj.0,,C.mct.2_F.maj.0_C.mct.2_B-.maj.0_C.mct.2_F.maj.0_C.mct.2_B-.maj.0_C.mct.2_F.maj.0_C.mct.2_B-.maj.0_C.mct.2_F.maj.0_C.mct.2_B-.maj.0_C.mct.2_F.maj.0_,0.8112781244591328,###,2,1,81 ,l lu s so v vc ,(81: vc; so; lu) (833: vc; so; lu) ,_C.mct.2_F.maj.0_C.mct.2_B-.maj.0,4,4.5,10:maj-->,2mct_5maj_7mct_10maj_
592,27,8,C.mct.2,F.maj.0,D.min.0,B-.maj.0,G.min.0,C.mct.2,F.maj.0,D.min.0,,,,,,,,,,,,C.mct.2_F.maj.0_D.min.0_B-.maj.0_G.min.0_C.mct.2_F.maj.0_D.min.0_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.mct.2_F.maj.0_D.min.0_B-.maj.0_G.min.0,5,1.6,9:min-->,5maj_9min_8maj_9min_5mct_
593,24,10,C.mct.2,F.mct.0,F.maj.2,F.maj.0,D.min.2,C.mct.0,C.maj.2,C.maj.0,E-.maj.0,E.dim.0,,,,,,,,,,C.mct.2_F.mct.0_F.maj.2_F.maj.0_D.min.2_C.mct.0_C.maj.2_C.maj.0_E-.maj.0_E.dim.0_,0.8112781244591328,#######,3,1,524 ,c d ,NoBound,_C.mct.2_F.mct.0_F.maj.2_F.maj.0_D.min.2_C.mct.0_C.maj.2_C.maj.0_E-.maj.0_E.dim.0,10,1.0,1:dim-->,0maj_0maj_3maj_1dim_8mct_5mct_0maj_0maj_9min_10mct_
594,22,4,C.mct.3,B.mct.0,C.mct.3,B.mct.0,,,,,,,,,,,,,,,,C.mct.3_B.mct.0_C.mct.3_B.mct.0_,0.9373012413074896,#,1,1,884 ,l u ,NoBound,_C.mct.3_B.mct.0,2,2.0,11:mct-->,1mct_11mct_
595,31,5,C.mct.3,F.maj.0,G.min.0,B-.maj.2,C.mct.3,,,,,,,,,,,,,,,C.mct.3_F.maj.0_G.min.0_B-.maj.2_C.mct.3_,0.659459211658581,##,1,1,720 ,d i o u v ,NoBound,_C.mct.3_F.maj.0_G.min.0_B-.maj.2,4,1.25,3:maj-->,2mct_5maj_2min_3maj_
596,27,9,C.mct.3,F.maj.0,G.min.0,B-.maj.2,C.mct.3,F.maj.0,G.min.0,B-.maj.2,C.mct.3,,,,,,,,,,,C.mct.3_F.maj.0_G.min.0_B-.maj.2_C.mct.3_F.maj.0_G.min.0_B-.maj.2_C.mct.3_,0.7253759284051439,###,1,1,720 ,d o u v ,NoBound,_C.mct.3_F.maj.0_G.min.0_B-.maj.2,4,2.25,3:maj-->,2mct_5maj_2min_3maj_
597,23,13,C.mct.3,F.maj.0,G.min.0,B-.maj.2,C.mct.3,F.maj.0,G.min.0,B-.maj.2,C.mct.3,F.maj.0,G.min.0,B-.maj.2,C.mct.3,,,,,,,C.mct.3_F.maj.0_G.min.0_B-.maj.2_C.mct.3_F.maj.0_G.min.0_B-.maj.2_C.mct.3_F.maj.0_G.min.0_B-.maj.2_C.mct.3_,0.8076702057269436,###,1,1,720 ,d o v ,NoBound,_C.mct.3_F.maj.0_G.min.0_B-.maj.2,4,3.25,3:maj-->,2mct_5maj_2min_3maj_
598,93,9,C.min.0,A-.maj.0,B-.maj.0,C.min.0,A-.maj.0,B-.maj.0,C.min.0,A-.maj.0,B-.maj.0,,,,,,,,,,,C.min.0_A-.maj.0_B-.maj.0_C.min.0_A-.maj.0_B-.maj.0_C.min.0_A-.maj.0_B-.maj.0_,0.6317078938146425,####,6,5,1051 352 464 531 89 ,c d l o s u v ,NoBound,_C.min.0_A-.maj.0_B-.maj.0,3,3.0,2:maj-->,2maj_2min_8maj_
599,79,12,C.min.0,A-.maj.0,B-.maj.0,C.min.0,A-.maj.0,B-.maj.0,C.min.0,A-.maj.0,B-.maj.0,C.min.0,A-.maj.0,B-.maj.0,,,,,,,,C.min.0_A-.maj.0_B-.maj.0_C.min.0_A-.maj.0_B-.maj.0_C.min.0_A-.maj.0_B-.maj.0_C.min.0_A-.maj.0_B-.maj.0_,0.6162557647259883,##,5,4,1051 352 531 89 ,c d l o s v ,NoBound,_C.min.0_A-.maj.0_B-.maj.0,3,4.0,2:maj-->,2maj_2min_8maj_
600,68,15,C.min.0,A-.maj.0,B-.maj.0,C.min.0,A-.maj.0,B-.maj.0,C.min.0,A-.maj.0,B-.maj.0,C.min.0,A-.maj.0,B-.maj.0,C.min.0,A-.maj.0,B-.maj.0,,,,,C.min.0_A-.maj.0_B-.maj.0_C.min.0_A-.maj.0_B-.maj.0_C.min.0_A-.maj.0_B-.maj.0_C.min.0_A-.maj.0_B-.maj.0_C.min.0_A-.maj.0_B-.maj.0_,0.6853951586203535,##,5,4,1051 352 531 89 ,c d l o v ,NoBound,_C.min.0_A-.maj.0_B-.maj.0,3,5.0,2:maj-->,2maj_2min_8maj_
601,57,18,C.min.0,A-.maj.0,B-.maj.0,C.min.0,A-.maj.0,B-.maj.0,C.min.0,A-.maj.0,B-.maj.0,C.min.0,A-.maj.0,B-.maj.0,C.min.0,A-.maj.0,B-.maj.0,C.min.0,A-.maj.0,B-.maj.0,,C.min.0_A-.maj.0_B-.maj.0_C.min.0_A-.maj.0_B-.maj.0_C.min.0_A-.maj.0_B-.maj.0_C.min.0_A-.maj.0_B-.maj.0_C.min.0_A-.maj.0_B-.maj.0_C.min.0_A-.maj.0_B-.maj.0_,0.6990205866915462,##,3,2,352 531 ,c l o v ,NoBound,_C.min.0_A-.maj.0_B-.maj.0,3,6.0,2:maj-->,2maj_2min_8maj_
602,165,7,C.min.0,A-.maj.0,B-.maj.0,E-.maj.0,C.min.0,A-.maj.0,B-.maj.0,,,,,,,,,,,,,C.min.0_A-.maj.0_B-.maj.0_E-.maj.0_C.min.0_A-.maj.0_B-.maj.0_,0.8769106125303462,#,23,15,1063 119 120 1210 1228 1270 145 169 253 54 568 571 598 617 620 ,c d i l o u v ,NoBound,_C.min.0_A-.maj.0_B-.maj.0_E-.maj.0,4,1.75,5:maj-->,2maj_5maj_9min_8maj_
603,121,11,C.min.0,A-.maj.0,B-.maj.0,E-.maj.0,C.min.0,A-.maj.0,B-.maj.0,E-.maj.0,C.min.0,A-.maj.0,B-.maj.0,,,,,,,,,C.min.0_A-.maj.0_B-.maj.0_E-.maj.0_C.min.0_A-.maj.0_B-.maj.0_E-.maj.0_C.min.0_A-.maj.0_B-.maj.0_,0.7171338695389682,##,18,10,119 120 1210 145 253 54 568 571 617 620 ,c d l o u v ,NoBound,_C.min.0_A-.maj.0_B-.maj.0_E-.maj.0,4,2.75,5:maj-->,2maj_5maj_9min_8maj_
604,100,15,C.min.0,A-.maj.0,B-.maj.0,E-.maj.0,C.min.0,A-.maj.0,B-.maj.0,E-.maj.0,C.min.0,A-.maj.0,B-.maj.0,E-.maj.0,C.min.0,A-.maj.0,B-.maj.0,,,,,C.min.0_A-.maj.0_B-.maj.0_E-.maj.0_C.min.0_A-.maj.0_B-.maj.0_E-.maj.0_C.min.0_A-.maj.0_B-.maj.0_E-.maj.0_C.min.0_A-.maj.0_B-.maj.0_,0.6039385916705984,###,15,8,119 1210 145 253 54 568 617 620 ,c d l o u v ,NoBound,_C.min.0_A-.maj.0_B-.maj.0_E-.maj.0,4,3.75,5:maj-->,2maj_5maj_9min_8maj_
605,20,9,C.min.0,A-.maj.0,B-.maj.3,E-.maj.0,B-.maj.3,C.min.0,A-.maj.0,B-.maj.3,E-.maj.0,,,,,,,,,,,C.min.0_A-.maj.0_B-.maj.3_E-.maj.0_B-.maj.3_C.min.0_A-.maj.0_B-.maj.3_E-.maj.0_,1.5709505944546687,####,2,1,572 ,c d i ,NoBound,_C.min.0_A-.maj.0_B-.maj.3_E-.maj.0_B-.maj.3,5,1.8,7:maj-->,2maj_5maj_7maj_2min_8maj_
606,29,6,C.min.0,A-.maj.0,E-.maj.0,B-.maj.0,C.min.0,A-.maj.0,,,,,,,,,,,,,,C.min.0_A-.maj.0_E-.maj.0_B-.maj.0_C.min.0_A-.maj.0_,0.7856911763562577,#,4,4,1155 188 426 599 ,b c d i l v ,NoBound,_C.min.0_A-.maj.0_E-.maj.0_B-.maj.0,4,1.5,7:maj-->,2min_8maj_7maj_7maj_
607,39,6,C.min.0,A-.maj.0,F.min.0,B-.mct.2,E-.maj.0,C.min.0,,,,,,,,,,,,,,C.min.0_A-.maj.0_F.min.0_B-.mct.2_E-.maj.0_C.min.0_,1.1401156785146092,##,3,1,309 ,c d o ,NoBound,_C.min.0_A-.maj.0_F.min.0_B-.mct.2_E-.maj.0,5,1.2,5:maj-->,5maj_9min_8maj_9min_5mct_
608,27,11,C.min.0,A-.maj.0,F.min.0,B-.mct.2,E-.maj.0,C.min.0,A-.maj.0,F.min.0,B-.mct.2,E-.maj.0,C.min.0,,,,,,,,,C.min.0_A-.maj.0_F.min.0_B-.mct.2_E-.maj.0_C.min.0_A-.maj.0_F.min.0_B-.mct.2_E-.maj.0_C.min.0_,1.3516441151533924,####,3,1,309 ,c d o ,NoBound,_C.min.0_A-.maj.0_F.min.0_B-.mct.2_E-.maj.0,5,2.2,5:maj-->,5maj_9min_8maj_9min_5mct_
609,24,7,C.min.0,A-.maj.0,F.min.0,G.aug.2,C.min.0,A-.maj.0,F.min.0,,,,,,,,,,,,,C.min.0_A-.maj.0_F.min.0_G.aug.2_C.min.0_A-.maj.0_F.min.0_,0.6500224216483541,###,2,1,647 ,b l ,NoBound,_C.min.0_A-.maj.0_F.min.0_G.aug.2,4,1.75,2:aug-->,2aug_5min_8maj_9min_
610,96,6,C.min.0,A-.maj.0,G.maj.2,C.min.0,A-.maj.0,G.maj.2,,,,,,,,,,,,,,C.min.0_A-.maj.0_G.maj.2_C.min.0_A-.maj.0_G.maj.2_,0.6449742087569881,###,3,1,176 ,i o s u v ,NoBound,_C.min.0_A-.maj.0_G.maj.2,3,2.0,11:maj-->,5min_8maj_11maj_
611,57,18,C.min.0,A-.maj.0,G.maj.2,C.min.0,A-.maj.0,G.maj.2,C.min.0,A-.maj.0,G.maj.2,C.min.0,A-.maj.0,G.maj.2,C.min.0,A-.maj.0,G.maj.2,C.min.0,A-.maj.0,G.maj.2,,C.min.0_A-.maj.0_G.maj.2_C.min.0_A-.maj.0_G.maj.2_C.min.0_A-.maj.0_G.maj.2_C.min.0_A-.maj.0_G.maj.2_C.min.0_A-.maj.0_G.maj.2_C.min.0_A-.maj.0_G.maj.2_,0.6292492238560345,###########,3,1,176 ,s u v ,NoBound,_C.min.0_A-.maj.0_G.maj.2,3,6.0,11:maj-->,5min_8maj_11maj_
612,78,5,C.min.0,B-.maj.0,A-.maj.0,B-.maj.0,C.min.0,,,,,,,,,,,,,,,C.min.0_B-.maj.0_A-.maj.0_B-.maj.0_C.min.0_,0.981172800410647,#,13,7,227 524 585 608 629 633 92 ,b bl c i iv l lt p v ,(1098: iv) (1183: iv) (227: lt; bl) (275: lt; bl) (524: iv) ,_C.min.0_B-.maj.0_A-.maj.0_B-.maj.0,4,1.25,2:maj-->,2maj_2min_10maj_10maj_
613,138,8,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,,,,,,,,,,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,0.7801749259306637,#,12,8,150 307 320 481 528 542 608 629 ,c d i iv l lv o p pc sl v vd vp ,(1133: vp; pc; lv) (1162: vp; pc; lv) (1186: iv) (307: vp; pc; lv) (481: iv) (528: vd) (629: sl) ,_C.min.0_B-.maj.0,2,4.0,10:maj-->,2min_10maj_
614,114,10,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,,,,,,,,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,0.8138925216806322,#,10,6,307 481 528 542 608 629 ,c d l o p pc sl v vd vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) (528: vd) (629: sl) ,_C.min.0_B-.maj.0,2,5.0,10:maj-->,2min_10maj_
615,92,12,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,,,,,,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,0.9460014099893155,#,10,6,307 481 528 542 608 629 ,c d l o p pc sl v vd vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) (528: vd) (629: sl) ,_C.min.0_B-.maj.0,2,6.0,10:maj-->,2min_10maj_
616,70,14,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,,,,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,0.9149393623682366,#,8,5,307 481 528 542 629 ,c d l o p pc sl v vd vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) (528: vd) (629: sl) ,_C.min.0_B-.maj.0,2,7.0,10:maj-->,2min_10maj_
617,52,16,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,1.1108241114370827,#,8,5,307 481 528 542 629 ,c d l o p pc sl v vd vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) (528: vd) (629: sl) ,_C.min.0_B-.maj.0,2,8.0,10:maj-->,2min_10maj_
618,36,18,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,C.min.0,B-.maj.0,,C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_C.min.0_B-.maj.0_,1.0133601025294494,#,6,4,307 528 542 629 ,c d l o p pc sl v vd vp ,(1133: vp; pc) (1162: vp; pc) (307: vp; pc) (528: vd) (629: sl) ,_C.min.0_B-.maj.0,2,9.0,10:maj-->,2min_10maj_
619,20,8,C.min.0,B-.maj.0,F.maj.0,C.min.0,B-.maj.0,F.maj.0,C.min.0,B-.maj.0,,,,,,,,,,,,C.min.0_B-.maj.0_F.maj.0_C.min.0_B-.maj.0_F.maj.0_C.min.0_B-.maj.0_,1.4166422780956525,#,5,4,254 384 701 929 ,b c d i s u v ,NoBound,_C.min.0_B-.maj.0_F.maj.0,3,2.67,7:maj-->,7maj_7min_10maj_
620,26,4,C.min.0,B-.maj.1,F.min.0,G.min.1,,,,,,,,,,,,,,,,C.min.0_B-.maj.1_F.min.0_G.min.1_,1.07273728622321,#,1,1,716 ,c d o v ,NoBound,_C.min.0_B-.maj.1_F.min.0_G.min.1,4,1.0,2:min-->,2min_5min_10maj_7min_
621,20,11,C.min.0,B-.maj.1,G.min.0,A-.maj.3,A-.maj.0,C.min.0,B-.maj.1,G.min.0,A-.maj.3,A-.maj.0,C.min.0,,,,,,,,,C.min.0_B-.maj.1_G.min.0_A-.maj.3_A-.maj.0_C.min.0_B-.maj.1_G.min.0_A-.maj.3_A-.maj.0_C.min.0_,0.6098403047164004,########,1,1,741 ,c cd cu i ic ,(741: cu; ic; cd) ,_C.min.0_B-.maj.1_G.min.0_A-.maj.3_A-.maj.0,5,2.2,0:maj-->,0maj_4min_10maj_9min_1maj_
622,23,7,C.min.0,B-.maj.2,F.maj.0,F.min.2,C.min.0,B-.maj.2,F.maj.0,,,,,,,,,,,,,C.min.0_B-.maj.2_F.maj.0_F.min.2_C.min.0_B-.maj.2_F.maj.0_,0.9123163027543336,###,1,1,848 ,c co cv ic lc o v vt ,(848: cv; lc; ic; co; vt) ,_C.min.0_B-.maj.2_F.maj.0_F.min.2,4,1.75,0:min-->,0min_7min_10maj_7maj_
623,36,6,C.min.0,B-.min.0,D-.maj.0,A-.maj.0,C.min.0,B-.min.0,,,,,,,,,,,,,,C.min.0_B-.min.0_D-.maj.0_A-.maj.0_C.min.0_B-.min.0_,0.9141828384352135,##,2,1,341 ,c d i l v ,NoBound,_C.min.0_B-.min.0_D-.maj.0_A-.maj.0,4,1.5,7:maj-->,3maj_7maj_4min_10min_
624,24,4,C.min.0,B-.min.0,E-.maj.2,A-.maj.0,,,,,,,,,,,,,,,,C.min.0_B-.min.0_E-.maj.2_A-.maj.0_,1.7492184835974092,#,5,5,1027 303 655 895 984 ,b i l o v ,NoBound,_C.min.0_B-.min.0_E-.maj.2_A-.maj.0,4,1.0,5:maj-->,4min_10min_5maj_5maj_
625,20,10,C.min.0,C.dim.0,E-.dim.2,B-.maj.0,D.min.2,C.min.0,E-.min.2,B-.maj.0,G.maj.2,C.min.0,,,,,,,,,,C.min.0_C.dim.0_E-.dim.2_B-.maj.0_D.min.2_C.min.0_E-.min.2_B-.maj.0_G.maj.2_C.min.0_,1.1567796494470395,#######,2,1,517 ,d l s v ,NoBound,_C.min.0_C.dim.0_E-.dim.2_B-.maj.0_D.min.2_C.min.0_E-.min.2_B-.maj.0_G.maj.2,9,1.11,9:maj-->,0dim_3dim_7maj_4min_10min_3min_7maj_9maj_5min_
626,36,8,C.min.0,C.min.1,G.aug.2,G.aug.0,C.min.2,C.min.0,C.min.1,G.aug.2,,,,,,,,,,,,C.min.0_C.min.1_G.aug.2_G.aug.0_C.min.2_C.min.0_C.min.1_G.aug.2_,1.0562347841557007,####,1,1,887 ,c d i l s v ,NoBound,_C.min.0_C.min.1_G.aug.2_G.aug.0_C.min.2,5,1.6,5:min-->,0aug_5min_0min_0min_7aug_
627,24,13,C.min.0,C.min.1,G.aug.2,G.aug.0,C.min.2,C.min.0,C.min.1,G.aug.2,G.aug.0,C.min.2,C.min.0,C.min.1,G.aug.2,,,,,,,C.min.0_C.min.1_G.aug.2_G.aug.0_C.min.2_C.min.0_C.min.1_G.aug.2_G.aug.0_C.min.2_C.min.0_C.min.1_G.aug.2_,1.1964209471916636,####,1,1,887 ,c d l s v ,NoBound,_C.min.0_C.min.1_G.aug.2_G.aug.0_C.min.2,5,2.6,5:min-->,0aug_5min_0min_0min_7aug_
628,77,6,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,,,,,,,,,,,,,,C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_,0.8223802946056336,#,4,3,216 55 71 ,c i l o u v ,NoBound,_C.min.0_C.min.2,2,3.0,0:min-->,0min_0min_
629,63,8,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,,,,,,,,,,,,C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_,0.9389927736965855,#,4,3,216 55 71 ,c i l o u v ,NoBound,_C.min.0_C.min.2,2,4.0,0:min-->,0min_0min_
630,49,10,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,,,,,,,,,,C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_,1.0976367624662924,#,4,3,216 55 71 ,l o u v ,NoBound,_C.min.0_C.min.2,2,5.0,0:min-->,0min_0min_
631,35,12,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,,,,,,,,C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_,1.2075342758539687,#,4,3,216 55 71 ,l o u v ,NoBound,_C.min.0_C.min.2,2,6.0,0:min-->,0min_0min_
632,22,14,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,C.min.0,C.min.2,,,,,,C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_C.min.0_C.min.2_,0.9567657083663145,#,4,3,216 55 71 ,o u v ,NoBound,_C.min.0_C.min.2,2,7.0,0:min-->,0min_0min_
633,24,6,C.min.0,C.min.2,E-.maj.0,B-.maj.2,E-.maj.0,B-.maj.2,,,,,,,,,,,,,,C.min.0_C.min.2_E-.maj.0_B-.maj.2_E-.maj.0_B-.maj.2_,1.040852082972755,##,2,1,492 ,c d ,NoBound,_C.min.0_C.min.2_E-.maj.0_B-.maj.2_E-.maj.0_B-.maj.2,6,1.0,7:maj-->,0min_3maj_7maj_5maj_7maj_2min_
634,40,7,C.min.0,D-.maj.0,E-.maj.0,F.min.0,C.min.0,D-.maj.0,E-.maj.0,,,,,,,,,,,,,C.min.0_D-.maj.0_E-.maj.0_F.min.0_C.min.0_D-.maj.0_E-.maj.0_,0.7338054550605166,##,4,3,1043 1173 281 ,b c d i o t u ,NoBound,_C.min.0_D-.maj.0_E-.maj.0_F.min.0,4,1.75,2:min-->,1maj_2maj_2min_7min_
635,30,11,C.min.0,D-.maj.0,E-.maj.0,F.min.0,C.min.0,D-.maj.0,E-.maj.0,F.min.0,C.min.0,D-.maj.0,E-.maj.0,,,,,,,,,C.min.0_D-.maj.0_E-.maj.0_F.min.0_C.min.0_D-.maj.0_E-.maj.0_F.min.0_C.min.0_D-.maj.0_E-.maj.0_,0.6998428398862386,##,2,1,281 ,c d o t ,NoBound,_C.min.0_D-.maj.0_E-.maj.0_F.min.0,4,2.75,2:min-->,1maj_2maj_2min_7min_
636,24,15,C.min.0,D-.maj.0,E-.maj.0,F.min.0,C.min.0,D-.maj.0,E-.maj.0,F.min.0,C.min.0,D-.maj.0,E-.maj.0,F.min.0,C.min.0,D-.maj.0,E-.maj.0,,,,,C.min.0_D-.maj.0_E-.maj.0_F.min.0_C.min.0_D-.maj.0_E-.maj.0_F.min.0_C.min.0_D-.maj.0_E-.maj.0_F.min.0_C.min.0_D-.maj.0_E-.maj.0_,0.8166890883150209,###,2,1,281 ,c d o t ,NoBound,_C.min.0_D-.maj.0_E-.maj.0_F.min.0,4,3.75,2:min-->,1maj_2maj_2min_7min_
637,42,5,C.min.0,D-.maj.2,F.min.0,C.min.0,D-.maj.2,,,,,,,,,,,,,,,C.min.0_D-.maj.2_F.min.0_C.min.0_D-.maj.2_,0.7024665512903903,#,2,1,227 ,l o t ,NoBound,_C.min.0_D-.maj.2_F.min.0,3,1.67,4:min-->,1maj_4min_7min_
638,32,8,C.min.0,D-.maj.2,F.min.0,C.min.0,D-.maj.2,F.min.0,C.min.0,D-.maj.2,,,,,,,,,,,,C.min.0_D-.maj.2_F.min.0_C.min.0_D-.maj.2_F.min.0_C.min.0_D-.maj.2_,0.8112781244591328,##,2,1,227 ,l o t ,NoBound,_C.min.0_D-.maj.2_F.min.0,3,2.67,4:min-->,1maj_4min_7min_
639,22,11,C.min.0,D-.maj.2,F.min.0,C.min.0,D-.maj.2,F.min.0,C.min.0,D-.maj.2,F.min.0,C.min.0,D-.maj.2,,,,,,,,,C.min.0_D-.maj.2_F.min.0_C.min.0_D-.maj.2_F.min.0_C.min.0_D-.maj.2_F.min.0_C.min.0_D-.maj.2_,0.6840384356390417,##,2,1,227 ,l o t ,NoBound,_C.min.0_D-.maj.2_F.min.0,3,3.67,4:min-->,1maj_4min_7min_
640,36,6,C.min.0,D-.maj.2,F.min.0,C.min.2,B-.min.0,E-.mct.2,,,,,,,,,,,,,,C.min.0_D-.maj.2_F.min.0_C.min.2_B-.min.0_E-.mct.2_,0.8112781244591328,#,3,1,524 ,v ,NoBound,_C.min.0_D-.maj.2_F.min.0_C.min.2_B-.min.0_E-.mct.2,6,1.0,5:mct-->,1maj_4min_7min_10min_5mct_9min_
641,27,13,C.min.0,D-.maj.2,F.min.0,C.min.2,B-.min.0,E-.mct.2,F.min.0,C.min.0,D-.maj.2,F.min.0,C.min.2,B-.min.0,E-.mct.2,,,,,,,C.min.0_D-.maj.2_F.min.0_C.min.2_B-.min.0_E-.mct.2_F.min.0_C.min.0_D-.maj.2_F.min.0_C.min.2_B-.min.0_E-.mct.2_,0.9182958340544896,######,3,1,524 ,v ,NoBound,_C.min.0_D-.maj.2_F.min.0_C.min.2_B-.min.0_E-.mct.2_F.min.0,7,1.86,2:min-->,1maj_4min_7min_10min_5mct_2min_7min_
642,38,3,C.min.0,D-.maj.3,D-.maj.0,,,,,,,,,,,,,,,,,C.min.0_D-.maj.3_D-.maj.0_,1.5542152173683612,#,4,3,481 741 901 ,c i v ,NoBound,_C.min.0_D-.maj.3_D-.maj.0,3,1.0,0:maj-->,0maj_11min_1maj_
643,20,9,C.min.0,D-.maj.3,D-.maj.0,F.min.0,E-.maj.1,C.min.0,D-.maj.3,D-.maj.0,F.min.0,,,,,,,,,,,C.min.0_D-.maj.3_D-.maj.0_F.min.0_E-.maj.1_C.min.0_D-.maj.3_D-.maj.0_F.min.0_,0.6098403047164004,####,1,1,741 ,c cd cu i ic ,(741: cu; ic; cd) ,_C.min.0_D-.maj.3_D-.maj.0_F.min.0_E-.maj.1,5,1.8,10:maj-->,0maj_4min_10maj_9min_1maj_
644,24,5,C.min.0,D.aug.2,G.min.0,E-.maj.0,C.min.0,,,,,,,,,,,,,,,C.min.0_D.aug.2_G.min.0_E-.maj.0_C.min.0_,0.6500224216483541,###,2,1,647 ,b l ,NoBound,_C.min.0_D.aug.2_G.min.0_E-.maj.0,4,1.25,8:maj-->,2aug_5min_8maj_9min_
645,20,5,C.min.0,D.min.0,C.maj.0,C.min.0,D.min.0,,,,,,,,,,,,,,,C.min.0_D.min.0_C.maj.0_C.min.0_D.min.0_,1.647730922119161,##,1,1,550 ,s v ,NoBound,_C.min.0_D.min.0_C.maj.0,3,1.67,10:maj-->,0min_2min_10maj_
646,23,6,C.min.0,D.min.0,E-.maj.0,D.min.0,G.min.2,C.min.0,,,,,,,,,,,,,,C.min.0_D.min.0_E-.maj.0_D.min.0_G.min.2_C.min.0_,0.9876925088958034,#,3,2,1112 319 ,c d o ,NoBound,_C.min.0_D.min.0_E-.maj.0_D.min.0_G.min.2,5,1.2,5:min-->,1maj_11min_5min_5min_2min_
647,20,5,C.min.0,D.min.1,C.min.2,G.min.3,F.maj.0,,,,,,,,,,,,,,,C.min.0_D.min.1_C.min.2_G.min.3_F.maj.0_,0.9917601481809734,##,1,1,393 ,c i o v ,NoBound,_C.min.0_D.min.1_C.min.2_G.min.3_F.maj.0,5,1.0,10:maj-->,2min_10min_7min_10maj_7min_
